,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
8,"18,000",,2006,2020,교산중앙길,00049,00002,48870,01,0,4838046,함양읍 교산리,0137,0001,48870,25024,1,대성타운,10,20,48870-68,84.8084,,137-1,48870,1,20.11.20,O
9,"17,000",,1997,2020,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,10,23,48870-12,84.89,,160,48870,5,,
10,"19,600",,2015,2020,광풍로,00160,00000,48870,00,,3346001,안의면 금천리,0076,0016,48870,36021,1,센트럴시티A동,10,22,48870-97,84.5644,,76-16,48870,1,,
0,"8,500",,1998,2020,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,11,2,48870-23,59.95,,296,48870,8,,
1,"11,100",,1994,2020,학당길,00009,00011,48870,01,0,4838464,함양읍 교산리,0968,0001,48870,25024,1,경일,11,5,48870-4,84.165,,968-1,48870,5,,
2,"21,000",,2013,2020,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,11,6,48870-95,84.9626,,338,48870,2,,
3,"10,700",,1994,2020,학당길,00009,00011,48870,01,0,4838464,함양읍 교산리,0968,0001,48870,25024,1,경일,11,7,48870-4,83.14,,968-1,48870,7,,
4,"11,500",,1991,2020,함양여중길,00018,00014,48870,01,0,4838481,함양읍 교산리,0967,0001,48870,25024,1,삼익,11,7,48870-8,83.82,,967-1,48870,1,,
5,"12,400",,1997,2020,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,11,9,48870-12,59.78,,160,48870,18,,
6,"29,000",,2019,2020,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,11,12,48870-107,84.771,,257,48870,15,,
7,"18,500",,2008,2020,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,11,14,48870-87,84.6614,,335,48870,7,,
8,"22,000",,2007,2020,교산중앙길,00023,00000,48870,01,0,4838046,함양읍 교산리,0155,0000,48870,25024,1,라비두스,11,15,48870-72,84.979,,155,48870,11,,
9,"23,500",,2013,2020,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,11,17,48870-95,84.8883,,338,48870,13,,
10,"18,000",,2006,2020,교산중앙길,00049,00002,48870,01,0,4838046,함양읍 교산리,0137,0001,48870,25024,1,대성타운,11,20,48870-68,84.8084,,137-1,48870,1,,
11,"9,200",,1998,2020,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,11,23,48870-23,59.95,,296,48870,8,,
12,"22,000",,2007,2020,교산중앙길,00023,00000,48870,01,0,4838046,함양읍 교산리,0155,0000,48870,25024,1,라비두스,11,25,48870-72,84.979,,155,48870,12,,
13,"8,500",,1998,2020,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,11,30,48870-23,59.95,,296,48870,1,,
14,"16,000",,2007,2020,함양남서로,01216,00000,48870,01,0,3346024,함양읍 백연리,0498,0004,48870,25028,1,주원아트빌,11,11,48870-73,83.86,,498-4,48870,2,,
15,"11,500",,2007,2020,읍삼동길,00017,00000,48870,01,0,4838376,안의면 당본리,0005,0018,48870,36022,1,화목그린빌라,11,26,48870-74,84.35,,5-18,48870,5,,
0,"11,000",,1992,2020,용평3길,00026,00001,48870,01,0,4838327,함양읍 용평리,0620,0000,48870,25022,1,진하맨션(620-0),12,10,48870-3,59.34,,620,48870,10,,
1,"14,000",,1997,2020,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,12,7,48870-12,73.39,,160,48870,2,,
2,"6,600",,1999,2020,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,12,8,48870-24,59.6,,833-1,48870,9,,
3,"17,000",,1997,2020,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,12,9,48870-12,73.39,,160,48870,5,,
4,"10,200",,1990,2020,함양여중길,00006,00001,48870,01,0,4838481,함양읍 교산리,0968,0005,48870,25024,1,반월,12,10,48870-7,84.91,,968-5,48870,4,,
5,"8,000",,1997,2020,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,12,10,48870-12,59.78,,160,48870,2,,
6,"17,000",,2013,2020,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,12,11,48870-95,84.9626,,338,48870,1,,
7,"19,000",,2008,2020,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,12,12,48870-87,84.8961,,335,48870,14,,
8,"18,000",,2015,2020,봉강길,00003,00000,48870,00,0,4838195,함양읍 교산리,0321,0001,48870,25024,1,상림캐슬,12,12,48870-96,83.1639,,321-1,48870,2,,
9,"6,300",,1992,2020,함양로,01235,00001,48870,01,0,3346025,함양읍 교산리,0352,0001,48870,25024,1,장미,12,22,48870-11,58.03,,352-1,48870,5,,
10,"8,000",,1998,2020,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,12,25,48870-23,59.95,,296,48870,4,,
0,"5,500",,1983,2021,고운로,00046,00000,48870,01,0,3329003,함양읍 운림리,0041,0005,48870,25021,1,소라,1,8,48870-1,58.91,,41-5,48870,3,,
1,"6,000",,1994,2021,한들로,00099,00000,48870,01,0,3346023,함양읍 용평리,0595,0003,48870,25022,1,경남무지개,1,7,48870-2,57.56,,595-3,48870,3,,
2,"17,750",,2015,2021,봉강길,00003,00000,48870,00,0,4838195,함양읍 교산리,0321,0001,48870,25024,1,상림캐슬,1,4,48870-96,82.0241,,321-1,48870,7,,
3,"12,000",,1994,2021,학당길,00009,00011,48870,01,0,4838464,함양읍 교산리,0968,0001,48870,25024,1,경일,1,5,48870-4,84.165,,968-1,48870,3,,
4,"7,500",,1989,2021,함양로,01202,00000,48870,01,0,3346025,함양읍 교산리,0328,0001,48870,25024,1,현대,1,7,48870-14,68.382,,328-1,48870,4,,
5,"16,800",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,1,9,48870-12,84.89,,160,48870,1,,
6,"23,000",,2013,2021,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,1,11,48870-95,84.9626,,338,48870,8,,
7,"25,000",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,1,11,48870-107,73.8663,,257,48870,9,,
8,"18,000",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,1,12,48870-12,84.89,,160,48870,3,,
9,"22,500",,2013,2021,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,1,13,48870-95,84.8883,,338,48870,5,,
10,"18,000",,2015,2021,봉강길,00003,00000,48870,00,0,4838195,함양읍 교산리,0321,0001,48870,25024,1,상림캐슬,1,14,48870-96,73.7151,,321-1,48870,8,,
11,"5,800",,1992,2021,함양로,01235,00001,48870,01,0,3346025,함양읍 교산리,0352,0001,48870,25024,1,장미,1,18,48870-11,58.03,,352-1,48870,5,,
12,"25,900",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,1,23,48870-107,72.6705,,257,48870,15,21.04.06,O
13,"11,000",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,1,25,48870-12,59.78,,160,48870,13,,
14,"25,000",,2013,2021,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,1,26,48870-95,84.8883,,338,48870,13,,
15,"31,000",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,1,29,48870-107,84.9506,,257,48870,18,,
16,"16,200",,2015,2021,광풍로,00160,00000,48870,01,,3346001,안의면 금천리,0076,0017,48870,36021,1,센트럴시티B동,1,5,48870-98,72.816,,76-17,48870,2,,
0,"15,000",,2011,2021,용평2길,00018,00000,48870,01,0,4838326,함양읍 용평리,0618,0017,48870,25022,1,동호빌,2,10,48870-94,80.2619,,618-17,48870,5,,
1,"7,800",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,2,3,48870-23,59.95,,296,48870,9,,
2,"31,500",,2017,2021,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,2,4,48870-100,84.9573,,999,48870,2,,
3,"7,500",,1999,2021,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,2,8,48870-24,59.6,,833-1,48870,8,,
4,"17,000",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,2,9,48870-12,84.89,,160,48870,8,,
5,"7,000",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,2,15,48870-23,59.95,,296,48870,6,,
6,"13,000",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,2,21,48870-12,59.78,,160,48870,18,,
7,"15,100",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,2,22,48870-12,73.39,,160,48870,9,,
8,"14,000",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,2,22,48870-12,59.78,,160,48870,10,,
9,"10,800",,1989,2021,함양로,01202,00000,48870,01,0,3346025,함양읍 교산리,0328,0001,48870,25024,1,현대,2,24,48870-14,80.03,,328-1,48870,1,,
10,"22,300",,2013,2021,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,2,26,48870-95,84.8883,,338,48870,12,,
11,"24,800",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,2,27,48870-107,73.8663,,257,48870,16,,
0,"20,500",,2009,2021,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,3,18,48870-89,84.869,,720-5,48870,2,,
1,"18,300",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,3,2,48870-87,84.6614,,335,48870,12,,
2,"23,500",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,3,4,48870-107,72.6705,,257,48870,13,,
3,"9,350",,1992,2021,교산중앙길,00033,00000,48870,01,0,4838046,함양읍 교산리,0149,0000,48870,25024,1,위성,3,6,48870-10,72.3,,149,48870,2,,
4,"8,800",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,3,8,48870-23,59.95,,296,48870,1,,
5,"7,800",,1999,2021,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,3,12,48870-24,53.01,,833-1,48870,5,,
6,"18,500",,2006,2021,교산중앙길,00049,00002,48870,01,0,4838046,함양읍 교산리,0137,0001,48870,25024,1,대성타운,3,13,48870-68,84.8084,,137-1,48870,4,,
7,"8,300",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,3,15,48870-23,59.95,,296,48870,12,,
8,"8,800",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,3,16,48870-23,59.95,,296,48870,7,,
9,"25,500",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,3,21,48870-107,72.6705,,257,48870,7,,
10,"7,250",,1999,2021,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,3,24,48870-24,59.6,,833-1,48870,2,,
11,"18,450",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,3,24,48870-87,84.6614,,335,48870,10,,
12,"17,500",,2005,2021,교산중앙길,00027,00000,48870,01,0,4838046,함양읍 교산리,0156,0001,48870,25024,1,한솔,3,25,48870-56,84.9558,,156-1,48870,3,,
13,"18,800",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,3,29,48870-87,84.8961,,335,48870,3,,
14,"9,000",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,3,31,48870-23,59.95,,296,48870,3,,
15,"15,000",,2015,2021,광풍로,00160,00000,48870,01,,3346001,안의면 금천리,0076,0017,48870,36021,1,센트럴시티B동,3,19,48870-98,72.816,,76-17,48870,5,,
0,"23,700",,2009,2021,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,4,13,48870-89,84.8892,,720-5,48870,14,,
1,"18,400",,2008,2021,용평3길,00059,00000,48870,01,0,4838327,함양읍 용평리,0595,0006,48870,25022,1,성지써니빌301동,4,20,48870-86,84.935,,595-6,48870,6,,
2,"24,300",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,4,4,48870-107,73.8663,,257,48870,22,,
3,"14,600",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,7,48870-12,59.78,,160,48870,14,,
4,"26,000",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,4,8,48870-107,72.6705,,257,48870,15,,
5,"19,500",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,4,10,48870-87,84.9153,,335,48870,10,,
6,"21,300",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,14,48870-12,84.89,,160,48870,2,,
7,"23,500",,2013,2021,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,4,16,48870-95,84.8883,,338,48870,5,,
8,"19,500",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,21,48870-12,84.89,,160,48870,13,,
9,"17,900",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,21,48870-12,84.89,,160,48870,2,21.05.17,O
10,"17,900",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,21,48870-12,84.89,,160,48870,2,,
11,"17,950",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,26,48870-12,84.89,,160,48870,6,,
12,"21,500",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,4,29,48870-87,84.9153,,335,48870,11,,
13,"21,500",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,4,29,48870-87,84.9153,,335,48870,12,,
0,"8,000",,1983,2021,고운로,00046,00000,48870,01,0,3329003,함양읍 운림리,0041,0005,48870,25021,1,소라,5,26,48870-1,53.55,,41-5,48870,1,,
1,"14,000",,1992,2021,용평3길,00026,00001,48870,01,0,4838327,함양읍 용평리,0620,0000,48870,25022,1,진하맨션(620-0),5,3,48870-3,83.46,,620,48870,7,,
2,"8,800",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,5,7,48870-23,59.95,,296,48870,2,,
3,"8,300",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,5,8,48870-23,59.95,,296,48870,5,,
4,"19,000",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,5,10,48870-87,84.9153,,335,48870,7,,
5,"10,400",,1989,2021,함양로,01202,00000,48870,01,0,3346025,함양읍 교산리,0328,0001,48870,25024,1,현대,5,17,48870-14,80.03,,328-1,48870,3,21.06.15,O
6,"25,000",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,5,17,48870-107,72.6705,,257,48870,21,,
7,"21,400",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,5,17,48870-87,84.6614,,335,48870,6,,
8,"10,400",,1989,2021,함양로,01202,00000,48870,01,0,3346025,함양읍 교산리,0328,0001,48870,25024,1,현대,5,17,48870-14,80.03,,328-1,48870,3,,
9,"18,600",,2005,2021,교산중앙길,00027,00000,48870,01,0,4838046,함양읍 교산리,0156,0001,48870,25024,1,한솔,5,20,48870-56,84.9558,,156-1,48870,5,,
10,"17,000",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,5,20,48870-87,84.6614,,335,48870,1,,
11,"21,000",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,5,21,48870-87,84.9153,,335,48870,13,,
12,"20,500",,2015,2021,봉강길,00003,00000,48870,00,0,4838195,함양읍 교산리,0321,0001,48870,25024,1,상림캐슬,5,22,48870-96,83.1639,,321-1,48870,4,,
13,"7,200",,1989,2021,함양로,01202,00000,48870,01,0,3346025,함양읍 교산리,0328,0001,48870,25024,1,현대,5,28,48870-14,68.382,,328-1,48870,4,,
14,"21,200",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,5,31,48870-12,84.89,,160,48870,14,,
15,"21,500",,2013,2021,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,5,31,48870-95,84.9626,,338,48870,2,,
16,"14,500",,2017,2021,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,5,21,48870-105,80.74,,5-19,48870,3,,
0,"14,500",,2001,2021,원교길,00036,00000,48870,01,0,4838346,함양읍 교산리,0833,0004,48870,25024,1,미성하이츠빌라,6,3,48870-6,126.39,,833-4,48870,1,,
1,"14,500",,2001,2021,원교길,00036,00000,48870,01,0,4838346,함양읍 교산리,0833,0004,48870,25024,1,미성하이츠빌라,6,3,48870-6,126.39,,833-4,48870,1,,
2,"8,900",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,6,6,48870-23,59.95,,296,48870,13,,
3,"9,500",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,6,11,48870-12,59.78,,160,48870,4,,
4,"7,400",,1989,2021,함양여중길,00018,00020,48870,01,0,4838481,함양읍 교산리,0968,0002,48870,25024,1,함양,6,18,48870-13,82.26,,968-2,48870,4,,
5,"28,500",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,6,19,48870-107,73.8663,,257,48870,19,,
6,"9,000",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,6,21,48870-23,59.95,,296,48870,10,,
7,"27,500",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,6,22,48870-107,73.8663,,257,48870,21,,
8,"27,000",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,6,26,48870-107,72.6705,,257,48870,6,,
9,"18,000",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,6,30,48870-87,84.6614,,335,48870,5,,
10,"6,300",,1995,2021,광풍로,00162,00017,48870,01,0,3346001,안의면 금천리,0072,0001,48870,36021,1,화림맨션,6,7,48870-17,59.93,,72-1,48870,8,,
0,"17,000",,1992,2021,용평3길,00026,00001,48870,01,0,4838327,함양읍 용평리,0620,0000,48870,25022,1,진하맨션(620-0),7,12,48870-3,121.92,,620,48870,1,,
1,"19,000",,2009,2021,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,7,26,48870-89,84.869,,720-5,48870,2,,
2,"19,000",,2013,2021,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,7,1,48870-95,84.8613,,338,48870,13,,
3,"13,600",,1992,2021,교산중앙길,00033,00000,48870,01,0,4838046,함양읍 교산리,0149,0000,48870,25024,1,위성,7,3,48870-10,84.69,,149,48870,3,,
4,"12,800",,1997,2021,교산길,00016,00000,48870,01,0,4838044,함양읍 교산리,0177,0028,48870,25024,1,양지맨션,7,9,48870-9,84.81,,177-28,48870,2,,
5,"14,400",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,7,15,48870-12,59.78,,160,48870,5,,
6,"8,400",,1999,2021,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,7,20,48870-24,59.6,,833-1,48870,4,,
7,"9,300",,1991,2021,함양여중길,00018,00014,48870,01,0,4838481,함양읍 교산리,0967,0001,48870,25024,1,삼익,7,28,48870-8,83.82,,967-1,48870,5,,
0,"18,300",,2011,2021,용평2길,00018,00000,48870,01,0,4838326,함양읍 용평리,0618,0017,48870,25022,1,동호빌,8,2,48870-94,80.2619,,618-17,48870,4,,
1,"7,300",,1994,2021,한들로,00099,00000,48870,01,0,3346023,함양읍 용평리,0595,0003,48870,25022,1,경남무지개,8,31,48870-2,59.54,,595-3,48870,4,,
2,"14,000",,1997,2021,교산길,00016,00000,48870,01,0,4838044,함양읍 교산리,0177,0028,48870,25024,1,양지맨션,8,9,48870-9,128.64,,177-28,48870,1,,
3,"5,400",,1992,2021,함양로,01235,00001,48870,01,0,3346025,함양읍 교산리,0352,0001,48870,25024,1,장미,8,10,48870-11,58.03,,352-1,48870,5,,
4,"20,400",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,8,15,48870-87,84.8961,,335,48870,4,,
5,"8,400",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,8,17,48870-23,59.95,,296,48870,4,21.09.30,O
6,"27,500",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,8,17,48870-107,73.8663,,257,48870,5,,
7,"7,400",,1999,2021,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,8,17,48870-24,59.72,,833-1,48870,2,,
8,"19,000",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,8,18,48870-12,84.89,,160,48870,10,,
9,"8,250",,1992,2021,교산중앙길,00033,00000,48870,01,0,4838046,함양읍 교산리,0149,0000,48870,25024,1,위성,8,19,48870-10,72.3,,149,48870,3,,
10,"14,500",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,8,19,48870-12,59.78,,160,48870,15,,
11,"13,000",,1997,2021,교산길,00016,00000,48870,01,0,4838044,함양읍 교산리,0177,0028,48870,25024,1,양지맨션,8,20,48870-9,84.81,,177-28,48870,5,,
12,"9,200",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,8,21,48870-23,59.95,,296,48870,11,,
13,"22,000",,2008,2021,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,8,27,48870-87,84.6614,,335,48870,5,,
14,"10,000",,1989,2021,교산길,00028,00000,48870,01,0,4838044,함양읍 교산리,0153,0004,48870,25024,1,궁전아파트,8,30,48870-5,84.76,,153-4,48870,5,,
15,"7,200",,2003,2021,화산길,00015,00000,48870,01,0,4838490,수동면 화산리,1252,0001,48870,34021,1,대성빌라트,8,3,48870-19,84.15,,1252-1,48870,2,,
0,"28,000",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,9,1,48870-107,73.8663,,257,48870,18,,
1,"9,500",,1989,2021,함양여중길,00018,00020,48870,01,0,4838481,함양읍 교산리,0968,0002,48870,25024,1,함양,9,2,48870-13,82.26,,968-2,48870,4,,
2,"20,700",,2004,2021,교산중앙길,00017,00000,48870,01,0,4838046,함양읍 교산리,0154,0002,48870,25024,1,청아,9,3,48870-22,84.94,,154-2,48870,3,,
3,"21,600",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,9,4,48870-12,84.89,,160,48870,2,,
4,"13,600",,1997,2021,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,9,6,48870-12,59.78,,160,48870,7,,
5,"28,000",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,9,8,48870-107,73.8663,,257,48870,6,,
6,"34,800",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,9,15,48870-107,84.771,,257,48870,8,21.09.24,O
7,"8,300",,1998,2021,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,9,16,48870-23,59.95,,296,48870,2,,
8,"6,000",,1999,2021,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,9,24,48870-24,59.72,,833-1,48870,3,,
9,"28,000",,2013,2021,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,9,24,48870-95,84.9626,,338,48870,12,21.10.18,O
10,"34,700",,2019,2021,함양로,01206,00001,48870,00,0,3346025,함양읍 교산리,0257,0000,48870,25024,1,함양웰가센트뷰,9,27,48870-107,84.771,,257,48870,8,,
11,"15,500",,2004,2021,함양로,01227,00000,48870,01,0,3346025,함양읍 교산리,0355,0000,48870,25024,1,두진빌라트,9,30,48870-21,84.91,,355,48870,1,,
12,"8,000",,1996,2021,광풍로,00161,00015,48870,01,0,3346001,안의면 금천리,0024,0002,48870,36021,1,반월그린맨션,9,30,48870-16,84.32,,24-2,48870,5,,
