,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
9,"18,500",중개거래,2018,2021,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,11,23,47820-117,59.939,경북 청도군,438,47820,10,22.02.14,O
10,"23,500",중개거래,2018,2021,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,11,29,47820-117,84.9281,경북 청도군,438,47820,3,,
11,"12,000",중개거래,2004,2021,청화1길,00016,00018,47820,01,0,4757471,화양읍 범곡리,0638,0000,47820,25027,1,로얄베르빌,11,30,47820-15,84.932,경북 청도군,638,47820,2,,
12,"4,500",직거래,1992,2021,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),11,1,47820-4,54.06,,246-1,47820,2,,
13,"11,000",직거래,2013,2021,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,11,2,47820-91,59.6903,,97-6,47820,6,,
14,"19,000",중개거래,2018,2021,고수구길,00019,00001,47820,00,0,4757018,청도읍 고수리,0156,0019,47820,25321,1,비슬휴림,11,9,47820-116,84.8402,경북 청도군,156-19,47820,6,,
15,"2,900",중개거래,1995,2021,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),11,12,47820-17,38.76,경북 청도군,630,47820,2,,
16,"5,300",중개거래,1990,2021,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),11,14,47820-1,56.76,경북 청도군,1033-1,47820,5,,
17,"24,000",직거래,2017,2021,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,11,15,47820-113,84.8369,,842-1,47820,2,,
18,"13,500",중개거래,2013,2021,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,11,23,47820-91,59.6903,경북 청도군,97-6,47820,13,,
19,"3,000",직거래,1995,2021,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,11,24,47820-8,82.86,,503,47820,5,,
20,"4,300",중개거래,1991,2021,헐티로,00264,00000,47820,02,0,3000063,풍각면 봉기리,1464,0005,47820,32034,1,대웅맨션(봉기),11,1,47820-11,73.89,경북 청도군,1464-5,47820,5,,
21,"4,550",직거래,1991,2021,헐티로,00264,00000,47820,02,0,3000063,풍각면 봉기리,1464,0005,47820,32034,1,대웅맨션(봉기),11,16,47820-11,73.89,,1464-5,47820,1,,
22,"6,900",직거래,2005,2021,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,11,20,47820-73,59.292,,517,47820,2,,
0,"25,000",중개거래,2018,2021,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,12,1,47820-117,84.9935,경북 청도군,438,47820,10,,
1,"5,500",중개거래,1990,2021,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,12,2,47820-10,75.24,경북 청도군,474-4,47820,4,,
2,"23,859",직거래,2018,2021,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,12,8,47820-117,84.9935,,438,47820,4,,
3,"12,500",직거래,2004,2021,청화1길,00016,00018,47820,01,0,4757471,화양읍 범곡리,0638,0000,47820,25027,1,로얄베르빌,12,10,47820-15,84.932,,638,47820,4,,
4,"18,595",중개거래,2018,2021,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,12,18,47820-117,59.939,경북 청도군,438,47820,6,,
5,"18,595",중개거래,2018,2021,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,12,18,47820-117,59.939,경북 청도군,438,47820,6,22.02.03,O
6,"9,000",중개거래,1992,2021,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,12,25,47820-9,83.62,경북 청도군,484,47820,2,,
7,"21,000",직거래,2018,2021,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,12,1,47820-114,84.4444,,708-1,47820,4,,
8,"20,800",중개거래,2018,2021,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,12,6,47820-114,84.9114,경북 청도군,708-1,47820,5,,
9,"2,700",중개거래,2003,2021,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),12,17,47820-12,41.68,경북 청도군,1033-3,47820,3,,
10,"18,000",직거래,2017,2021,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,12,20,47820-108,84.9271,,489-8,47820,3,,
11,"19,000",중개거래,2017,2021,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,12,20,47820-108,84.1067,경북 청도군,489-8,47820,4,,
12,"20,800",중개거래,2018,2021,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,12,21,47820-114,84.4444,경북 청도군,708-1,47820,3,,
13,"3,900",직거래,1990,2021,청화로,00245,00000,47820,02,0,3311079,청도읍 고수리,0875,0000,47820,25321,1,대웅,12,27,47820-2,73.78,,875,47820,4,,
14,"3,750",직거래,1995,2021,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),12,29,47820-17,52.38,,630,47820,7,,
0,"22,100",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,1,17,47820-117,84.9281,경북 청도군,438,47820,2,23.01.11,O
1,"23,922",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,1,17,47820-117,84.9281,경북 청도군,438,47820,5,,
2,"22,100",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,1,17,47820-117,84.9281,경북 청도군,438,47820,2,,
3,"24,000",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,1,22,47820-117,84.9281,경북 청도군,438,47820,13,,
4,"2,950",직거래,1990,2022,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),1,5,47820-1,56.76,,1033-1,47820,5,,
5,"20,500",중개거래,2018,2022,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,1,10,47820-114,84.9114,경북 청도군,708-1,47820,2,,
6,"12,800",중개거래,2013,2022,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,1,13,47820-91,59.6903,경북 청도군,97-6,47820,2,,
7,"3,000",직거래,2003,2022,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),1,17,47820-12,46.63,,1033-3,47820,4,,
8,"18,000",직거래,2015,2022,고수동4길,00022,00000,47820,01,0,4757022,청도읍 고수리,0831,0019,47820,25321,1,광성리버타운,1,18,47820-101,83.7735,,831-19,47820,2,,
9,"20,800",직거래,2018,2022,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,1,26,47820-114,84.4444,,708-1,47820,7,,
10,"4,500",직거래,1995,2022,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,1,13,47820-8,58.65,,503,47820,3,,
0,"24,300",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,2,12,47820-117,84.9281,경북 청도군,438,47820,4,,
1,"2,950",직거래,1995,2022,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),2,14,47820-17,38.76,,630,47820,1,,
2,"4,800",중개거래,1992,2022,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),2,19,47820-4,54.06,경북 청도군,246-1,47820,3,,
3,"4,500",중개거래,1991,2022,헐티로,00264,00000,47820,02,0,3000063,풍각면 봉기리,1464,0005,47820,32034,1,대웅맨션(봉기),2,14,47820-11,73.89,대구 북구,1464-5,47820,3,,
0,"20,000",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,3,12,47820-117,59.939,경북 청도군,438,47820,12,,
1,"5,800",중개거래,1995,2022,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),3,3,47820-17,59.79,경북 청도군,630,47820,7,,
2,"4,900",직거래,1995,2022,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),3,14,47820-17,52.38,,630,47820,9,,
3,"25,000",직거래,2017,2022,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,3,30,47820-113,78.6587,,842-1,47820,12,,
4,"3,500",직거래,1995,2022,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,3,16,47820-8,58.65,,503,47820,3,,
5,"4,400",직거래,1991,2022,헐티로,00264,00000,47820,02,0,3000063,풍각면 봉기리,1464,0005,47820,32034,1,대웅맨션(봉기),3,2,47820-11,73.89,,1464-5,47820,2,,
6,"7,550",중개거래,2005,2022,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,3,1,47820-73,59.292,경북 청도군,517,47820,7,,
0,"27,000",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,4,21,47820-117,84.9281,경북 청도군,438,47820,14,,
1,"5,000",중개거래,1990,2022,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,4,23,47820-10,72.9,경북 청도군,474-4,47820,5,22.05.14,O
2,"16,600",중개거래,2017,2022,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,4,1,47820-109,76.4035,경북 청도군,925,47820,4,,
3,"18,000",직거래,2018,2022,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,4,2,47820-114,84.0458,,708-1,47820,6,,
4,"5,000",직거래,1995,2022,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),4,5,47820-17,59.01,,630,47820,14,,
5,"9,300",직거래,2001,2022,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,4,6,47820-5,59.512,,571-6,47820,5,,
6,"19,000",중개거래,2017,2022,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,4,11,47820-108,84.9647,경북 청도군,489-8,47820,9,,
7,"18,500",직거래,2017,2022,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,4,14,47820-108,84.9647,,489-8,47820,4,,
8,"17,700",중개거래,2017,2022,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,4,20,47820-109,76.4035,경북 청도군,925,47820,7,,
0,"5,000",중개거래,1990,2022,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,5,14,47820-10,72.9,경북 청도군,474-4,47820,5,,
1,"24,530",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,5,17,47820-117,84.9281,경북 청도군,438,47820,4,,
2,"18,700",직거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,5,18,47820-117,59.939,,438,47820,13,,
3,"19,800",직거래,2017,2022,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,5,2,47820-108,84.1067,,489-8,47820,8,,
4,"4,900",직거래,1990,2022,청화로,00245,00000,47820,02,0,3311079,청도읍 고수리,0875,0000,47820,25321,1,대웅,5,5,47820-2,73.78,,875,47820,5,,
5,"5,500",직거래,1995,2022,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),5,5,47820-18,59.01,,656,47820,9,,
6,"2,700",직거래,1995,2022,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),5,19,47820-18,38.76,,656,47820,1,,
7,"4,500",직거래,1995,2022,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),5,24,47820-17,52.38,,630,47820,3,,
8,"19,300",중개거래,2018,2022,고수구길,00019,00001,47820,00,0,4757018,청도읍 고수리,0156,0019,47820,25321,1,비슬휴림,5,24,47820-116,84.9091,경북 청도군,156-19,47820,8,,
9,"14,000",중개거래,2013,2022,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,5,25,47820-91,59.6903,경북 청도군,97-6,47820,11,,
10,"5,500",중개거래,1995,2022,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),5,31,47820-18,59.014,경북 청도군,656,47820,12,,
11,"19,000",중개거래,2017,2022,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,5,31,47820-108,84.9647,경북 청도군,489-8,47820,5,,
12,"22,500",중개거래,2016,2022,고수구길,00031,00000,47820,02,0,4757018,청도읍 고수리,0154,0031,47820,25321,1,월성위너시티,5,31,47820-105,84.6733,경북 청도군,154-31,47820,5,,
13,"7,450",중개거래,2005,2022,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,5,1,47820-73,59.292,경북 청도군,517,47820,11,,
0,"13,000",직거래,2005,2022,양정길,00048,00000,47820,01,0,4757345,화양읍 범곡리,1079,0016,47820,25027,1,아트빌2차,6,9,47820-16,83.3059,,1079-16,47820,7,,
1,"25,800",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,6,13,47820-117,84.9281,경북 청도군,438,47820,9,,
2,"18,600",직거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,6,13,47820-117,59.939,,438,47820,10,,
3,"24,900",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,6,19,47820-117,84.9935,경북 청도군,438,47820,10,,
4,"19,000",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,6,21,47820-117,59.939,경북 청도군,438,47820,3,,
5,"13,500",직거래,2013,2022,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,6,3,47820-91,59.6903,,97-6,47820,6,,
6,"23,500",중개거래,2017,2022,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,6,3,47820-113,78.6587,경북 청도군,842-1,47820,15,,
7,"20,000",직거래,2017,2022,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,6,3,47820-108,84.9271,,489-8,47820,10,,
8,"3,100",중개거래,1995,2022,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),6,16,47820-17,38.76,경북 청도군,630,47820,1,,
9,"8,000",중개거래,2001,2022,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,6,21,47820-5,59.512,경북 청도군,571-6,47820,8,,
10,"3,500",중개거래,1995,2022,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),6,28,47820-18,59.01,경북 경산시,656,47820,6,,
0,"6,600",중개거래,1992,2022,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,7,2,47820-9,84.96,경북 청도군,484,47820,5,,
1,"6,400",중개거래,1990,2022,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,7,21,47820-10,72.9,경북 청도군,474-4,47820,3,,
2,"15,000",직거래,2004,2022,한내길,00027,00005,47820,01,0,4757499,화양읍 범곡리,0092,0007,47820,25027,1,파라다이스,7,25,47820-14,84.8136,,92-7,47820,1,,
3,"24,500",직거래,2017,2022,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,7,5,47820-113,84.9516,,842-1,47820,3,,
4,"8,750",중개거래,2001,2022,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,7,11,47820-5,59.512,경북 청도군,571-6,47820,9,,
5,"2,500",직거래,2003,2022,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),7,11,47820-12,41.68,,1033-3,47820,2,,
6,"3,300",중개거래,1995,2022,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),7,14,47820-18,52.38,경북 청도군,656,47820,11,,
7,"2,800",중개거래,2003,2022,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),7,20,47820-12,46.63,경북 청도군,1033-3,47820,2,,
8,"6,500",중개거래,1995,2022,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),7,27,47820-18,59.01,경북 청도군,656,47820,10,,
9,"5,000",중개거래,1995,2022,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,7,1,47820-8,82.86,경북 청도군,503,47820,2,,
10,"5,000",직거래,1995,2022,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,7,22,47820-8,82.86,,503,47820,3,,
0,"26,000",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,8,8,47820-117,84.9935,경북 청도군,438,47820,8,,
1,"18,200",직거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,8,13,47820-117,59.939,,438,47820,14,,
2,"8,000",직거래,1992,2022,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,8,16,47820-9,83.62,,484,47820,2,,
3,"19,000",중개거래,2018,2022,고수구길,00019,00001,47820,00,0,4757018,청도읍 고수리,0156,0019,47820,25321,1,비슬휴림,8,9,47820-116,84.9091,경북 청도군,156-19,47820,6,,
4,"5,950",중개거래,1990,2022,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,8,10,47820-6,77.1,경북 청도군,633-8,47820,1,,
5,"5,450",중개거래,1995,2022,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),8,23,47820-18,59.79,경북 청도군,656,47820,13,,
6,"16,500",직거래,2013,2022,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,8,25,47820-91,84.7025,,97-6,47820,3,,
7,"3,000",중개거래,2003,2022,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),8,29,47820-12,46.63,경북 청도군,1033-3,47820,4,,
8,"4,350",직거래,1995,2022,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,8,1,47820-8,58.65,,503,47820,2,,
9,"7,000",직거래,2005,2022,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,8,26,47820-73,59.292,,517,47820,1,,
0,"18,800",중개거래,2018,2022,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,9,3,47820-117,59.939,경북 청도군,438,47820,15,,
1,"20,000",직거래,2012,2022,고수산복길,00007,00010,47820,01,0,4757025,청도읍 고수리,0154,0060,47820,25321,1,월성위너타운,9,2,47820-84,84.62,,154-60,47820,3,,
2,"2,600",중개거래,1995,2022,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),9,14,47820-17,38.76,경북 청도군,630,47820,7,,
