,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
24,"37,416",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,7,30,41830-325,134.8772,,876,41830,14,,
25,"32,092",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,7,30,41830-325,114.888,,876,41830,18,,
26,"25,000",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),7,1,41830-322,84.9097,,1205,41830,15,,
27,"22,400",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),7,3,41830-322,84.987,,1205,41830,7,,
28,"23,000",,2010,2015,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),7,4,41830-324,84.9088,,1207,41830,4,,
29,"26,500",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),7,8,41830-323,104.7088,,1206,41830,8,,
30,"22,000",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),7,12,41830-322,84.987,,1205,41830,10,,
31,"26,000",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),7,24,41830-323,84.9088,,1206,41830,9,,
32,"30,000",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),7,25,41830-323,104.7088,,1206,41830,9,,
33,"20,200",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),7,29,41830-323,69.704,,1206,41830,4,,
34,"19,300",,2000,2015,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,7,4,41830-6,59.895,,621-13,41830,8,,
35,"18,900",,2000,2015,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,7,5,41830-6,59.895,,621-13,41830,12,,
36,"23,000",,2000,2015,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,7,16,41830-6,84.96,,621-13,41830,2,,
37,"18,250",,2000,2015,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,7,27,41830-6,59.895,,621-13,41830,8,,
38,"25,500",,2000,2015,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,7,28,41830-6,84.96,,621-13,41830,7,,
39,"18,500",,2004,2015,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,7,10,41830-9,84.536,,647,41830,14,,
40,"15,000",,2004,2015,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,7,14,41830-8,84.73,,691-6,41830,11,,
41,"17,300",,2010,2015,요곡길,00016,00000,41830,01,0,4452023,용문면 다문리,0390,0001,41830,40024,1,비바체(1동),7,17,41830-329,84.99,,390-1,41830,6,,
0,"23,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,1,41830-398,81.9855,,656,41830,11,,
1,"26,000",,2006,2015,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,8,3,41830-269,84.92,,651,41830,4,,
2,"28,300",,2007,2015,양근로137번길,00011,00000,41830,01,0,4451878,양평읍 양근리,0652,0000,41830,25021,1,한진해모로,8,5,41830-286,84.9846,,652,41830,11,,
3,"21,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,5,41830-398,81.9855,,656,41830,8,,
4,"16,300",,1995,2015,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,8,7,41830-2,84.77,,137-48,41830,15,,
5,"20,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,7,41830-398,81.9855,,656,41830,3,,
6,"23,000",,2006,2015,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,8,10,41830-269,84.92,,651,41830,1,,
7,"20,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,11,41830-398,81.9855,,656,41830,2,,
8,"21,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,11,41830-398,81.9855,,656,41830,10,,
9,"13,500",,1992,2015,관문길18번길,00016,00000,41830,01,0,4451116,양평읍 양근리,0170,0043,41830,25021,1,금광1,8,12,41830-3,59.74,,170-43,41830,3,,
10,"17,300",,1992,2015,중앙로,00014,00000,41830,01,0,3217044,양평읍 양근리,0091,0005,41830,25021,1,그린맨션1,8,14,41830-1,84.94,,91-5,41830,4,,
11,"13,850",,1995,2015,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,8,14,41830-2,59.76,,137-48,41830,4,,
12,"14,800",,1992,2015,관문길18번길,00016,00000,41830,01,0,4451116,양평읍 양근리,0170,0043,41830,25021,1,금광1,8,20,41830-3,59.74,,170-43,41830,11,,
13,"20,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,20,41830-398,81.9855,,656,41830,2,,
14,"21,500",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,22,41830-398,81.9855,,656,41830,6,,
15,"32,000",,2007,2015,양근로137번길,00011,00000,41830,01,0,4451878,양평읍 양근리,0652,0000,41830,25021,1,한진해모로,8,23,41830-286,123.8811,,652,41830,8,,
16,"23,000",,2008,2015,관문길18번길,00038,00000,41830,01,0,4451116,양평읍 양근리,0653,0000,41830,25021,1,미르젠101동102동,8,24,41830-296,84.262,,653,41830,1,,
17,"16,900",,1996,2015,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,8,25,41830-5,59.7,,140-5,41830,8,,
18,"20,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,26,41830-398,81.9855,,656,41830,2,,
19,"22,700",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,26,41830-398,83.7832,,656,41830,13,,
20,"20,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,8,26,41830-398,81.9855,,656,41830,3,,
21,"16,500",,1995,2015,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,8,28,41830-2,84.77,,137-48,41830,15,,
22,"44,800",,2010,2015,양근로,00133,00000,41830,01,0,3217015,양평읍 양근리,0655,0000,41830,25021,1,코아루리버팰리스,8,31,41830-321,155.696,,655,41830,4,,
23,"15,300",,2003,2015,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,3,41830-13,46.2,,883,41830,11,,
24,"15,700",,2003,2015,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,14,41830-13,46.2,,883,41830,11,,
25,"13,850",,2003,2015,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,17,41830-13,46.2,,883,41830,1,,
26,"15,700",,2003,2015,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,20,41830-13,46.2,,883,41830,12,,
27,"25,200",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,4,41830-325,114.888,,876,41830,2,,
28,"23,000",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,5,41830-326,84.8267,,875,41830,17,,
29,"26,300",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,6,41830-325,114.888,,876,41830,13,,
30,"27,980",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,18,41830-326,101.8463,,875,41830,16,,
31,"33,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,20,41830-325,134.8772,,876,41830,1,,
32,"27,980",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,20,41830-326,101.8463,,875,41830,12,,
33,"28,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,24,41830-325,114.888,,876,41830,1,,
34,"32,870",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,24,41830-326,114.888,,875,41830,9,,
35,"27,500",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,25,41830-326,114.888,,875,41830,6,,
36,"26,500",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,25,41830-326,101.8463,,875,41830,4,,
37,"40,100",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,27,41830-325,134.8772,,876,41830,6,,
38,"32,092",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,27,41830-325,114.888,,876,41830,18,,
39,"22,000",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,28,41830-326,84.5947,,875,41830,12,,
40,"26,500",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),8,6,41830-322,84.9097,,1205,41830,6,,
41,"27,000",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,8,41830-323,84.9088,,1206,41830,11,,
42,"29,800",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,13,41830-323,104.7088,,1206,41830,13,,
43,"24,500",,2010,2015,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,13,41830-324,84.9088,,1207,41830,10,,
44,"27,500",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),8,17,41830-322,104.7088,,1205,41830,8,,
45,"24,200",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),8,21,41830-322,84.987,,1205,41830,8,,
46,"23,900",,2010,2015,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,22,41830-324,84.9088,,1207,41830,14,,
47,"21,000",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,24,41830-323,69.704,,1206,41830,8,,
48,"28,000",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),8,27,41830-322,104.7088,,1205,41830,14,,
49,"23,000",,2010,2015,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,27,41830-324,84.9088,,1207,41830,2,,
50,"27,800",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,30,41830-323,104.7088,,1206,41830,8,,
51,"23,000",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,31,41830-323,84.9088,,1206,41830,6,,
52,"32,500",,2000,2015,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,8,24,41830-6,84.96,,621-13,41830,12,,
53,"18,800",,2004,2015,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,8,29,41830-9,84.536,,647,41830,15,,
0,"21,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,9,1,41830-398,81.9855,,656,41830,3,,
1,"33,000",,2012,2015,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,9,3,41830-362,124.556,,376-8,41830,16,,
2,"40,000",,2012,2015,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,9,4,41830-362,153.181,,376-8,41830,22,,
3,"23,000",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,9,4,41830-398,81.9855,,656,41830,8,,
4,"29,500",,2009,2015,관문길,00070,00000,41830,01,0,4451115,양평읍 양근리,0654,0000,41830,25021,1,휴먼빌,9,6,41830-299,84.59,,654,41830,7,,
5,"13,900",,1992,2015,관문길18번길,00016,00000,41830,01,0,4451116,양평읍 양근리,0170,0043,41830,25021,1,금광1,9,7,41830-3,59.74,,170-43,41830,9,,
6,"22,500",,2006,2015,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,9,8,41830-269,84.92,,651,41830,1,,
7,"42,500",,2012,2015,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,9,10,41830-362,150.155,,376-8,41830,21,,
8,"21,000",,1996,2015,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,9,15,41830-5,84.87,,140-5,41830,8,,
9,"17,500",,1996,2015,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,9,17,41830-5,59.7,,140-5,41830,13,,
10,"31,700",,2009,2015,관문길,00070,00000,41830,01,0,4451115,양평읍 양근리,0654,0000,41830,25021,1,휴먼빌,9,22,41830-299,84.59,,654,41830,5,,
11,"25,500",,2010,2015,양근로,00133,00000,41830,01,0,3217015,양평읍 양근리,0655,0000,41830,25021,1,코아루리버팰리스,9,22,41830-321,84.987,,655,41830,1,,
12,"24,000",,1996,2015,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,9,23,41830-5,84.87,,140-5,41830,18,,
13,"17,500",,1995,2015,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,9,26,41830-2,83.37,,137-48,41830,13,,
14,"15,900",,2003,2015,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),9,23,41830-13,46.2,,883,41830,15,,
15,"32,092",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,1,41830-325,114.888,,876,41830,12,,
16,"27,980",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,1,41830-325,101.8463,,876,41830,3,,
17,"24,200",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,1,41830-325,84.9326,,876,41830,5,,
18,"34,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,3,41830-325,134.8772,,876,41830,10,,
19,"23,100",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,9,3,41830-326,84.5947,,875,41830,8,,
20,"29,000",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,9,3,41830-326,101.8463,,875,41830,4,,
21,"24,900",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,4,41830-325,101.8463,,876,41830,8,,
22,"25,500",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,9,7,41830-326,101.8463,,875,41830,6,,
23,"24,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,8,41830-325,84.9326,,876,41830,9,,
24,"30,500",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,9,8,41830-326,114.888,,875,41830,4,,
25,"30,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,8,41830-325,134.8772,,876,41830,15,,
26,"31,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,11,41830-325,134.8772,,876,41830,15,,
27,"32,855",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,14,41830-325,119.8672,,876,41830,16,,
28,"37,416",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,15,41830-325,134.8772,,876,41830,5,,
29,"22,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,19,41830-325,84.9326,,876,41830,13,,
30,"23,600",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,9,19,41830-326,84.8267,,875,41830,11,,
31,"23,800",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,22,41830-325,84.9326,,876,41830,5,,
32,"32,855",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,23,41830-325,119.8672,,876,41830,9,,
33,"29,000",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,9,23,41830-326,114.888,,875,41830,5,,
34,"31,000",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,9,24,41830-326,114.888,,875,41830,2,,
35,"32,092",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,30,41830-325,114.888,,876,41830,4,,
36,"37,416",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,30,41830-325,134.8772,,876,41830,7,,
37,"37,416",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,30,41830-325,134.8772,,876,41830,6,,
38,"27,980",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,9,30,41830-325,101.8463,,876,41830,4,,
39,"24,500",,2010,2015,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),9,8,41830-324,84.9088,,1207,41830,15,,
40,"29,100",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),9,11,41830-323,104.7088,,1206,41830,11,,
41,"26,000",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),9,14,41830-323,104.7088,,1206,41830,3,,
42,"26,000",,2010,2015,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),9,16,41830-323,84.9679,,1206,41830,15,,
43,"24,500",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),9,19,41830-322,84.9097,,1205,41830,13,,
44,"30,000",,2010,2015,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),9,22,41830-322,104.7088,,1205,41830,15,,
45,"23,500",,2012,2015,양수로156번길,00016,00001,41830,01,0,4451911,양서면 양수리,0575,0008,41830,33021,1,랑데뷰(B동),9,30,41830-367,59,,575-8,41830,7,,
46,"15,550",,2004,2015,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,9,8,41830-8,84.73,,691-6,41830,5,,
47,"18,900",,2004,2015,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,9,12,41830-9,84.536,,647,41830,11,,
48,"15,000",,2004,2015,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,9,14,41830-8,84.73,,691-6,41830,2,,
0,"18,000",,1992,2015,중앙로,00014,00000,41830,01,0,3217044,양평읍 양근리,0091,0005,41830,25021,1,그린맨션1,10,1,41830-1,84.94,,91-5,41830,10,,
1,"18,000",,1996,2015,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,10,1,41830-5,59.7,,140-5,41830,8,,
2,"28,500",,2006,2015,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,10,6,41830-269,84.92,,651,41830,9,,
3,"14,700",,1992,2015,중앙로,00014,00000,41830,01,0,3217044,양평읍 양근리,0091,0005,41830,25021,1,그린맨션1,10,7,41830-1,73.63,,91-5,41830,8,,
4,"22,500",,2013,2015,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,10,8,41830-398,81.9855,,656,41830,12,,
5,"13,500",,1995,2015,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,10,10,41830-2,59.96,,137-48,41830,5,,
6,"33,500",,2007,2015,양근로137번길,00011,00000,41830,01,0,4451878,양평읍 양근리,0652,0000,41830,25021,1,한진해모로,10,11,41830-286,123.8811,,652,41830,10,,
7,"15,400",,1992,2015,중앙로,00014,00000,41830,01,0,3217044,양평읍 양근리,0091,0005,41830,25021,1,그린맨션1,10,12,41830-1,74.43,,91-5,41830,11,,
8,"13,700",,1995,2015,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,10,12,41830-2,59.96,,137-48,41830,13,,
9,"13,800",,1995,2015,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,10,15,41830-2,59.76,,137-48,41830,2,,
10,"31,300",,2009,2015,관문길,00070,00000,41830,01,0,4451115,양평읍 양근리,0654,0000,41830,25021,1,휴먼빌,10,16,41830-299,84.59,,654,41830,12,,
11,"30,500",,2009,2015,관문길,00070,00000,41830,01,0,4451115,양평읍 양근리,0654,0000,41830,25021,1,휴먼빌,10,18,41830-299,84.59,,654,41830,4,,
12,"14,500",,1995,2015,관문길18번길,00010,00000,41830,01,0,4451116,양평읍 양근리,0170,0007,41830,25021,1,금광2,10,22,41830-4,59.65,,170-7,41830,8,,
13,"24,800",,1996,2015,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,10,27,41830-5,84.87,,140-5,41830,16,,
14,"16,800",,1996,2015,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,10,31,41830-5,59.7,,140-5,41830,10,,
15,"14,000",,2003,2015,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),10,5,41830-13,46.2,,883,41830,9,,
16,"13,500",,2003,2015,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),10,13,41830-13,46.2,,883,41830,3,,
17,"11,900",,2003,2015,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),10,14,41830-13,36.8,,883,41830,6,,
18,"27,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,10,1,41830-325,114.888,,876,41830,2,,
19,"37,416",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,10,5,41830-325,134.8772,,876,41830,5,,
20,"37,416",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,10,8,41830-325,134.8772,,876,41830,17,,
21,"24,000",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,10,9,41830-326,84.5947,,875,41830,12,,
22,"23,500",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,10,13,41830-325,84.9326,,876,41830,11,,
23,"32,092",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,10,15,41830-325,114.888,,876,41830,5,,
24,"26,500",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,10,15,41830-326,101.8463,,875,41830,6,,
25,"21,700",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,10,15,41830-326,84.5947,,875,41830,3,,
26,"30,700",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,10,19,41830-326,134.8772,,875,41830,5,,
27,"23,000",,2010,2015,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,10,22,41830-325,84.9326,,876,41830,12,,
28,"22,300",,2010,2015,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,10,23,41830-326,84.5947,,875,41830,14,,
