,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
5,"6,100",,1998,2018,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,10,29,42820-2,39.36,,111,42820,1,,
6,"5,700",,1998,2018,수성로,00126,00005,42820,01,0,3234013,간성읍 상리,0483,0001,42820,25025,1,간성대명,10,2,42820-5,39.6,,483-1,42820,3,,
7,"18,000",,2009,2018,거평로,00074,00000,42820,01,0,3234004,거진읍 거진리,0492,0000,42820,25321,1,뉴빌리지,10,20,42820-21,84.9812,,492,42820,3,,
8,"17,500",,2009,2018,거평로,00074,00000,42820,01,0,3234004,거진읍 거진리,0492,0000,42820,25321,1,뉴빌리지,10,26,42820-21,84.9812,,492,42820,4,,
9,"18,000",,2009,2018,거평로,00074,00000,42820,01,0,3234004,거진읍 거진리,0492,0000,42820,25321,1,뉴빌리지,10,26,42820-21,84.9812,,492,42820,6,,
10,"5,000",,1989,2018,거탄진로,00021,00000,42820,00,,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,10,30,42820-1,56.13,,428-5,42820,5,,
11,"22,800",,2006,2018,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,10,27,42820-20,70.64,,165,42820,15,,
12,"11,300",,2006,2018,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,10,4,42820-19,37.65,,217,42820,10,,
13,"12,200",,2006,2018,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,10,31,42820-19,37.65,,217,42820,13,,
0,"11,500",,1998,2018,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,11,1,42820-2,59.68,,111,42820,15,,
1,"4,300",,1989,2018,거탄진로,00021,00000,42820,00,,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,11,30,42820-1,56.13,,428-5,42820,4,,
2,"9,400",,2006,2018,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,11,1,42820-19,37.65,,217,42820,6,,
0,"13,800",,1998,2018,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,4,42820-2,84.92,,111,42820,2,,
1,"11,050",,1998,2018,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,13,42820-2,59.68,,111,42820,6,,
2,"11,250",,1998,2018,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,24,42820-2,59.68,,111,42820,8,,
3,"11,500",,1998,2018,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,26,42820-2,59.68,,111,42820,14,,
4,"4,500",,1990,2018,수성로,00090,00000,42820,01,0,3234013,간성읍 상리,0501,0000,42820,25025,1,동해2,12,12,42820-4,55.26,,501,42820,5,,
5,"18,500",,2009,2018,거평로,00074,00000,42820,01,0,3234004,거진읍 거진리,0492,0000,42820,25321,1,뉴빌리지,12,26,42820-21,84.9812,,492,42820,12,,
6,"27,800",,2006,2018,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,12,7,42820-20,84.73,,165,42820,3,,
7,"25,000",,2006,2018,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,12,13,42820-20,84.73,,165,42820,11,,
8,"24,000",,2006,2018,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,12,17,42820-20,84.73,,165,42820,15,,
9,"22,000",,2006,2018,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,12,28,42820-20,84.73,,165,42820,4,,
0,"4,800",,1989,2019,간성로39번길,00023,00000,42820,01,0,4502010,간성읍 신안리,0183,0000,42820,25022,1,동해1,1,9,42820-3,41.75,,183,42820,1,,
1,"6,850",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,1,10,42820-2,39.36,,111,42820,5,,
2,"6,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,1,24,42820-2,39.36,,111,42820,15,,
3,"11,300",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,1,29,42820-2,59.68,,111,42820,7,,
4,"15,500",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,1,2,42820-19,49.8,,217,42820,10,,
5,"14,300",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,1,4,42820-19,49.8,,217,42820,15,,
0,"7,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,2,11,42820-2,39.36,,111,42820,14,,
1,"5,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,2,12,42820-2,39.36,,111,42820,15,,
2,"11,400",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,2,15,42820-2,59.68,,111,42820,12,,
3,"11,600",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,2,15,42820-2,59.68,,111,42820,15,,
4,"5,500",,1990,2019,수성로,00090,00000,42820,01,0,3234013,간성읍 상리,0501,0000,42820,25025,1,동해2,2,14,42820-4,63.78,,501,42820,5,,
5,"27,000",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,2,13,42820-20,84.73,,165,42820,12,,
6,"14,000",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,2,12,42820-19,49.8,,217,42820,10,,
0,"6,500",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,3,4,42820-2,39.36,,111,42820,15,,
1,"14,400",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,3,5,42820-2,84.92,,111,42820,10,,
2,"11,200",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,3,8,42820-2,59.68,,111,42820,14,,
3,"8,250",,1998,2019,수성로,00126,00005,42820,01,0,3234013,간성읍 상리,0483,0001,42820,25025,1,간성대명,3,8,42820-5,59.4,,483-1,42820,11,,
4,"5,350",,1989,2019,거탄진로,00021,00000,42820,01,0,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,3,2,42820-1,49.44,,428-5,42820,3,,
5,"3,150",,1989,2019,거탄진로,00021,00000,42820,01,0,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,3,20,42820-1,58.26,,428-5,42820,1,,
6,"23,000",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,3,6,42820-20,70.64,,165,42820,9,,
7,"10,500",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,3,22,42820-19,37.65,,217,42820,5,,
8,"11,000",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,3,27,42820-19,37.65,,217,42820,13,,
9,"11,000",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,3,29,42820-19,37.65,,217,42820,12,,
0,"11,400",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,4,12,42820-2,59.68,,111,42820,6,,
1,"9,800",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,4,12,42820-2,59.68,,111,42820,3,,
2,"14,500",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,4,22,42820-2,84.92,,111,42820,10,,
3,"11,300",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,4,25,42820-2,59.68,,111,42820,7,,
4,"11,700",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,4,26,42820-2,59.68,,111,42820,8,,
5,"15,900",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,4,8,42820-19,59.52,,217,42820,11,,
0,"11,500",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,5,11,42820-2,59.68,,111,42820,3,,
1,"14,800",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,5,20,42820-2,84.92,,111,42820,13,,
2,"11,300",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,5,29,42820-2,59.68,,111,42820,10,,
3,"6,100",,1989,2019,거탄진로,00021,00000,42820,00,,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,5,1,42820-1,56.13,,428-5,42820,3,,
4,"22,500",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,5,7,42820-20,70.64,,165,42820,6,,
5,"13,000",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,5,20,42820-20,70.64,,165,42820,3,,
6,"22,200",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,5,28,42820-20,70.64,,165,42820,7,,
7,"14,000",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,5,1,42820-19,59.52,,217,42820,9,,
0,"6,400",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,6,11,42820-2,39.36,,111,42820,15,,
1,"6,000",,1989,2019,거탄진로,00021,00000,42820,00,,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,6,21,42820-1,56.13,,428-5,42820,1,,
2,"23,000",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,6,11,42820-20,70.64,,165,42820,13,,
3,"15,250",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,6,10,42820-19,49.8,,217,42820,16,,
4,"12,000",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,6,26,42820-19,49.8,,217,42820,7,,
0,"15,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,7,10,42820-2,84.92,,111,42820,14,,
1,"6,400",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,7,11,42820-2,39.36,,111,42820,9,,
2,"6,400",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,7,16,42820-2,39.36,,111,42820,12,,
3,"6,700",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,7,18,42820-2,39.36,,111,42820,11,,
4,"9,800",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,7,29,42820-2,59.68,,111,42820,2,,
5,"4,500",,1998,2019,수성로,00126,00005,42820,01,0,3234013,간성읍 상리,0483,0001,42820,25025,1,간성대명,7,11,42820-5,39.6,,483-1,42820,1,,
6,"4,500",,1990,2019,수성로,00090,00000,42820,01,0,3234013,간성읍 상리,0501,0000,42820,25025,1,동해2,7,17,42820-4,57.48,,501,42820,5,,
7,"22,500",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,7,25,42820-20,70.64,,165,42820,11,,
8,"10,600",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,7,13,42820-19,59.52,,217,42820,4,,
0,"15,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,8,12,42820-2,84.92,,111,42820,4,,
1,"11,500",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,8,16,42820-2,59.68,,111,42820,9,,
2,"6,300",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,8,19,42820-2,39.36,,111,42820,3,,
3,"11,300",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,8,23,42820-2,59.68,,111,42820,12,,
4,"9,700",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,8,28,42820-2,59.68,,111,42820,2,,
5,"6,550",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,8,30,42820-2,39.36,,111,42820,11,,
6,"23,000",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,8,7,42820-20,70.64,,165,42820,7,,
7,"21,000",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,8,12,42820-20,70.64,,165,42820,14,,
8,"8,300",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,8,20,42820-19,49.8,,217,42820,3,,
0,"6,400",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,9,18,42820-2,39.36,,111,42820,13,,
1,"11,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,9,19,42820-2,59.68,,111,42820,5,,
2,"11,500",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,9,23,42820-2,59.68,,111,42820,10,,
3,"16,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,9,25,42820-2,84.92,,111,42820,9,,
4,"13,700",,2009,2019,거평로,00074,00000,42820,01,0,3234004,거진읍 거진리,0492,0000,42820,25321,1,뉴빌리지,9,20,42820-21,58.9902,,492,42820,5,,
5,"27,000",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,9,16,42820-20,84.73,,165,42820,6,,
6,"10,600",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,9,2,42820-19,49.8,,217,42820,4,,
0,"15,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,10,4,42820-2,84.92,,111,42820,7,,
1,"6,800",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,10,11,42820-2,39.36,,111,42820,13,,
2,"6,280",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,10,18,42820-2,39.36,,111,42820,15,,
3,"11,050",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,10,25,42820-2,59.68,,111,42820,13,,
4,"6,500",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,10,31,42820-2,39.36,,111,42820,12,,
5,"7,100",,1998,2019,수성로,00126,00005,42820,01,0,3234013,간성읍 상리,0483,0001,42820,25025,1,간성대명,10,14,42820-5,59.4,,483-1,42820,4,,
6,"5,700",,1998,2019,수성로,00126,00005,42820,01,0,3234013,간성읍 상리,0483,0001,42820,25025,1,간성대명,10,15,42820-5,39.6,,483-1,42820,3,,
7,"5,050",,1989,2019,거탄진로,00021,00000,42820,01,0,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,10,7,42820-1,49.44,,428-5,42820,1,,
8,"5,000",,1989,2019,거탄진로,00021,00000,42820,01,0,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,10,10,42820-1,58.26,,428-5,42820,1,,
9,"19,500",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,10,22,42820-20,70.64,,165,42820,12,,
10,"11,500",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,10,15,42820-19,37.65,,217,42820,13,,
0,"14,800",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,11,11,42820-2,84.92,,111,42820,15,,
1,"6,300",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,11,11,42820-2,39.36,,111,42820,5,,
2,"6,200",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,11,27,42820-2,39.36,,111,42820,2,,
3,"7,900",,1998,2019,수성로,00126,00005,42820,01,0,3234013,간성읍 상리,0483,0001,42820,25025,1,간성대명,11,8,42820-5,59.4,,483-1,42820,5,,
4,"5,900",,1989,2019,거탄진로,00021,00000,42820,00,,3234003,거진읍 거진리,0428,0005,42820,25321,1,동진,11,12,42820-1,56.13,,428-5,42820,2,,
5,"21,500",,2006,2019,해오름해변길,00070,00000,42820,01,0,4502343,거진읍 송포리,0165,0000,42820,25333,1,거진오션상떼빌,11,4,42820-20,70.64,,165,42820,2,,
6,"8,000",,2006,2019,아야진해변길,00001,00000,42820,01,0,4502471,토성면 청간리,0217,0000,42820,33022,1,유진클래시움,11,26,42820-19,59.52,,217,42820,4,,
0,"6,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,3,42820-2,39.36,,111,42820,15,,
1,"11,400",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,6,42820-2,59.68,,111,42820,13,,
2,"10,000",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,6,42820-2,59.68,,111,42820,5,,
3,"6,600",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,9,42820-2,39.36,,111,42820,15,,
4,"6,900",,1998,2019,남천마루2길,00006,00000,42820,01,0,4502079,간성읍 신안리,0111,0000,42820,25022,1,고성삼익레스타운,12,12,42820-2,39.36,,111,42820,12,,
5,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,10,,
6,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,9,,
7,"17,400",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,9,,
8,"16,600",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,81.45,,443-2,42820,9,,
9,"15,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,76.9,,443-2,42820,9,,
10,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,8,,
11,"17,400",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,8,,
12,"16,600",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,81.45,,443-2,42820,8,,
13,"15,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,76.9,,443-2,42820,8,,
14,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,7,,
15,"17,400",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,7,,
16,"16,600",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,81.45,,443-2,42820,7,,
17,"15,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,76.9,,443-2,42820,7,,
18,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,6,,
19,"17,400",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,6,,
20,"16,600",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,81.45,,443-2,42820,6,,
21,"15,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,76.9,,443-2,42820,6,,
22,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,5,,
23,"17,400",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,5,,
24,"16,600",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,81.45,,443-2,42820,5,,
25,"15,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,76.9,,443-2,42820,5,,
26,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,4,,
27,"17,400",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,4,,
28,"16,600",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,81.45,,443-2,42820,4,,
29,"15,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,76.9,,443-2,42820,4,,
30,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,3,,
31,"17,400",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,3,,
32,"16,600",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,81.45,,443-2,42820,3,,
33,"15,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,76.9,,443-2,42820,3,,
34,"11,320",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,2,,
35,"16,700",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,2,,
36,"15,930",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,81.45,,443-2,42820,2,,
37,"15,160",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,76.9,,443-2,42820,2,,
38,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,18,,
39,"17,350",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,18,,
40,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,17,,
41,"17,400",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,84.51,,443-2,42820,17,,
42,"11,800",,2014,2019,수성로,00126,00000,42820,01,0,3234013,간성읍 상리,0443,0002,42820,25025,1,고성석미모닝파크,12,3,42820-22,57.91,,443-2,42820,16,,
