,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
3,"8,710",,2003,2020,양궁로,00006,00000,47900,01,0,3323006,예천읍 남본리,0157,0001,47900,25025,1,명성주택남본리,3,12,47900-21,84.683,,157-1,47900,6,,
4,"17,000",,2011,2020,충효로,00261,00008,47900,01,0,3307052,예천읍 남본리,0209,0000,47900,25025,1,예천천지원,3,17,47900-103,84.9646,,209,47900,6,,
5,"17,500",,2016,2020,효자로,00032,00000,47900,00,0,3323029,예천읍 남본리,0245,0012,47900,25025,1,로얄캐슬,3,31,47900-120,84.8793,,245-12,47900,4,,
6,"13,000",,2005,2020,충효로,00209,00009,47900,01,0,3307052,예천읍 서본리,0228,0000,47900,25026,1,이원퍼스트,3,16,47900-86,84.9376,,228,47900,13,,
7,"5,500",,1991,2020,대심1길,00030,00000,47900,01,0,4769073,예천읍 대심리,0424,0001,47900,25027,1,로얄맨션라동,3,26,47900-17,76.71,,424-1,47900,1,,
8,"2,500",,1997,2020,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,3,23,47900-30,39.6,,383-4,47900,7,,
9,"4,400",,1997,2020,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,3,31,47900-30,58.62,,383-4,47900,13,,
10,"25,700",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,3,3,47900-134,84.7978,,1393,47900,9,20.04.16,O
11,"25,700",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,3,3,47900-134,84.7978,,1393,47900,11,,
12,"21,600",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,3,4,47900-127,84.9962,,1400,47900,3,,
13,"24,500",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,3,7,47900-129,84.9868,,1381,47900,4,,
14,"25,520",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,3,10,47900-134,84.7978,,1393,47900,20,20.03.13,O
15,"25,400",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,3,11,47900-129,84.9868,,1381,47900,11,,
16,"25,520",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,3,13,47900-134,84.7978,,1393,47900,20,,
17,"22,700",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,3,15,47900-129,75.6867,,1381,47900,7,,
18,"20,500",,2015,2020,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,3,16,47900-117,84.9931,,1382,47900,5,,
19,"23,050",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,3,16,47900-129,75.6867,,1381,47900,6,,
20,"27,250",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,3,20,47900-129,84.9868,,1381,47900,11,,
21,"21,500",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,3,26,47900-129,75.9845,,1381,47900,6,,
22,"22,000",,2016,2020,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,3,27,47900-121,84.9428,,1401,47900,4,,
23,"22,740",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,3,28,47900-128,75.6867,,1397,47900,8,,
0,"10,000",,2003,2020,양궁로,00006,00000,47900,01,0,3323006,예천읍 남본리,0157,0001,47900,25025,1,명성주택남본리,4,11,47900-21,84.683,,157-1,47900,4,,
1,"16,500",,2011,2020,충효로,00261,00008,47900,01,0,3307052,예천읍 남본리,0209,0000,47900,25025,1,예천천지원,4,13,47900-103,84.9646,,209,47900,5,,
2,"2,900",,1992,2020,남본3길,00003,00008,47900,01,0,4769052,예천읍 남본리,0093,0004,47900,25025,1,세종개나리(가동),4,17,47900-11,49.76,,93-4,47900,4,,
3,"8,000",,2003,2020,양궁로,00006,00000,47900,01,0,3323006,예천읍 남본리,0157,0001,47900,25025,1,명성주택남본리,4,18,47900-21,59.9848,,157-1,47900,6,,
4,"19,500",,2016,2020,효자로,00032,00000,47900,00,0,3323029,예천읍 남본리,0245,0012,47900,25025,1,로얄캐슬,4,23,47900-120,84.8793,,245-12,47900,3,,
5,"19,500",,2016,2020,효자로,00032,00000,47900,00,0,3323029,예천읍 남본리,0245,0012,47900,25025,1,로얄캐슬,4,24,47900-120,84.8793,,245-12,47900,5,,
6,"17,000",,2016,2020,효자로,00019,00008,47900,00,0,3323029,예천읍 서본리,0065,0001,47900,25026,1,드림파크,4,24,47900-123,84.7598,,65-1,47900,2,,
7,"17,500",,2016,2020,효자로,00019,00008,47900,00,0,3323029,예천읍 서본리,0065,0001,47900,25026,1,드림파크,4,25,47900-123,84.7598,,65-1,47900,2,,
8,"14,500",,2016,2020,봉덕로,00011,00003,47900,00,,3323003,예천읍 대심리,0075,0001,47900,25027,1,대심팰리채,4,3,47900-122,82.4024,,75-1,47900,5,,
9,"3,200",,1990,2020,대심1길,00030,00000,47900,01,0,4769073,예천읍 대심리,0426,0012,47900,25027,1,로얄맨션가동나동,4,8,47900-15,64.44,,426-12,47900,5,,
10,"5,500",,1996,2020,대심3길,00035,00019,47900,00,0,4769075,예천읍 대심리,0017,0008,47900,25027,1,삼우목련아파트,4,10,47900-28,59.85,,17-8,47900,12,,
11,"24,300",,2018,2020,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,4,1,47900-133,84.9024,,1120,47900,14,,
12,"23,000",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,4,1,47900-129,75.6867,,1381,47900,10,,
13,"27,100",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,4,4,47900-129,84.9868,,1381,47900,7,,
14,"25,100",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,4,10,47900-128,84.9868,,1397,47900,16,20.05.04,O
15,"25,100",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,4,10,47900-128,84.9868,,1397,47900,16,,
16,"22,270",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,4,11,47900-128,84.9868,,1397,47900,1,,
17,"26,650",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,4,12,47900-129,84.9868,,1381,47900,14,,
18,"23,000",,2015,2020,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,4,14,47900-117,84.9931,,1382,47900,3,,
19,"22,000",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,4,14,47900-129,84.9868,,1381,47900,3,,
20,"25,600",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,4,14,47900-134,84.7978,,1393,47900,10,,
21,"22,100",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,4,14,47900-127,84.9983,,1400,47900,14,20.08.12,O
22,"22,100",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,4,14,47900-127,84.9983,,1400,47900,14,,
23,"22,300",,2017,2020,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,4,15,47900-125,84.9578,,1398,47900,7,,
24,"26,900",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,4,23,47900-129,84.9868,,1381,47900,16,,
25,"22,000",,2015,2020,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,4,29,47900-117,84.9931,,1382,47900,13,,
0,"5,000",,1990,2020,한천길,00053,00000,47900,01,0,4769376,예천읍 동본리,0456,0000,47900,25024,1,세종(456-0),5,4,47900-26,59.947,,456,47900,1,,
1,"20,500",,2012,2020,중앙로,00042,00000,47900,01,0,3303047,예천읍 동본리,0548,0000,47900,25024,1,유경팰리스,5,6,47900-105,84.29,,548,47900,14,,
2,"8,510",,2003,2020,양궁로,00006,00000,47900,01,0,3323006,예천읍 남본리,0157,0001,47900,25025,1,명성주택남본리,5,6,47900-21,84.683,,157-1,47900,1,,
3,"19,000",,2016,2020,효자로,00032,00000,47900,00,0,3323029,예천읍 남본리,0245,0012,47900,25025,1,로얄캐슬,5,6,47900-120,84.8793,,245-12,47900,3,,
4,"8,720",,2003,2020,양궁로,00006,00000,47900,01,0,3323006,예천읍 남본리,0157,0001,47900,25025,1,명성주택남본리,5,6,47900-21,84.7056,,157-1,47900,3,,
5,"17,500",,2016,2020,효자로,00032,00000,47900,00,0,3323029,예천읍 남본리,0245,0012,47900,25025,1,로얄캐슬,5,18,47900-120,84.8793,,245-12,47900,4,,
6,"20,000",,2016,2020,효자로,00032,00000,47900,00,0,3323029,예천읍 남본리,0245,0012,47900,25025,1,로얄캐슬,5,26,47900-120,84.8793,,245-12,47900,8,,
7,"16,500",,2016,2020,효자로,00019,00008,47900,00,0,3323029,예천읍 서본리,0065,0001,47900,25026,1,드림파크,5,17,47900-123,84.7598,,65-1,47900,1,,
8,"13,500",,2005,2020,충효로,00209,00009,47900,01,0,3307052,예천읍 서본리,0228,0000,47900,25026,1,이원퍼스트,5,20,47900-86,84.9376,,228,47900,11,,
9,"4,900",,1995,2020,효자로,00031,00000,47900,01,0,3323029,예천읍 서본리,0064,0003,47900,25026,1,두영빌라,5,22,47900-13,59.96,,64-3,47900,1,,
10,"4,700",,1996,2020,대심3길,00035,00019,47900,00,0,4769075,예천읍 대심리,0017,0008,47900,25027,1,삼우목련아파트,5,13,47900-28,59.85,,17-8,47900,5,,
11,"3,500",,1997,2020,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,5,8,47900-30,39.6,,383-4,47900,11,,
12,"7,000",,1997,2020,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,5,18,47900-30,58.62,,383-4,47900,12,,
13,"3,500",,1997,2020,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,5,28,47900-30,58.22,,383-4,47900,2,,
14,"25,000",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,5,1,47900-128,84.9868,,1397,47900,16,,
15,"23,700",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,5,2,47900-129,84.9868,,1381,47900,3,,
16,"26,200",,2016,2020,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,5,4,47900-121,84.9428,,1401,47900,15,,
17,"23,500",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,5,4,47900-129,75.6867,,1381,47900,9,,
18,"24,140",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,5,7,47900-129,84.9868,,1381,47900,6,,
19,"22,500",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,5,11,47900-127,84.9962,,1400,47900,21,,
20,"26,500",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,5,12,47900-129,84.9868,,1381,47900,13,,
21,"20,000",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,5,15,47900-127,84.9578,,1400,47900,1,,
22,"23,500",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,5,16,47900-128,84.9868,,1397,47900,16,,
23,"18,500",,2016,2020,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,5,23,47900-119,84.9672,,1383,47900,3,,
24,"22,900",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,5,27,47900-127,84.949,,1400,47900,12,,
25,"23,550",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,5,29,47900-129,75.6867,,1381,47900,11,,
26,"23,600",,2018,2020,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,5,30,47900-133,84.7397,,1120,47900,13,,
0,"9,000",,2005,2020,동읍내길,00040,00000,47900,01,0,4769098,예천읍 백전리,0099,0009,47900,25023,1,현대캐스빌,6,11,47900-85,84.89,,99-9,47900,2,,
1,"6,450",,1990,2020,동읍내길,00010,00000,47900,01,0,4769098,예천읍 동본리,0470,0001,47900,25024,1,영남,6,8,47900-9,84.84,,470-1,47900,1,,
2,"18,000",,2016,2020,효자로,00032,00000,47900,00,0,3323029,예천읍 남본리,0245,0012,47900,25025,1,로얄캐슬,6,1,47900-120,84.8793,,245-12,47900,2,,
3,"19,000",,2016,2020,효자로,00032,00000,47900,00,0,3323029,예천읍 남본리,0245,0012,47900,25025,1,로얄캐슬,6,10,47900-120,84.8793,,245-12,47900,8,,
4,"13,000",,2013,2020,효자로,00056,00000,47900,01,0,3323029,예천읍 남본리,0222,0071,47900,25025,1,하이팰리스,6,22,47900-110,59.816,,222-71,47900,7,,
5,"21,180",,2018,2020,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,6,23,47900-131,73.41,,319,47900,17,,
6,"19,000",,2018,2020,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,6,29,47900-131,73.12,,319,47900,3,,
7,"6,500",,1997,2020,대심1길,00019,00000,47900,01,0,4769073,예천읍 대심리,0078,0001,47900,25027,1,장미마을,6,10,47900-18,78.66,,78-1,47900,4,,
8,"4,600",,1996,2020,대심3길,00035,00019,47900,00,0,4769075,예천읍 대심리,0017,0008,47900,25027,1,삼우목련아파트,6,10,47900-28,59.85,,17-8,47900,2,,
9,"22,000",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,6,3,47900-129,75.6867,,1381,47900,4,,
10,"25,500",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,6,10,47900-134,84.7978,,1393,47900,22,,
11,"24,800",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,6,11,47900-134,84.7978,,1393,47900,11,,
12,"23,500",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,6,12,47900-128,84.997,,1397,47900,11,,
13,"22,000",,2015,2020,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,6,13,47900-117,84.9931,,1382,47900,8,,
14,"26,400",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,6,13,47900-129,84.9868,,1381,47900,10,,
15,"20,300",,2016,2020,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,6,15,47900-119,84.9672,,1383,47900,11,,
16,"23,500",,2018,2020,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,6,17,47900-133,84.7397,,1120,47900,10,,
17,"24,400",,2017,2020,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,6,18,47900-125,84.949,,1398,47900,18,,
18,"25,800",,2016,2020,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,6,20,47900-121,84.9428,,1401,47900,14,,
19,"24,900",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,6,20,47900-134,84.7978,,1393,47900,11,,
20,"26,200",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,6,22,47900-129,84.9868,,1381,47900,9,,
21,"22,300",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,6,23,47900-127,84.9983,,1400,47900,17,,
22,"25,650",,2019,2020,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,6,23,47900-134,84.7978,,1393,47900,24,,
23,"23,500",,2015,2020,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,6,24,47900-117,84.9931,,1382,47900,9,,
24,"25,050",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,6,24,47900-129,84.9868,,1381,47900,10,,
25,"22,300",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,6,24,47900-129,75.6867,,1381,47900,5,,
26,"22,500",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,6,30,47900-128,75.6867,,1397,47900,13,,
27,"24,400",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,6,30,47900-129,84.9868,,1381,47900,11,,
0,"4,500",,1990,2020,효자로,00184,00000,47900,01,0,3323029,예천읍 백전리,0095,0001,47900,25023,1,풍원,7,1,47900-3,75.99,,95-1,47900,4,,
1,"10,000",,2010,2020,용문경천로,01843,00000,47900,01,0,3323026,예천읍 백전리,0057,0001,47900,25023,1,성현아너스리버,7,24,47900-95,84.77,,57-1,47900,4,,
2,"3,100",,1992,2020,용문경천로,01856,00000,47900,01,0,3323026,예천읍 백전리,0052,0004,47900,25023,1,영남타운,7,30,47900-2,80.91,,52-4,47900,4,,
3,"13,900",,2004,2020,동읍내길,00014,00006,47900,01,0,4769098,예천읍 동본리,0468,0000,47900,25024,1,이원동본,7,8,47900-23,84.683,,468,47900,7,,
4,"16,200",,2011,2020,충효로,00261,00008,47900,01,0,3307052,예천읍 남본리,0209,0000,47900,25025,1,예천천지원,7,10,47900-103,84.9646,,209,47900,5,,
5,"18,500",,2011,2020,충효로,00261,00008,47900,01,0,3307052,예천읍 남본리,0209,0000,47900,25025,1,예천천지원,7,23,47900-103,84.9716,,209,47900,6,,
6,"18,300",,2018,2020,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,7,28,47900-131,84.99,,319,47900,4,,
7,"17,000",,2011,2020,충효로,00261,00008,47900,01,0,3307052,예천읍 남본리,0209,0000,47900,25025,1,예천천지원,7,31,47900-103,84.9646,,209,47900,6,,
8,"12,700",,2005,2020,충효로,00209,00009,47900,01,0,3307052,예천읍 서본리,0228,0000,47900,25026,1,이원퍼스트,7,7,47900-86,84.9376,,228,47900,5,,
9,"13,000",,2005,2020,충효로,00209,00009,47900,01,0,3307052,예천읍 서본리,0228,0000,47900,25026,1,이원퍼스트,7,22,47900-86,84.9376,,228,47900,8,,
10,"3,900",,1990,2020,대심1길,00030,00000,47900,01,0,4769073,예천읍 대심리,0426,0012,47900,25027,1,로얄맨션가동나동,7,23,47900-15,53.28,,426-12,47900,2,,
11,"22,800",,2016,2020,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,7,1,47900-121,84.9948,,1401,47900,2,,
12,"22,500",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,7,3,47900-127,84.9578,,1400,47900,21,,
13,"24,000",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,7,3,47900-128,84.9868,,1397,47900,9,,
14,"22,300",,2016,2020,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,7,4,47900-119,84.9428,,1383,47900,17,,
15,"23,200",,2015,2020,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,7,7,47900-117,84.9931,,1382,47900,11,,
16,"26,700",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,7,47900-129,84.9868,,1381,47900,13,,
17,"20,800",,2015,2020,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,7,7,47900-117,84.9931,,1382,47900,5,,
18,"24,500",,2015,2020,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,7,8,47900-117,84.9931,,1382,47900,12,,
19,"21,850",,2017,2020,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,7,9,47900-127,84.9578,,1400,47900,7,,
20,"25,700",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,9,47900-129,84.9868,,1381,47900,7,,
21,"23,500",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,9,47900-129,84.9868,,1381,47900,1,,
22,"22,850",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,7,11,47900-128,84.9868,,1397,47900,10,,
23,"21,000",,2016,2020,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,7,13,47900-121,84.9428,,1401,47900,5,,
24,"23,800",,2017,2020,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,7,17,47900-125,84.9962,,1398,47900,16,,
25,"24,900",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,17,47900-129,84.9868,,1381,47900,7,,
26,"24,470",,2018,2020,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,7,17,47900-133,84.7397,,1120,47900,6,,
27,"23,500",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,18,47900-129,84.9868,,1381,47900,4,,
28,"22,900",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,19,47900-129,75.6867,,1381,47900,15,20.07.28,O
29,"22,900",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,19,47900-129,75.6867,,1381,47900,15,,
30,"24,070",,2018,2020,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,7,20,47900-133,84.7397,,1120,47900,4,,
31,"22,000",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,7,20,47900-128,75.6867,,1397,47900,20,,
32,"23,240",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,7,21,47900-128,75.9845,,1397,47900,13,,
33,"26,000",,2017,2020,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,7,23,47900-128,84.9868,,1397,47900,13,20.07.24,O
34,"26,500",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,23,47900-129,84.9868,,1381,47900,8,,
35,"25,000",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,25,47900-129,84.9868,,1381,47900,6,,
36,"25,300",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,25,47900-129,84.9868,,1381,47900,12,,
37,"24,500",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,26,47900-129,75.6867,,1381,47900,9,,
38,"21,000",,2016,2020,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,7,29,47900-119,84.9428,,1383,47900,6,,
39,"27,000",,2017,2020,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,7,31,47900-129,84.9868,,1381,47900,8,,
0,"7,000",,1992,2020,용문경천로,01856,00000,47900,01,0,3323026,예천읍 백전리,0052,0004,47900,25023,1,영남타운,8,21,47900-2,84.6,,52-4,47900,1,,
1,"8,700",,2005,2020,동읍내길,00040,00000,47900,01,0,4769098,예천읍 백전리,0099,0009,47900,25023,1,현대캐스빌,8,21,47900-85,84.89,,99-9,47900,2,,
2,"19,000",,2018,2020,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,8,11,47900-131,73.12,,319,47900,12,,
3,"20,000",,2018,2020,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,8,12,47900-131,84.99,,319,47900,9,,
