,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
14,"5,100",,1994,2021,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,25,46880-8,49.65,,404-1,46880,2,,
0,"13,200",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,22,46880-48,49.5531,,1422-2,46880,3,,
1,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,22,46880-48,49.5531,,1422-2,46880,14,,
2,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,22,46880-48,49.5531,,1422-2,46880,11,,
3,"13,700",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,22,46880-48,49.4469,,1422-2,46880,6,,
4,"13,400",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,22,46880-48,49.5531,,1422-2,46880,4,,
5,"13,200",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,23,46880-48,49.5531,,1422-2,46880,2,,
6,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,23,46880-48,49.8803,,1422-2,46880,13,,
7,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,23,46880-48,49.5531,,1422-2,46880,12,,
8,"13,850",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,23,46880-48,49.5531,,1422-2,46880,5,,
9,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,24,46880-48,49.5531,,1422-2,46880,10,,
10,"13,750",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,24,46880-48,49.5531,,1422-2,46880,16,,
11,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,24,46880-48,49.5531,,1422-2,46880,15,,
12,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,24,46880-48,49.5531,,1422-2,46880,13,,
13,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,24,46880-48,49.5531,,1422-2,46880,10,,
14,"13,400",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,26,46880-48,49.5531,,1422-2,46880,4,,
15,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,26,46880-48,49.8803,,1422-2,46880,10,,
16,"13,850",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,26,46880-48,49.5531,,1422-2,46880,9,,
17,"13,100",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,26,46880-48,49.2652,,1422-2,46880,4,,
18,"13,850",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,29,46880-48,49.5531,,1422-2,46880,6,,
19,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,29,46880-48,49.5531,,1422-2,46880,12,,
20,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),11,30,46880-48,49.5531,,1422-2,46880,10,,
21,"26,000",중개거래,2013,2021,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,1,46880-40,84.76,전남 장성군,1661,46880,5,,
22,"5,300",중개거래,1997,2021,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,2,46880-6,49.86,전남 장성군,165-2,46880,15,,
23,"8,750",중개거래,1997,2021,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,10,46880-6,59.76,광주 광산구,165-2,46880,9,,
24,"5,900",중개거래,1997,2021,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,19,46880-6,49.86,전남 장성군,165-2,46880,3,,
25,"5,400",중개거래,1997,2021,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,22,46880-6,49.86,전남 장성군,165-2,46880,2,,
26,"4,400",중개거래,1994,2021,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,1,46880-8,49.65,전남 장성군,404-1,46880,5,,
27,"4,900",중개거래,1994,2021,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,16,46880-8,49.65,전남 장성군,404-1,46880,4,,
28,"4,500",중개거래,1994,2021,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,17,46880-8,49.65,전남 장성군,404-1,46880,2,21.11.30,O
29,"4,500",중개거래,1994,2021,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,30,46880-8,49.65,전남 장성군,404-1,46880,2,,
0,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),12,1,46880-48,49.5531,,1422-2,46880,14,,
1,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),12,2,46880-48,49.5531,,1422-2,46880,11,,
2,"13,850",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),12,3,46880-48,49.5531,,1422-2,46880,6,,
3,"7,000",직거래,2004,2021,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,12,6,46880-7,59.512,,1422,46880,13,,
4,"13,400",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),12,10,46880-48,49.2652,,1422-2,46880,7,,
5,"13,850",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),12,10,46880-48,49.5531,,1422-2,46880,9,,
6,"13,400",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),12,20,46880-48,49.4469,,1422-2,46880,4,,
7,"13,900",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),12,20,46880-48,49.5531,,1422-2,46880,13,,
8,"13,400",직거래,2017,2021,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),12,30,46880-48,49.2652,,1422-2,46880,6,,
9,"4,600",직거래,1997,2021,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,13,46880-6,49.86,,165-2,46880,1,,
10,"5,900",중개거래,1997,2021,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,23,46880-6,49.86,전남 장성군,165-2,46880,11,,
11,"6,300",중개거래,1997,2021,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,27,46880-6,49.86,전남 장성군,165-2,46880,12,,
12,"5,300",중개거래,1994,2021,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,12,10,46880-8,49.65,전남 장성군,404-1,46880,2,,
0,"16,500",중개거래,2004,2022,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,1,21,46880-7,84.7585,전남 장성군,1422,46880,10,,
1,"8,800",중개거래,2001,2022,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,1,7,46880-9,59.55,전남 장성군,845-1,46880,8,,
2,"24,000",중개거래,2020,2022,문화로,00021,00158,46880,00,,3299068,장성읍 영천리,1664,0000,46880,25024,1,대흥엘리젠아파트,1,23,46880-55,84.9782,광주 남구,1664,46880,3,,
3,"7,300",중개거래,2001,2022,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,1,27,46880-9,59.55,전남 장성군,845-1,46880,1,,
4,"5,400",직거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,4,46880-6,49.86,,165-2,46880,12,,
5,"8,000",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,10,46880-6,59.76,전남 장성군,165-2,46880,15,,
6,"5,200",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,1,12,46880-8,49.65,전남 장성군,404-1,46880,1,,
0,"13,900",직거래,2017,2022,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),2,14,46880-48,49.5531,,1422-2,46880,15,,
1,"26,000",중개거래,2013,2022,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,15,46880-40,84.76,전남 장성군,1661,46880,1,,
2,"5,000",직거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,14,46880-6,49.86,,165-2,46880,4,,
3,"7,400",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,16,46880-6,59.76,전남 장성군,165-2,46880,2,,
4,"4,800",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,2,3,46880-8,49.65,전남 장성군,404-1,46880,2,,
5,"5,650",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,2,22,46880-8,49.65,전남 장성군,404-1,46880,3,,
6,"5,250",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,2,23,46880-8,49.65,전남 장성군,404-1,46880,2,,
0,"28,000",중개거래,2013,2022,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,24,46880-40,84.76,전남 장성군,1661,46880,2,,
1,"25,000",중개거래,2020,2022,문화로,00021,00158,46880,00,,3299068,장성읍 영천리,1664,0000,46880,25024,1,대흥엘리젠아파트,3,26,46880-55,84.9782,전남 장성군,1664,46880,3,,
2,"5,600",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,3,46880-6,49.86,전남 장성군,165-2,46880,12,22.03.16,O
3,"5,600",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,3,46880-6,49.86,전남 장성군,165-2,46880,12,,
4,"3,450",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,14,46880-6,33.6,전남 장성군,165-2,46880,4,,
5,"6,100",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,24,46880-6,49.86,전남 장성군,165-2,46880,3,22.04.07,O
6,"6,100",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,24,46880-6,49.86,전남 장성군,165-2,46880,3,,
7,"3,000",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,26,46880-6,33.6,전남 장성군,165-2,46880,1,,
8,"3,050",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,26,46880-6,33.6,전남 장성군,165-2,46880,6,,
9,"5,700",직거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,29,46880-6,49.86,,165-2,46880,9,,
0,"7,000",직거래,1991,2022,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,4,1,46880-1,76.57,,1475-3,46880,5,,
1,"7,000",중개거래,2001,2022,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,4,5,46880-9,59.55,전남 장성군,845-1,46880,2,,
2,"6,000",직거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,1,46880-6,49.86,,165-2,46880,2,,
3,"9,450",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,4,46880-6,59.76,전남 장성군,165-2,46880,3,,
4,"9,450",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,4,46880-6,59.76,전남 장성군,165-2,46880,3,22.04.15,O
5,"5,300",직거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,12,46880-6,49.86,,165-2,46880,15,,
6,"5,600",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,22,46880-6,49.86,전남 장성군,165-2,46880,12,,
7,"3,350",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,25,46880-6,33.6,전남 장성군,165-2,46880,11,,
8,"5,900",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,4,15,46880-8,49.65,전남 장성군,404-1,46880,4,,
9,"5,500",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,4,20,46880-8,49.65,전남 장성군,404-1,46880,2,,
10,"7,515",중개거래,1993,2022,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,4,29,46880-5,59.82,전남 장성군,21-5,46880,6,,
0,"12,200",직거래,2004,2022,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,5,27,46880-7,59.512,,1422,46880,6,,
1,"13,900",직거래,2017,2022,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),5,30,46880-48,49.5531,,1422-2,46880,7,,
2,"26,000",직거래,2013,2022,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,13,46880-40,84.76,,1661,46880,8,,
3,"19,500",중개거래,2013,2022,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,19,46880-40,84.76,광주 광산구,1661,46880,11,,
4,"27,000",중개거래,2020,2022,문화로,00021,00158,46880,00,,3299068,장성읍 영천리,1664,0000,46880,25024,1,대흥엘리젠아파트,5,20,46880-55,84.9782,전남 장성군,1664,46880,6,22.07.04,O
5,"9,300",중개거래,1995,2022,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,5,25,46880-3,59.945,전남 장성군,429,46880,11,,
6,"7,400",중개거래,2001,2022,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,5,28,46880-9,59.55,전남 장성군,845-1,46880,2,,
7,"5,550",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,5,4,46880-8,49.65,전남 장성군,404-1,46880,4,,
8,"6,050",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,5,27,46880-8,49.65,전남 장성군,404-1,46880,3,,
0,"10,880",직거래,2017,2022,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),6,20,46880-48,49.2652,,1422-2,46880,13,,
1,"8,600",중개거래,1991,2022,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,6,8,46880-1,76.57,전남 장성군,1475-3,46880,2,,
2,"27,500",중개거래,2020,2022,문화로,00021,00158,46880,00,,3299068,장성읍 영천리,1664,0000,46880,25024,1,대흥엘리젠아파트,6,15,46880-55,84.9782,전남 장성군,1664,46880,13,,
3,"27,500",중개거래,2020,2022,문화로,00021,00158,46880,00,,3299068,장성읍 영천리,1664,0000,46880,25024,1,대흥엘리젠아파트,6,17,46880-55,84.9782,전남 장성군,1664,46880,8,,
4,"27,000",중개거래,2020,2022,문화로,00021,00158,46880,00,,3299068,장성읍 영천리,1664,0000,46880,25024,1,대흥엘리젠아파트,6,29,46880-55,84.9782,전남 장성군,1664,46880,7,,
5,"5,800",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,22,46880-6,49.86,전남 장성군,165-2,46880,5,,
6,"5,000",직거래,1993,2022,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,6,14,46880-5,59.82,,21-5,46880,11,,
7,"6,800",중개거래,1993,2022,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,6,22,46880-5,59.82,전남 장성군,21-5,46880,5,,
8,"4,900",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,6,28,46880-8,49.65,전남 장성군,404-1,46880,5,,
0,"7,000",직거래,2004,2022,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,7,19,46880-7,59.512,,1422,46880,13,,
1,"13,850",직거래,2017,2022,수산길,00008,00000,46880,00,0,4697224,장성읍 유탕리,1422,0002,46880,25023,1,월드클래스1차(도나우타운),7,21,46880-48,49.5531,,1422-2,46880,8,,
2,"4,700",중개거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,7,18,46880-8,49.65,전남 장성군,404-1,46880,2,,
0,"27,000",중개거래,2020,2022,문화로,00021,00158,46880,00,,3299068,장성읍 영천리,1664,0000,46880,25024,1,대흥엘리젠아파트,8,18,46880-55,84.9782,전남 장성군,1664,46880,6,,
1,"27,600",중개거래,2013,2022,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,8,26,46880-40,84.76,전남 장성군,1661,46880,9,,
2,"3,000",직거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,8,11,46880-6,33.6,,165-2,46880,9,,
3,"7,200",중개거래,1993,2022,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,8,24,46880-5,59.82,전남 장성군,21-5,46880,5,,
0,"29,980",직거래,2022,2022,매화1길,00007,00000,46880,00,0,4697113,장성읍 영천리,1016,0000,46880,25024,1,그랜드센트럴장성,9,13,46880-61,84.6283,,1016,46880,5,,
1,"9,750",중개거래,1995,2022,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,9,16,46880-3,59.945,전남 장성군,429,46880,11,,
2,"8,500",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,9,27,46880-6,59.76,전남 장성군,165-2,46880,1,,
3,"8,300",중개거래,1993,2022,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,9,17,46880-5,84.15,전남 장성군,21-5,46880,1,,
4,"3,000",직거래,1994,2022,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,9,19,46880-8,49.65,,404-1,46880,2,,
0,"8,900",중개거래,1995,2022,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,10,11,46880-3,59.945,전남 장성군,429,46880,2,,
1,"7,500",중개거래,1991,2022,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,10,28,46880-1,76.57,전남 장성군,1475-3,46880,5,22.11.25,O
2,"9,800",중개거래,1997,2022,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,12,46880-6,59.76,전남 장성군,165-2,46880,10,,
