,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
7,"17,129",,2016,2017,홍술로,00147,00013,47730,01,0,3315010,의성읍 후죽리,0858,0006,47730,25021,1,의성모노스B동,9,28,47730-89,84.5421,,858-6,47730,5,,
8,"7,000",,2003,2017,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,9,15,47730-13,54.57,,735-1,47730,1,,
9,"8,700",,2003,2017,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,9,18,47730-13,59.7,,735-1,47730,11,,
10,"8,200",,1990,2017,대동길,00010,00000,47730,01,0,4745092,의성읍 상리리,0694,0000,47730,25023,1,대동1,9,10,47730-3,84.54,,694,47730,1,,
11,"7,400",,1994,2017,대동길,00009,00000,47730,00,,4745092,의성읍 상리리,0695,0003,47730,25023,1,대동2,9,25,47730-4,59.895,,695-3,47730,2,,
12,"4,250",,1991,2017,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,9,25,47730-7,40.2,,707-3,47730,11,,
13,"11,700",,1994,2017,대동길,00009,00000,47730,00,,4745092,의성읍 상리리,0695,0003,47730,25023,1,대동2,9,27,47730-4,84.7,,695-3,47730,6,,
14,"4,500",,1985,2017,구봉길,00198,00000,47730,01,0,4745043,의성읍 도동리,0993,0000,47730,25024,1,성호,9,1,47730-9,55.89,,993,47730,3,,
15,"4,200",,1994,2017,치선오상길,00013,00000,47730,01,0,4745497,의성읍 도동리,0594,0001,47730,25024,1,경신,9,25,47730-8,40.5,,594-1,47730,4,,
16,"19,700",,2017,2017,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,9,1,47730-97,84.7947,,112-5,47730,9,,
17,"19,700",,2017,2017,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,9,2,47730-97,84.7947,,112-5,47730,7,,
18,"4,300",,1991,2017,안계길,00071,00011,47730,02,0,4745320,안계면 토매리,0195,0002,47730,43031,1,양지,9,14,47730-12,59.52,,195-2,47730,4,,
0,"16,729",,2016,2017,홍술로,00147,00013,47730,01,0,3315010,의성읍 후죽리,0858,0006,47730,25021,1,의성모노스B동,10,17,47730-89,84.5421,,858-6,47730,2,,
1,"17,129",,2016,2017,홍술로,00147,00013,47730,01,0,3315010,의성읍 후죽리,0858,0006,47730,25021,1,의성모노스B동,10,17,47730-89,84.5421,,858-6,47730,4,,
2,"8,150",,2003,2017,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,10,21,47730-13,54.57,,735-1,47730,12,,
3,"18,800",,2015,2017,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,10,22,47730-85,79.9414,,536-1,47730,15,,
4,"8,000",,2003,2017,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,10,27,47730-13,54.57,,735-1,47730,4,,
5,"9,350",,2003,2017,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,10,27,47730-13,59.7,,735-1,47730,7,,
6,"7,400",,1994,2017,대동길,00009,00000,47730,00,,4745092,의성읍 상리리,0695,0003,47730,25023,1,대동2,10,19,47730-4,59.895,,695-3,47730,8,,
7,"10,000",,1996,2017,의성사곡로,00010,00000,47730,01,0,3018069,의성읍 상리리,0554,0003,47730,25023,1,우성,10,25,47730-6,84.47,,554-3,47730,3,,
8,"5,000",,1993,2017,상리길,00037,00006,47730,01,0,4745237,의성읍 상리리,0596,0007,47730,25023,1,양지,10,31,47730-5,59.74,,596-7,47730,1,,
9,"19,700",,2017,2017,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,10,30,47730-97,84.7947,,112-5,47730,9,,
10,"8,600",,2013,2017,안계길,00204,00000,47730,02,0,4745320,안계면 용기리,0919,0005,47730,43030,1,로젠하이츠,10,18,47730-80,49.29,,919-5,47730,2,,
11,"4,000",,1991,2017,안계길,00071,00011,47730,02,0,4745320,안계면 토매리,0195,0002,47730,43031,1,양지,10,31,47730-12,58.65,,195-2,47730,1,,
0,"17,724",,2016,2017,홍술로,00147,00013,47730,01,0,3315010,의성읍 후죽리,0858,0006,47730,25021,1,의성모노스B동,11,2,47730-89,84.5305,,858-6,47730,8,,
1,"9,480",,2003,2017,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,11,6,47730-13,59.7,,735-1,47730,8,,
2,"7,250",,1996,2017,의성사곡로,00010,00000,47730,01,0,3018069,의성읍 상리리,0554,0003,47730,25023,1,우성,11,21,47730-6,59.145,,554-3,47730,12,,
3,"7,600",,1996,2017,의성사곡로,00010,00000,47730,01,0,3018069,의성읍 상리리,0554,0003,47730,25023,1,우성,11,29,47730-6,59.145,,554-3,47730,7,,
4,"20,520",,2017,2017,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,11,13,47730-98,84.3092,,79-1,47730,5,,
5,"20,100",,2017,2017,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,11,27,47730-98,84.3092,,79-1,47730,2,,
6,"20,800",,2017,2017,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,11,27,47730-98,84.3092,,79-1,47730,10,,
0,"18,500",,2018,2017,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,12,20,47730-99,80.884,,837-13,47730,7,,
1,"8,800",,2003,2017,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,12,6,47730-13,59.7,,735-1,47730,3,,
2,"21,000",,2015,2017,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,12,6,47730-85,84.9848,,536-1,47730,2,,
3,"18,000",,2015,2017,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,12,15,47730-85,76.0268,,536-1,47730,12,,
4,"19,000",,2015,2017,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,12,24,47730-85,76.0268,,536-1,47730,11,,
5,"9,200",,2003,2017,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,12,26,47730-13,59.7,,735-1,47730,3,,
6,"7,450",,1996,2017,의성사곡로,00010,00000,47730,01,0,3018069,의성읍 상리리,0554,0003,47730,25023,1,우성,12,4,47730-6,59.145,,554-3,47730,8,,
7,"4,050",,1993,2017,상리길,00037,00006,47730,01,0,4745237,의성읍 상리리,0596,0007,47730,25023,1,양지,12,15,47730-5,40.94,,596-7,47730,2,,
8,"6,000",,1990,2017,대동길,00010,00000,47730,01,0,4745092,의성읍 상리리,0694,0000,47730,25023,1,대동1,12,18,47730-3,84.54,,694,47730,2,,
9,"5,700",,1994,2017,치선오상길,00013,00000,47730,01,0,4745497,의성읍 도동리,0594,0001,47730,25024,1,경신,12,4,47730-8,49.75,,594-1,47730,2,,
10,"5,000",,1985,2017,구봉길,00198,00000,47730,01,0,4745043,의성읍 도동리,0993,0000,47730,25024,1,성호,12,7,47730-9,55.89,,993,47730,1,,
11,"8,600",,2013,2017,안계길,00204,00000,47730,02,0,4745320,안계면 용기리,0919,0005,47730,43030,1,로젠하이츠,12,12,47730-80,49.29,,919-5,47730,2,,
0,"18,500",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,1,5,47730-99,81.651,,837-13,47730,7,,
1,"18,900",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,1,22,47730-99,80.884,,837-13,47730,10,,
2,"18,900",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,1,22,47730-99,81.651,,837-13,47730,10,,
3,"22,000",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,1,3,47730-85,84.9848,,536-1,47730,4,,
4,"9,100",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,1,7,47730-13,59.7,,735-1,47730,7,,
5,"9,800",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,1,17,47730-13,59.7,,735-1,47730,6,,
6,"7,700",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,1,22,47730-13,54.57,,735-1,47730,2,,
7,"8,600",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,1,31,47730-13,54.57,,735-1,47730,13,,
8,"5,300",,1993,2018,상리길,00037,00006,47730,01,0,4745237,의성읍 상리리,0596,0007,47730,25023,1,양지,1,12,47730-5,59.74,,596-7,47730,4,,
9,"7,500",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,1,18,47730-11,84.23,,1116-35,47730,9,,
0,"18,300",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,2,6,47730-99,81.651,,837-13,47730,8,,
1,"18,000",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,2,8,47730-85,76.0268,,536-1,47730,4,,
2,"20,000",,2017,2018,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,2,20,47730-98,80.4344,,79-1,47730,2,,
3,"19,000",,2017,2018,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,2,28,47730-98,84.3092,,79-1,47730,4,,
0,"17,000",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,3,2,47730-99,69.474,,837-13,47730,3,,
1,"18,400",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,3,16,47730-99,80.884,,837-13,47730,6,,
2,"18,500",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,3,30,47730-99,80.884,,837-13,47730,8,,
3,"17,400",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,3,5,47730-85,76.0268,,536-1,47730,1,,
4,"9,250",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,3,29,47730-13,59.7,,735-1,47730,11,,
5,"4,200",,1993,2018,상리길,00037,00006,47730,01,0,4745237,의성읍 상리리,0596,0007,47730,25023,1,양지,3,16,47730-5,40.94,,596-7,47730,2,,
6,"4,800",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,3,20,47730-7,40.2,,707-3,47730,12,,
7,"19,000",,2017,2018,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,3,9,47730-98,84.3092,,79-1,47730,2,,
8,"20,000",,2017,2018,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,3,21,47730-98,84.3092,,79-1,47730,6,,
9,"4,670",,1994,2018,치선오상길,00013,00000,47730,01,0,4745497,의성읍 도동리,0594,0001,47730,25024,1,경신,3,23,47730-8,40.5,,594-1,47730,9,,
10,"20,300",,2017,2018,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,3,26,47730-98,80.4344,,79-1,47730,6,,
11,"19,500",,2017,2018,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,3,18,47730-97,84.7947,,112-5,47730,3,,
12,"19,700",,2017,2018,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,3,31,47730-97,84.7947,,112-5,47730,5,,
13,"9,000",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,3,7,47730-11,84.23,,1116-35,47730,13,,
0,"4,900",,1990,2018,북원4길,00005,00000,47730,01,0,4745205,의성읍 후죽리,0853,0001,47730,25021,1,성지,4,20,47730-1,68.79,,853-1,47730,4,,
1,"15,500",,2003,2018,충효로,00069,00000,47730,01,0,3307052,의성읍 중리리,0735,0005,47730,25022,1,청구제네스2,4,9,47730-14,84.98,,735-5,47730,4,,
2,"8,300",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,4,16,47730-13,59.7,,735-1,47730,1,,
3,"7,700",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,4,25,47730-13,54.57,,735-1,47730,15,,
4,"8,200",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,4,27,47730-13,59.7,,735-1,47730,1,,
5,"8,200",,1990,2018,대동길,00010,00000,47730,01,0,4745092,의성읍 상리리,0694,0000,47730,25023,1,대동1,4,23,47730-3,84.54,,694,47730,3,,
6,"5,850",,1993,2018,동서1길,00106,00000,47730,01,0,4745140,의성읍 도동리,0080,0001,47730,25024,1,혜인,4,12,47730-10,67.41,,80-1,47730,10,,
7,"19,500",,2017,2018,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,4,7,47730-97,84.7947,,112-5,47730,3,,
8,"19,700",,2017,2018,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,4,12,47730-97,84.7947,,112-5,47730,5,,
9,"6,700",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,4,3,47730-11,59.34,,1116-35,47730,6,,
10,"6,250",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,4,10,47730-11,59.34,,1116-35,47730,9,,
11,"3,700",,1991,2018,안계길,00071,00011,47730,02,0,4745320,안계면 토매리,0195,0002,47730,43031,1,양지,4,4,47730-12,59.52,,195-2,47730,1,,
0,"17,129",,2016,2018,홍술로,00147,00013,47730,01,0,3315010,의성읍 후죽리,0858,0006,47730,25021,1,의성모노스B동,5,3,47730-89,84.5421,,858-6,47730,5,,
1,"17,000",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,5,4,47730-99,69.474,,837-13,47730,7,,
2,"17,000",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,5,14,47730-99,69.474,,837-13,47730,5,,
3,"17,000",,2018,2018,문소3길,00101,00001,47730,00,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,5,14,47730-99,69.474,,837-13,47730,8,,
4,"19,000",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,5,29,47730-85,76.0268,,536-1,47730,4,,
5,"6,000",,1994,2018,대동길,00009,00000,47730,00,,4745092,의성읍 상리리,0695,0003,47730,25023,1,대동2,5,9,47730-4,59.895,,695-3,47730,1,,
6,"4,700",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,5,10,47730-7,40.2,,707-3,47730,12,,
7,"20,700",,2017,2018,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,5,21,47730-98,80.4344,,79-1,47730,3,,
8,"7,000",,2008,2018,도리원4길,00043,00000,47730,01,0,4745121,봉양면 화전리,0217,0002,47730,38040,1,도리원드림빌,5,30,47730-61,54.9,,217-2,47730,6,,
9,"8,000",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,5,3,47730-11,84.23,,1116-35,47730,3,,
0,"8,300",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,6,2,47730-13,54.57,,735-1,47730,11,,
1,"7,300",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,6,5,47730-13,54.57,,735-1,47730,4,,
2,"8,450",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,6,7,47730-13,59.7,,735-1,47730,1,,
3,"24,000",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,6,14,47730-85,84.9848,,536-1,47730,10,,
4,"8,000",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,6,15,47730-13,54.57,,735-1,47730,15,,
5,"7,050",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,6,1,47730-7,59.79,,707-3,47730,5,,
6,"6,900",,1994,2018,대동길,00009,00000,47730,00,,4745092,의성읍 상리리,0695,0003,47730,25023,1,대동2,6,3,47730-4,59.895,,695-3,47730,6,,
7,"3,500",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,6,19,47730-7,40.2,,707-3,47730,5,,
8,"4,100",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,6,22,47730-7,40.2,,707-3,47730,8,,
9,"6,800",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,6,27,47730-7,59.79,,707-3,47730,5,,
10,"5,100",,1994,2018,치선오상길,00013,00000,47730,01,0,4745497,의성읍 도동리,0594,0001,47730,25024,1,경신,6,19,47730-8,40.5,,594-1,47730,1,,
11,"19,700",,2017,2018,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,6,1,47730-97,84.7947,,112-5,47730,4,,
12,"14,300",,2012,2018,원지1길,00064,00001,47730,01,0,4745402,봉양면 화전리,0129,0000,47730,38040,1,파랑채,6,12,47730-71,84.965,,129,47730,5,,
13,"13,000",,2012,2018,원지1길,00064,00001,47730,01,0,4745402,봉양면 화전리,0129,0000,47730,38040,1,파랑채,6,15,47730-71,84.965,,129,47730,1,,
14,"3,800",,1991,2018,안계길,00071,00011,47730,02,0,4745320,안계면 토매리,0195,0002,47730,43031,1,양지,6,27,47730-12,58.65,,195-2,47730,4,,
0,"18,500",,2018,2018,문소3길,00101,00001,47730,01,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,7,3,47730-99,80.884,,837-13,47730,5,,
1,"17,000",,2018,2018,문소3길,00101,00001,47730,01,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,7,3,47730-99,69.474,,837-13,47730,9,,
2,"17,000",,2018,2018,문소3길,00101,00001,47730,01,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,7,27,47730-99,69.474,,837-13,47730,10,,
3,"8,100",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,7,5,47730-13,54.57,,735-1,47730,10,,
4,"17,000",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,7,5,47730-85,76.0268,,536-1,47730,2,,
5,"9,400",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,7,9,47730-13,59.7,,735-1,47730,7,,
6,"6,000",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,7,31,47730-7,59.79,,707-3,47730,8,,
7,"19,700",,2017,2018,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,7,11,47730-97,84.7947,,112-5,47730,4,,
8,"19,700",,2017,2018,도리원2길,00014,00008,47730,00,0,4745119,봉양면 화전리,0112,0005,47730,38040,1,SJ산수유,7,12,47730-97,84.7947,,112-5,47730,6,,
9,"9,800",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,7,11,47730-11,84.23,,1116-35,47730,8,,
0,"18,500",,2018,2018,문소3길,00101,00001,47730,01,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,8,9,47730-99,81.651,,837-13,47730,5,,
1,"16,400",,2016,2018,홍술로,00147,00013,47730,01,0,3315010,의성읍 후죽리,0858,0006,47730,25021,1,의성모노스B동,8,27,47730-89,84.5421,,858-6,47730,5,,
2,"13,300",,2003,2018,충효로,00069,00000,47730,01,0,3307052,의성읍 중리리,0735,0005,47730,25022,1,청구제네스2,8,16,47730-14,84.77,,735-5,47730,1,,
3,"13,400",,2003,2018,충효로,00069,00000,47730,01,0,3307052,의성읍 중리리,0735,0005,47730,25022,1,청구제네스2,8,17,47730-14,84.98,,735-5,47730,1,,
4,"8,900",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,8,23,47730-13,59.7,,735-1,47730,9,,
5,"8,200",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,8,27,47730-13,54.57,,735-1,47730,15,,
6,"4,030",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,8,4,47730-7,40.2,,707-3,47730,4,,
7,"6,000",,1994,2018,치선오상길,00013,00000,47730,01,0,4745497,의성읍 도동리,0594,0001,47730,25024,1,경신,8,9,47730-8,49.75,,594-1,47730,1,,
8,"4,300",,1985,2018,구봉길,00198,00000,47730,01,0,4745043,의성읍 도동리,0993,0000,47730,25024,1,성호,8,20,47730-9,55.89,,993,47730,2,,
9,"6,500",,1993,2018,동서1길,00106,00000,47730,01,0,4745140,의성읍 도동리,0080,0001,47730,25024,1,혜인,8,24,47730-10,67.41,,80-1,47730,3,,
10,"20,800",,2017,2018,동서1길,00112,00000,47730,00,0,4745140,의성읍 도동리,0079,0001,47730,25024,1,이화하이센스,8,27,47730-98,84.3092,,79-1,47730,8,,
11,"6,050",,1993,2018,동서1길,00106,00000,47730,01,0,4745140,의성읍 도동리,0080,0001,47730,25024,1,혜인,8,28,47730-10,60.45,,80-1,47730,9,,
12,"5,550",,1994,2018,치선오상길,00013,00000,47730,01,0,4745497,의성읍 도동리,0594,0001,47730,25024,1,경신,8,31,47730-8,49.75,,594-1,47730,1,,
13,"7,700",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,8,18,47730-11,84.23,,1116-35,47730,9,,
0,"3,900",,1990,2018,북원4길,00005,00000,47730,01,0,4745205,의성읍 후죽리,0853,0001,47730,25021,1,성지,9,10,47730-1,74.25,,853-1,47730,2,,
1,"8,500",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,9,3,47730-13,59.7,,735-1,47730,4,,
2,"26,000",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,9,4,47730-85,84.9848,,536-1,47730,15,,
3,"7,800",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,9,9,47730-13,54.57,,735-1,47730,7,,
4,"7,750",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,9,21,47730-13,54.57,,735-1,47730,13,,
5,"14,800",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,9,22,47730-13,84.77,,735-1,47730,13,,
6,"4,100",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,9,3,47730-7,40.2,,707-3,47730,10,,
7,"7,800",,1990,2018,대동길,00010,00000,47730,01,0,4745092,의성읍 상리리,0694,0000,47730,25023,1,대동1,9,5,47730-3,84.54,,694,47730,1,,
8,"5,700",,1994,2018,치선오상길,00013,00000,47730,01,0,4745497,의성읍 도동리,0594,0001,47730,25024,1,경신,9,20,47730-8,49.75,,594-1,47730,11,,
9,"8,000",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,9,12,47730-11,70.67,,1116-35,47730,10,,
0,"17,000",,2018,2018,문소3길,00101,00001,47730,01,0,4745174,의성읍 후죽리,0837,0013,47730,25021,1,현승드림타운,10,12,47730-99,69.474,,837-13,47730,6,,
1,"7,800",,2003,2018,충효로,00075,00000,47730,01,0,3307052,의성읍 중리리,0735,0001,47730,25022,1,청구제네스1,10,2,47730-13,54.57,,735-1,47730,4,,
2,"19,300",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,10,24,47730-85,76.0268,,536-1,47730,8,,
3,"24,000",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,10,25,47730-85,84.9782,,536-1,47730,6,,
4,"17,800",,2015,2018,홍술로,00192,00000,47730,00,0,3315010,의성읍 중리리,0536,0001,47730,25022,1,의성미진이지비아,10,27,47730-85,76.0268,,536-1,47730,2,,
5,"4,500",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,10,2,47730-7,40.2,,707-3,47730,8,,
6,"10,110",,1996,2018,의성사곡로,00010,00000,47730,01,0,3018069,의성읍 상리리,0554,0003,47730,25023,1,우성,10,17,47730-6,84.47,,554-3,47730,7,,
7,"6,800",,1991,2018,동서1길,00082,00000,47730,01,0,4745140,의성읍 상리리,0707,0003,47730,25023,1,태평스카이,10,24,47730-7,59.79,,707-3,47730,10,,
8,"6,500",,1994,2018,대동길,00009,00000,47730,00,,4745092,의성읍 상리리,0695,0003,47730,25023,1,대동2,10,29,47730-4,59.895,,695-3,47730,5,,
9,"5,300",,1994,2018,치선오상길,00013,00000,47730,01,0,4745497,의성읍 도동리,0594,0001,47730,25024,1,경신,10,1,47730-8,49.75,,594-1,47730,10,,
10,"8,000",,2002,2018,안계길,00080,00000,47730,02,0,4745320,안계면 용기리,1116,0035,47730,43030,1,대경,10,1,47730-11,70.67,,1116-35,47730,12,,
