,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
32,,2001,신규,22.03~23.03,2022,신봉동,500,명지3차,3,40,4,49.424,,,603-1,47250,12
33,,1993,신규,22.04~24.04,2022,신봉동,"7,000",현대,3,0,6,75.3,,,165-2,47250,6
34,,1993,갱신,22.03~24.03,2022,신봉동,500,현대,3,50,22,69.6,500,45,165-2,47250,14
35,,1991,신규,22.05~23.04,2022,신봉동,"1,000",동아,3,57,26,84.83,,,179-4,47250,5
36,,2016,신규,22.04~24.04,2022,함창읍 구향리,"16,500",상주함창엘에이치천년나무2단지,3,0,14,74.94,,,609,47250,1
0,,1995,신규,22.05~24.05,2022,복룡동,500,우방1,4,45,11,59.73,,,230-11,47250,1
1,,2001,신규,22.04~23.04,2022,복룡동,400,주공6,4,40,11,39.64,,,245,47250,10
2,,2001,신규,22.04~23.04,2022,복룡동,400,주공6,4,40,11,39.64,,,245,47250,10
3,,1984,신규,22.04~24.04,2022,냉림동,100,주공1,4,40,15,59.3,,,172,47250,4
4,,2020,신규,22.05~24.05,2022,냉림동,"3,000",현대유니언아파트,4,80,18,84.9602,,,360,47250,7
5,,1995,신규,22.04~24.04,2022,냉림동,300,"냉림3,4주공아파트",4,35,19,38.64,,,78,47250,10
6,,1984,,,2022,냉림동,"5,000",주공1,4,0,22,49.22,,,172,47250,5
7,,1999,,,2022,냉림동,"5,000",부민강변타운,4,0,29,39.7602,,,42-1,47250,9
8,,1989,,,2022,냉림동,"4,600",주공2,4,0,29,39.3,,,119,47250,2
9,,2013,신규,22.06~24.05,2022,무양동,"20,000",상주무양엘에이치천년나무8단지,4,0,16,74.7,,,299,47250,12
10,,2014,신규,22.05~23.05,2022,무양동,500,무양동대림다미아S,4,40,27,24.5689,,,281-4,47250,10
11,,1994,신규,22.04~23.04,2022,낙양동,500,명지1차,4,37,4,59.74,,,199-1,47250,3
12,,1997,신규,22.05~24.04,2022,낙양동,500,낙양주공,4,40,5,49.97,,,132,47250,10
13,,2017,신규,22.04~23.04,2022,낙양동,"1,000",상주낙양지엘리베라움,4,55,8,64.2021,,,444,47250,16
14,,1997,신규,22.04~23.04,2022,낙양동,500,낙양주공,4,45,14,49.97,,,132,47250,14
15,,1997,신규,22.04~23.04,2022,낙양동,500,낙양주공,4,40,20,49.97,,,132,47250,11
16,,1994,신규,22.05~24.05,2022,낙양동,500,명지1차,4,40,22,59.74,,,199-1,47250,2
17,,1991,신규,22.05~23.05,2022,신봉동,"1,000",동아,4,60,21,84.83,,,179-4,47250,1
18,,1993,신규,22.05~24.04,2022,신봉동,"8,000",현대,4,0,22,69.6,,,165-2,47250,13
19,,2016,,,2022,함창읍 구향리,"3,351",상주함창엘에이치천년나무1단지,4,8,8,36.53,,,608,47250,13
20,,2016,,,2022,함창읍 구향리,"2,602",상주함창엘에이치천년나무1단지,4,7,8,29.91,,,608,47250,13
21,,2016,,,2022,함창읍 구향리,"2,602",상주함창엘에이치천년나무1단지,4,7,8,29.91,,,608,47250,13
22,,2016,,,2022,함창읍 구향리,"3,351",상주함창엘에이치천년나무1단지,4,8,8,36.53,,,608,47250,13
23,,2016,신규,22.05~24.05,2022,함창읍 구향리,"18,500",상주함창엘에이치천년나무2단지,4,0,9,74.94,,,609,47250,10
0,,1995,,,2022,성동동,300,경희삼백,5,30,11,39.92,,,63,47250,2
1,,1990,,,2022,성동동,"5,000",백합맨션,5,0,15,84.87,,,626-1,47250,3
2,,2001,신규,22.06~23.06,2022,복룡동,500,주공6,5,35,10,39.94,,,245,47250,6
3,,2001,신규,22.05~24.05,2022,복룡동,500,주공6,5,35,21,39.64,,,245,47250,1
4,,1999,신규,22.05~24.05,2022,냉림동,500,부민강변타운,5,35,11,39.7602,,,42-1,47250,7
5,,1999,신규,22.05~24.05,2022,냉림동,"1,000",부민강변타운,5,31,12,39.7602,,,42-1,47250,3
6,,2020,,,2022,냉림동,"20,000",현대유니언아파트,5,0,18,72.4237,,,360,47250,4
7,,2020,신규,22.06~24.06,2022,냉림동,"20,000",현대유니언아파트,5,0,18,72.4237,,,360,47250,4
8,,1984,,,2022,냉림동,"1,500",주공1,5,25,20,49.22,,,172,47250,5
9,,2020,신규,22.07~24.07,2022,냉림동,"2,000",북천코아루하트리움,5,60,20,63.22,,,407,47250,10
10,,2020,신규,22.06~24.06,2022,냉림동,"1,000",북천코아루하트리움,5,58,21,63.22,,,407,47250,1
11,,2011,신규,22.06~24.06,2022,냉림동,"2,000",냉림지엘리더스파크,5,58,23,76.0589,,,43-1,47250,5
12,,2021,신규,22.05~24.05,2022,무양동,"17,000",상주무양태왕아너스,5,0,11,59.9216,,,318,47250,18
13,,2014,신규,22.05~23.05,2022,무양동,500,무양동대림다미아S,5,40,17,24.5689,,,281-4,47250,14
14,,2014,신규,22.06~23.05,2022,무양동,500,무양동대림다미아S,5,40,26,24.5689,,,281-4,47250,13
15,,1991,,,2022,무양동,"6,000",동보고층(3차),5,0,26,60.64,,,175,47250,9
16,,1995,신규,22.05~24.05,2022,낙양동,"1,000",경희삼백101동,5,55,4,84.91,,,145-1,47250,10
17,,1997,신규,22.06~24.05,2022,낙양동,500,낙양주공,5,40,14,49.97,,,132,47250,8
18,,2018,신규,22.06~24.06,2022,낙양동,"20,000",상주낙양대림다미아,5,0,16,84.9942,,,447,47250,5
19,,1994,신규,22.05~24.05,2022,낙양동,0,명지1차,5,35,19,59.74,,,199-1,47250,5
20,,2001,신규,22.06~23.06,2022,신봉동,"1,000",명지3차,5,50,6,74.903,,,603-1,47250,15
21,,2016,,,2022,함창읍 구향리,"2,163",상주함창엘에이치천년나무1단지,5,27,17,46.93,,,608,47250,6
0,,1995,신규,22.07~24.02,2022,성동동,300,경희삼백,6,38,21,39.92,,,63,47250,14
1,,2001,신규,22.06~24.05,2022,복룡동,500,주공6,6,40,1,49.81,,,245,47250,15
2,,2020,갱신,22.07~24.07,2022,복룡동,"12,000",상주한라하우젠트,6,33,30,84.9813,"10,000",35,511,47250,6
3,,1984,,,2022,냉림동,"5,500",주공1,6,0,7,49.22,,,172,47250,1
4,,1999,,,2022,냉림동,200,부민강변타운,6,28,8,39.7602,,,42-1,47250,1
5,,2020,신규,22.06~24.06,2022,냉림동,"20,000",현대유니언아파트,6,0,11,84.9752,,,360,47250,6
6,,1984,,,2022,냉림동,"7,000",주공1,6,0,13,59.3,,,172,47250,5
7,,2020,신규,22.07~24.07,2022,냉림동,"20,000",현대유니언아파트,6,0,14,72.4237,,,360,47250,5
8,,2020,신규,22.07~24.07,2022,냉림동,"23,000",현대유니언아파트,6,0,16,84.9752,,,360,47250,7
9,,2020,,,2022,냉림동,"23,000",현대유니언아파트,6,0,16,84.9752,,,360,47250,7
10,,2020,신규,22.06~24.06,2022,냉림동,"3,000",현대유니언아파트,6,80,17,84.9602,,,360,47250,14
11,,1984,,,2022,냉림동,300,주공1,6,30,24,49.22,,,172,47250,5
12,,1984,,,2022,냉림동,"4,500",주공1,6,0,27,42.74,,,172,47250,1
13,,1984,,,2022,냉림동,"4,500",주공1,6,0,27,42.74,,,172,47250,1
14,,1984,,22.07~24.07,2022,냉림동,"7,000",주공1,6,0,30,59.3,,,172,47250,5
15,,2013,,,2022,무양동,"1,051",상주무양엘에이치7단지,6,15,13,36.95,,,300,47250,15
16,,2013,신규,22.06~24.07,2022,무양동,"2,972",상주무양엘에이치7단지,6,33,13,59.97,,,300,47250,1
17,,2013,,,2022,무양동,"1,051",상주무양엘에이치7단지,6,15,13,36.95,,,300,47250,14
18,,2013,,,2022,무양동,"2,751",상주무양엘에이치7단지,6,7,14,36.95,,,300,47250,11
19,,2013,,,2022,무양동,451,상주무양엘에이치7단지,6,17,15,36.95,,,300,47250,15
20,,2013,,,2022,무양동,451,상주무양엘에이치7단지,6,17,15,36.95,,,300,47250,15
21,,2013,,,2022,무양동,"2,751",상주무양엘에이치7단지,6,7,21,36.96,,,300,47250,1
22,,1994,신규,22.07~24.07,2022,낙양동,500,명지1차,6,35,14,59.74,,,199-1,47250,3
23,,1991,신규,22.06~24.06,2022,신봉동,"1,500",동아,6,65,12,84.83,,,179-4,47250,14
24,,1991,신규,22.06~24.06,2022,신봉동,"9,000",동아,6,0,30,75.87,,,179-4,47250,7
25,,2016,,,2022,함창읍 구향리,"2,163",상주함창엘에이치천년나무1단지,6,27,13,46.93,,,608,47250,11
26,,2016,,,2022,함창읍 구향리,863,상주함창엘에이치천년나무1단지,6,30,13,46.93,,,608,47250,11
27,,2016,신규,22.08~24.08,2022,함창읍 구향리,"19,000",상주함창엘에이치천년나무2단지,6,0,23,74.94,,,609,47250,11
0,,1995,신규,22.07~23.07,2022,복룡동,"1,000",우방1,7,55,3,59.73,,,230-11,47250,4
1,,2001,신규,22.08~23.08,2022,복룡동,300,주공6,7,40,26,39.64,,,245,47250,13
2,,1984,신규,22.07~23.07,2022,냉림동,500,주공1,7,40,6,57.51,,,172,47250,3
3,,1989,신규,22.07~23.07,2022,냉림동,300,주공2,7,35,11,39.69,,,119,47250,2
4,,2020,신규,22.09~24.09,2022,냉림동,"20,000",현대유니언아파트,7,0,15,72.4237,,,360,47250,19
5,,1989,,,2022,냉림동,300,주공2,7,28,17,39.69,,,119,47250,1
6,,2020,신규,22.10~24.09,2022,냉림동,"3,000",북천코아루하트리움,7,60,23,63.22,,,407,47250,17
7,,1999,신규,22.08~24.08,2022,냉림동,300,부민강변타운,7,40,28,39.7602,,,42-1,47250,7
8,,1991,신규,22.07~24.07,2022,무양동,"2,000",동보고층(3차),7,40,11,63.96,,,175,47250,7
9,,2013,갱신,22.08~23.08,2022,무양동,"1,000",상주무양엘에이치천년나무8단지,7,62,15,74.7,"1,000",60,299,47250,12
10,,1997,신규,22.07~23.07,2022,낙양동,500,낙양주공,7,42,2,49.97,,,132,47250,2
11,,1997,신규,22.12~24.12,2022,낙양동,"9,000",낙양주공,7,0,15,49.97,,,132,47250,2
12,,1997,신규,22.08~24.08,2022,낙양동,"9,000",낙양주공,7,0,16,49.97,,,132,47250,2
13,,1997,신규,22.08~23.08,2022,낙양동,500,낙양주공,7,40,20,39.99,,,132,47250,10
14,,2001,신규,22.08~24.07,2022,신봉동,"7,000",명지3차,7,0,28,59.804,,,603-1,47250,5
0,,2001,신규,22.08~25.08,2022,복룡동,"1,000",주공6,8,37,9,49.81,,,245,47250,15
1,,2020,갱신,22.09~23.09,2022,복룡동,"1,000",상주한라하우젠트,8,55,30,59.9528,"1,000",55,511,47250,3
2,,1984,신규,22.08~23.07,2022,냉림동,500,주공1,8,43,1,55.35,,,172,47250,3
3,,1989,,,2022,냉림동,"4,500",주공2,8,0,12,39.69,,,119,47250,2
4,,1984,,,2022,냉림동,"1,500",주공1,8,25,13,49.22,,,172,47250,5
5,,2020,신규,22.08~24.08,2022,냉림동,"24,000",현대유니언아파트,8,0,19,84.9602,,,360,47250,4
6,,2020,신규,22.09~24.09,2022,냉림동,"20,000",현대유니언아파트,8,0,29,72.4237,,,360,47250,10
7,,1984,신규,22.09~24.09,2022,냉림동,500,주공1,8,35,29,49.22,,,172,47250,1
8,,2013,,,2022,무양동,"2,420",상주무양엘에이치7단지,8,6,1,36.96,,,300,47250,8
9,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,8,24,16,49.86,,,300,47250,2
10,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,8,24,16,49.86,,,300,47250,13
11,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,8,24,16,49.86,,,300,47250,9
12,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,8,24,16,49.86,,,300,47250,4
13,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,8,24,16,49.86,,,300,47250,9
14,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,8,24,16,49.86,,,300,47250,1
15,,2013,,,2022,무양동,"5,164",상주무양엘에이치7단지,8,10,16,49.86,,,300,47250,10
16,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,8,24,16,49.86,,,300,47250,13
17,,2014,신규,22.08~23.08,2022,무양동,500,무양동대림다미아S,8,40,17,24.5689,,,281-4,47250,14
18,,2013,,,2022,무양동,"5,164",상주무양엘에이치7단지,8,10,26,49.86,,,300,47250,1
19,,1997,신규,22.08~24.08,2022,낙양동,500,낙양주공,8,35,16,39.99,,,132,47250,14
20,,1994,신규,22.08~23.08,2022,낙양동,500,명지1차,8,33,17,59.74,,,199-1,47250,5
21,,1995,신규,22.08~23.08,2022,낙양동,500,경희삼백101동,8,45,23,59.4,,,145-1,47250,6
22,,1994,신규,22.08~23.08,2022,낙양동,500,명지1차,8,37,31,59.74,,,199-1,47250,2
23,,1997,,,2022,신봉동,"4,500",청구,8,0,5,59.99,,,537-1,47250,9
24,,1997,신규,22.10~23.09,2022,신봉동,500,청구,8,40,27,59.99,,,537-1,47250,10
25,,2016,,,2022,함창읍 구향리,979,상주함창엘에이치천년나무1단지,8,21,11,36.53,,,608,47250,10
26,,2016,,,2022,함창읍 구향리,979,상주함창엘에이치천년나무1단지,8,21,11,36.53,,,608,47250,7
27,,2016,,,2022,함창읍 구향리,979,상주함창엘에이치천년나무1단지,8,21,12,36.53,,,608,47250,14
28,,2016,,,2022,함창읍 구향리,979,상주함창엘에이치천년나무1단지,8,21,12,36.53,,,608,47250,14
29,,2016,,,2022,함창읍 구향리,"3,441",상주함창엘에이치천년나무1단지,8,13,24,36.53,,,608,47250,4
0,,1994,신규,22.09~23.09,2022,냉림동,"1,000",진주맨션2차,9,60,6,84.9,,,155,47250,6
1,,1984,신규,22.09~24.09,2022,냉림동,"7,000",주공1,9,0,8,59.3,,,172,47250,4
2,,1984,,,2022,냉림동,500,주공1,9,35,20,55.35,,,172,47250,3
3,,1984,,,2022,냉림동,300,주공1,9,30,22,49.22,,,172,47250,3
4,,2013,,,2022,무양동,"5,164",상주무양엘에이치7단지,9,10,14,49.86,,,300,47250,13
5,,2013,,,2022,무양동,"2,220",상주무양엘에이치7단지,9,9,19,36.96,,,300,47250,6
6,,1997,신규,22.10~23.10,2022,낙양동,500,낙양주공,9,43,26,49.97,,,132,47250,9
7,,2004,신규,22.09~24.09,2022,신봉동,500,세영첼시빌,9,50,22,79.2562,,,542-3,47250,9
8,,1991,신규,22.09~24.09,2022,신봉동,500,동아,9,55,29,84.83,,,179-4,47250,4
9,,2016,,,2022,함창읍 구향리,"3,379",상주함창엘에이치천년나무1단지,9,9,7,36.53,,,608,47250,14
0,,2001,,,2022,복룡동,500,주공6,10,40,12,39.64,,,245,47250,10
1,,2001,신규,22.10~25.10,2022,복룡동,500,주공6,10,40,13,39.64,,,245,47250,10
2,,2020,신규,22.12~24.12,2022,냉림동,"18,000",북천코아루하트리움,10,0,22,59.99,,,407,47250,11
3,,1984,,,2022,냉림동,"10,000",주공1,10,0,25,67.9,,,172,47250,1
4,,1984,,23.01~25.01,2022,냉림동,"10,000",주공1,10,0,25,67.9,,,172,47250,1
5,,2013,,,2022,무양동,"2,349",상주무양엘에이치7단지,10,7,6,33.4,,,300,47250,6
6,,2013,,,2022,무양동,949,상주무양엘에이치7단지,10,14,6,33.4,,,300,47250,6
7,,2013,,,2022,무양동,"2,972",상주무양엘에이치7단지,10,33,6,59.97,,,300,47250,13
8,,2013,신규,,2022,무양동,"2,972",상주무양엘에이치7단지,10,33,7,59.97,,,300,47250,13
9,,2013,,,2022,무양동,949,상주무양엘에이치7단지,10,14,7,33.4,,,300,47250,8
10,,2015,신규,22.12~24.12,2022,무양동,"27,000",지엘리베라움아파트,10,0,10,84.989,,,315,47250,6
11,,2011,신규,22.12~24.12,2022,무양동,"1,000",에스지팰리체,10,60,14,84.46,,,84-28,47250,10
12,,2021,신규,22.11~24.10,2022,무양동,"2,000",상주무양태왕아너스,10,80,21,84.9875,,,318,47250,8
13,,1991,신규,22.11~24.11,2022,무양동,500,진주맨션1차,10,35,26,84.89,,,185,47250,5
14,,2021,신규,22.11~24.11,2022,무양동,"2,000",상주무양태왕아너스,10,60,29,59.9216,,,318,47250,13
15,,1994,신규,22.10~24.10,2022,낙양동,"6,500",명지1차,10,0,3,84.79,,,199-1,47250,4
16,,1997,신규,22.10~23.10,2022,낙양동,500,낙양주공,10,40,13,49.97,,,132,47250,5
17,,1997,신규,22.10~24.10,2022,낙양동,500,낙양주공,10,40,13,49.97,,,132,47250,8
18,,1997,,,2022,낙양동,500,낙양주공,10,40,14,49.97,,,132,47250,8
19,,1997,신규,22.11~24.03,2022,낙양동,500,낙양주공,10,40,14,49.97,,,132,47250,8
20,,1997,,,2022,낙양동,"5,000",낙양주공,10,11,17,39.99,,,132,47250,5
21,,1997,,,2022,낙양동,300,낙양주공,10,30,31,39.99,,,132,47250,12
22,,2001,신규,22.11~24.11,2022,신봉동,500,명지3차,10,40,31,59.804,,,603-1,47250,4
0,,1995,,,2022,냉림동,"5,000","냉림3,4주공아파트",11,0,1,41.3,,,78,47250,14
1,,1989,신규,22.11~23.11,2022,냉림동,300,주공2,11,35,4,39.69,,,119,47250,3
2,,1989,,,2022,냉림동,"3,500",주공2,11,0,11,39.69,,,119,47250,4
3,,1995,신규,22.12~24.11,2022,냉림동,300,"냉림3,4주공아파트",11,35,20,38.64,,,78,47250,6
4,,1984,,,2022,냉림동,"1,900",주공1,11,0,23,42.74,,,172,47250,1
5,,1984,,,2022,냉림동,500,주공1,11,40,29,59.3,,,172,47250,1
6,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,11,24,10,49.86,,,300,47250,14
7,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,11,24,10,49.86,,,300,47250,14
8,,2014,신규,22.12~23.12,2022,무양동,200,무양동대림다미아S,11,45,11,22.3968,,,281-4,47250,11
9,,1994,,,2022,낙양동,500,명지1차,11,40,8,59.74,,,199-1,47250,3
10,,1997,신규,22.11~23.11,2022,낙양동,500,낙양주공,11,40,19,49.97,,,132,47250,10
11,,1993,신규,22.12~23.12,2022,신봉동,"2,000",현대,11,45,20,75.3,,,165-2,47250,15
12,,1991,신규,22.12~24.12,2022,신봉동,"1,000",동아,11,60,25,75.87,,,179-4,47250,4
13,,2016,신규,23.01~25.01,2022,함창읍 구향리,"16,000",상주함창엘에이치천년나무2단지,11,0,5,74.94,,,609,47250,6
14,,2016,,,2022,함창읍 구향리,979,상주함창엘에이치천년나무1단지,11,21,10,36.53,,,608,47250,3
15,,2016,,,2022,함창읍 구향리,979,상주함창엘에이치천년나무1단지,11,21,10,36.53,,,608,47250,6
0,,1984,,,2022,냉림동,"5,000",주공1,12,0,1,55.35,,,172,47250,1
1,,1999,신규,23.01~24.01,2022,냉림동,500,부민강변타운,12,40,23,39.7602,,,42-1,47250,3
2,,2020,신규,23.01~25.01,2022,냉림동,"18,000",북천코아루하트리움,12,0,28,63.22,,,407,47250,8
3,,1984,신규,23.01~25.01,2022,냉림동,500,주공1,12,39,29,49.22,,,172,47250,3
4,,2005,신규,23.02~26.02,2022,남성동,"1,000",현대하임파크,12,67,20,84.365,,,106-5,47250,9
5,,2011,신규,23.01~25.01,2022,남성동,"22,000",드림뷰102동,12,0,27,115.6314,,,16-1,47250,12
6,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,12,24,8,49.86,,,300,47250,6
7,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,12,24,8,49.86,,,300,47250,13
8,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,12,24,8,49.86,,,300,47250,12
9,,2014,신규,22.12~23.12,2022,무양동,500,무양동대림다미아S,12,40,22,24.5689,,,281-4,47250,6
10,,2013,,,2022,무양동,"1,051",상주무양엘에이치7단지,12,15,28,36.96,,,300,47250,2
11,,2013,,,2022,무양동,"1,051",상주무양엘에이치7단지,12,15,28,36.95,,,300,47250,5
12,,1991,,,2022,무양동,"5,500",동보고층(3차),12,0,28,63.96,,,175,47250,9
13,,2013,,,2022,무양동,"1,051",상주무양엘에이치7단지,12,15,28,36.96,,,300,47250,2
14,,2013,,,2022,무양동,"2,464",상주무양엘에이치7단지,12,24,29,49.86,,,300,47250,15
15,,1994,,,2022,낙양동,"4,900",명지1차,12,0,27,59.74,,,199-1,47250,6
16,,1997,신규,23.02~25.02,2022,낙양동,500,낙양주공,12,40,30,49.97,,,132,47250,9
17,,1997,,,2022,낙양동,500,낙양주공,12,30,31,49.97,,,132,47250,3
18,,2001,신규,23.01~25.01,2022,신봉동,500,명지3차,12,45,29,59.632,,,603-1,47250,12
19,,2001,신규,23.01~25.01,2022,신봉동,500,명지3차,12,45,29,59.632,,,603-1,47250,12
20,,2016,신규,22.12~24.12,2022,함창읍 구향리,"16,000",상주함창엘에이치천년나무2단지,12,0,1,74.94,,,609,47250,13
21,,2016,신규,23.01~25.01,2022,함창읍 구향리,"16,500",상주함창엘에이치천년나무2단지,12,0,4,74.94,,,609,47250,4
22,,2016,,,2022,함창읍 구향리,802,상주함창엘에이치천년나무1단지,12,16,28,29.91,,,608,47250,14
23,,2016,,,2022,함창읍 구향리,979,상주함창엘에이치천년나무1단지,12,21,29,36.53,,,608,47250,15
0,,1995,신규,23.02~24.02,2023,복룡동,500,우방2,1,50,5,59.73,,,206-6,47250,9
1,,2001,신규,23.02~24.03,2023,복룡동,"1,300",주공6,1,40,13,49.81,,,245,47250,15
2,,2001,,,2023,복룡동,"1,300",주공6,1,40,13,49.81,,,245,47250,15
3,,1995,신규,23.01~24.01,2023,냉림동,500,"냉림3,4주공아파트",1,40,2,38.64,,,78,47250,14
4,,1994,신규,23.01~25.01,2023,냉림동,"2,000",진주맨션2차,1,50,25,84.9,,,155,47250,6
5,,2013,,,2023,무양동,"2,751",상주무양엘에이치7단지,1,7,3,36.95,,,300,47250,5
6,,2015,신규,23.02~25.02,2023,무양동,"20,000",지엘리베라움아파트,1,0,7,69.6238,,,315,47250,5
7,,2011,신규,23.01~25.01,2023,무양동,"13,000",에스지팰리체,1,0,15,84.05,,,84-28,47250,5
8,,1997,신규,23.01~25.01,2023,신봉동,500,청구,1,50,6,73.34,,,537-1,47250,9
9,,2004,,,2023,신봉동,"1,000",세영첼시빌,1,55,14,79.2562,,,542-3,47250,12
10,,2001,신규,23.03~25.03,2023,신봉동,"7,000",명지3차,1,0,20,59.632,,,603-1,47250,4
11,,1993,신규,23.02~25.02,2023,신봉동,"7,000",현대,1,0,27,75.3,,,165-2,47250,6
12,,1993,신규,23.02~25.02,2023,신봉동,"7,000",현대,1,0,27,75.3,,,165-2,47250,6
0,,1995,신규,23.02~24.02,2023,성동동,300,경희삼백,2,33,2,39.92,,,63,47250,9
1,,1995,신규,23.03~25.03,2023,복룡동,"10,000",우방1,2,0,20,84.96,,,230-11,47250,9
2,,2020,신규,23.02~25.02,2023,냉림동,"20,000",현대유니언아파트,2,0,10,72.4237,,,360,47250,3
3,,1984,,,2023,냉림동,"6,000",주공1,2,0,12,57.51,,,172,47250,3
4,,1999,,,2023,냉림동,"4,000",부민강변타운,2,0,21,39.7602,,,42-1,47250,10
5,,2020,신규,23.03~25.03,2023,냉림동,"18,000",북천코아루하트리움,2,0,24,59.99,,,407,47250,6
6,,2013,,,2023,무양동,"5,164",상주무양엘에이치7단지,2,10,1,49.86,,,300,47250,13
7,,2013,,,2023,무양동,"5,064",상주무양엘에이치7단지,2,11,2,49.86,,,300,47250,2
8,,2001,,,2023,신봉동,"6,000",명지3차,2,0,14,49.424,,,603-1,47250,15
9,,1991,신규,23.02~25.02,2023,신봉동,"1,000",동아,2,65,20,84.83,,,179-4,47250,8
10,,1997,신규,23.04~24.03,2023,신봉동,"1,000",청구,2,60,26,84.975,,,537-1,47250,8
11,,1997,,,2023,신봉동,"3,000",청구,2,0,27,59.99,,,537-1,47250,11
0,,1995,신규,23.03~25.03,2023,냉림동,300,"냉림3,4주공아파트",3,35,2,38.64,,,78,47250,10
1,,1984,신규,23.03~25.03,2023,냉림동,"7,000",주공1,3,0,13,59.3,,,172,47250,4
2,,1989,,,2023,냉림동,"2,900",주공2,3,0,15,39.69,,,119,47250,5
3,,2013,,,2023,무양동,"1,051",상주무양엘에이치7단지,3,15,15,36.96,,,300,47250,13
4,,2013,,,2023,무양동,"2,751",상주무양엘에이치7단지,3,7,15,36.96,,,300,47250,13
