,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2008,,,2020,흥덕동,"4,500",푸른숲,8,0,22,48.31,,,631-1,47280,4
5,,2008,,,2020,흥덕동,"1,000",푸른숲,8,40,30,59.97,,,631-1,47280,3
6,,2002,,,2020,모전동,"1,000",대원양지마을,8,40,13,59.9781,,,660,47280,9
7,,1998,,,2020,모전동,"7,000",주공매봉마을(1단지)201-206동,8,0,20,49.76,,,908,47280,9
0,,2008,,,2020,흥덕동,"4,200",푸른숲,9,0,1,48.31,,,631-1,47280,4
1,,2008,,,2020,흥덕동,300,푸른숲,9,30,4,48.31,,,631-1,47280,4
2,,2008,,,2020,흥덕동,500,푸른숲,9,40,9,59.97,,,631-1,47280,13
3,,1983,,,2020,흥덕동,200,흥덕주공,9,25,12,40.45,,,330,47280,3
4,,2014,,,2020,모전동,"15,000",관문파라다이스,9,0,17,84.66,,,864-3,47280,8
5,,1997,,,2020,모전동,"1,000",대동타운,9,50,23,80.45,,,869,47280,14
6,,2016,,,2020,모전동,"2,000",뉴글로벌시티,9,60,27,59.6645,,,914-5,47280,5
0,,2016,,,2020,점촌동,"15,000",우진행복아파트,10,0,22,71.7,,,159-4,47280,8
1,,1992,,,2020,흥덕동,300,흥덕시영,10,30,5,57.19,,,577,47280,1
2,,2013,,,2020,모전동,"3,000",대원퀸즈힐,10,30,14,59.87,,,11-4,47280,7
3,,1998,,,2020,모전동,"7,000",주공매봉마을(1단지)201-206동,10,0,26,49.76,,,908,47280,3
4,,1995,,,2020,모전동,"3,000",모전주공101동102동,10,35,26,59.97,,,870,47280,13
0,,1989,,,2020,흥덕동,"7,000",황제,11,0,1,84.955,,,776,47280,5
1,,1992,,,2020,흥덕동,500,흥덕시영,11,30,8,57.19,,,577,47280,3
2,,2008,,,2020,흥덕동,300,푸른숲,11,30,30,48.31,,,631-1,47280,1
3,,2002,,,2020,모전동,"1,000",성덕하이빌2차,11,60,8,84.9551,,,577-1,47280,11
4,,1997,,,2020,모전동,"1,000",대동타운,11,50,12,59.65,,,869,47280,6
5,,1992,,,2020,모전동,"5,000",무지개1,11,0,15,59.94,,,105-1,47280,6
6,,1998,,,2020,모전동,"3,056",매봉마을2단지(임대)207-210동,11,9,16,49.95,,,908,47280,18
7,,2020,,,2020,모전동,"7,000",(61-21),11,0,23,83.8265,,,61-21,47280,8
0,,2019,,,2020,점촌동,"5,000",브리티시에스2차,12,80,8,84.9274,,,271-34,47280,5
1,,2016,,,2020,점촌동,"14,000",우진행복아파트,12,0,15,84.63,,,159-4,47280,4
2,,2008,,,2020,흥덕동,300,푸른숲,12,30,12,48.31,,,631-1,47280,6
3,,2008,,,2020,흥덕동,"4,500",푸른숲,12,0,22,48.31,,,631-1,47280,15
4,,2008,,,2020,흥덕동,"4,500",푸른숲,12,0,22,48.31,,,631-1,47280,15
5,,2008,,,2020,흥덕동,500,푸른숲,12,20,26,48.31,,,631-1,47280,7
6,,1995,,,2020,모전동,"10,000",현대,12,0,5,59.4,,,264-1,47280,3
7,,1995,,,2020,모전동,"12,000",현대,12,0,12,84.935,,,264-1,47280,1
8,,1997,,,2020,모전동,"10,000",대동타운,12,0,14,59.65,,,869,47280,8
9,,1995,,,2020,모전동,"16,000",현대,12,0,18,84.935,,,264-1,47280,7
10,,1997,,,2020,모전동,"1,000",대동타운,12,50,19,59.65,,,869,47280,12
11,,1998,,,2020,모전동,"1,000",주공매봉마을(1단지)201-206동,12,50,19,59.47,,,908,47280,6
12,,2015,,,2020,모전동,"26,000",브리티시골드,12,0,30,84.8978,,,864-8,47280,4
13,,2004,,,2020,모전동,"23,000",문경영풍마드레빌,12,0,30,84.8934,,,868,47280,6
0,,2008,,,2021,흥덕동,"1,000",푸른숲,1,35,7,59.97,,,631-1,47280,1
1,,2008,,,2021,흥덕동,300,푸른숲,1,28,24,48.31,,,631-1,47280,1
2,,1995,,,2021,모전동,"9,500",모전주공101동102동,1,0,10,59.97,,,870,47280,14
3,,1998,,,2021,모전동,"1,370",매봉마을2단지(임대)207-210동,1,17,18,49.95,,,908,47280,18
4,,1997,,,2021,모전동,"1,000",대동타운,1,40,26,80.45,,,869,47280,14
0,,2016,,,2021,점촌동,"2,000",우진행복아파트,2,50,8,75.61,,,159-4,47280,12
1,,1994,,,2021,점촌동,"7,000",거산으뜸,2,0,25,59.98,,,121-23,47280,15
2,,1990,,,2021,흥덕동,"4,000",대화3차,2,0,1,49.21,,,691-13,47280,2
3,,2008,,,2021,흥덕동,300,푸른숲,2,30,6,48.31,,,631-1,47280,15
4,,2008,,,2021,흥덕동,300,푸른숲,2,30,15,48.31,,,631-1,47280,14
5,,2008,,,2021,흥덕동,500,푸른숲,2,35,26,48.31,,,631-1,47280,8
6,,2002,,,2021,모전동,"7,000",대원양지마을,2,20,2,59.9781,,,660,47280,13
7,,2008,,,2021,모전동,"2,000",승창아이빌,2,60,22,84.66,,,948-8,47280,2
0,,2016,,,2021,점촌동,"13,500",우진행복아파트,3,0,10,76.47,,,159-4,47280,12
1,,2008,,,2021,흥덕동,"4,500",푸른숲,3,0,8,59.97,,,631-1,47280,7
2,,2008,,,2021,흥덕동,"5,000",푸른숲,3,0,20,59.97,,,631-1,47280,2
3,,1983,,,2021,흥덕동,"6,000",흥덕주공,3,0,29,40.45,,,330,47280,3
4,,1995,,,2021,모전동,"1,000",현대,3,40,10,59.4,,,264-1,47280,14
5,,1998,,,2021,모전동,"8,000",주공매봉마을(1단지)201-206동,3,0,24,49.76,,,908,47280,8
0,,2016,,,2021,점촌동,"14,000",우진행복아파트,4,0,30,75.61,,,159-4,47280,3
1,,2014,,,2021,모전동,"17,000",문경코아루,4,0,7,73.768,,,1150,47280,12
2,,1987,,,2021,모전동,"6,000",중앙,4,0,10,48.96,,,387-1,47280,3
3,,1995,,,2021,모전동,"1,000",현대,4,60,13,84.935,,,264-1,47280,4
0,,2008,,,2021,흥덕동,"5,000",푸른숲,5,0,4,48.31,,,631-1,47280,12
1,,2008,,,2021,흥덕동,"4,500",푸른숲,5,0,8,59.97,,,631-1,47280,7
2,,2008,,,2021,흥덕동,300,푸른숲,5,25,24,48.31,,,631-1,47280,3
3,,1997,,,2021,모전동,"1,000",대동타운,5,45,1,59.65,,,869,47280,4
4,,2002,,,2021,모전동,"1,000",대원양지마을,5,50,1,59.9781,,,660,47280,14
5,,2014,,,2021,모전동,"16,000",문경코아루,5,0,10,73.768,,,1150,47280,6
0,,1990,,,2021,흥덕동,500,대화3차,6,30,7,59.53,,,691-13,47280,5
1,,2011,신규,21.09~23.09,2021,흥덕동,"4,000",건영웰스파크,6,55,18,84.97,,,314-4,47280,1
2,,1989,신규,21.06~23.06,2021,흥덕동,"1,000",황제,6,35,21,84.955,,,776,47280,5
3,,1998,신규,21.06~22.06,2021,모전동,"1,000",주공매봉마을(1단지)201-206동,6,40,17,59.47,,,908,47280,1
4,,1997,신규,21.06~23.06,2021,모전동,"1,000",대동타운,6,45,19,80.45,,,869,47280,9
5,,2014,신규,21.06~23.06,2021,문경읍 하리,"2,000",문경타워팰리스,6,40,3,49.92,,,47,47280,6
6,,2014,신규,21.06~23.06,2021,문경읍 하리,"2,000",문경타워팰리스,6,40,3,49.92,,,47,47280,6
0,,2016,,,2021,점촌동,"13,500",우진행복아파트,7,0,9,75.61,,,159-4,47280,5
1,,2016,,,2021,점촌동,"13,000",우진행복아파트,7,0,17,75.61,,,159-4,47280,13
2,,2008,신규,21.07~23.07,2021,흥덕동,500,푸른숲,7,35,10,59.97,,,631-1,47280,15
3,,2008,신규,21.07~23.07,2021,흥덕동,500,푸른숲,7,35,12,59.97,,,631-1,47280,8
4,,1994,,,2021,흥덕동,"5,000",황실타운1차,7,0,20,57.69,,,636,47280,3
5,,2008,,,2021,흥덕동,"4,500",푸른숲,7,0,25,48.31,,,631-1,47280,4
6,,2008,,,2021,흥덕동,300,푸른숲,7,30,30,48.31,,,631-1,47280,7
7,,2014,신규,21.11~23.11,2021,모전동,"21,000",문경코아루,7,0,8,73.768,,,1150,47280,2
8,,1998,,,2021,모전동,"3,370",매봉마을2단지(임대)207-210동,7,7,15,49.95,,,908,47280,15
9,,1998,신규,21.08~23.08,2021,모전동,500,주공매봉마을(1단지)201-206동,7,40,25,49.76,,,908,47280,6
0,,2016,신규,21.10~23.10,2021,점촌동,"15,000",우진행복아파트,8,0,19,76.47,,,159-4,47280,8
1,,2016,,,2021,점촌동,"15,000",우진행복아파트,8,0,19,76.47,,,159-4,47280,8
2,,2016,신규,21.10~23.10,2021,점촌동,"15,000",우진행복아파트,8,0,19,76.47,,,159-4,47280,8
3,,1994,신규,21.09~22.09,2021,흥덕동,"1,000",주은우방,8,47,1,84.995,,,337-21,47280,4
4,,1983,,,2021,흥덕동,"3,500",흥덕주공,8,0,3,40.32,,,330,47280,2
5,,2008,,,2021,흥덕동,300,푸른숲,8,30,3,48.31,,,631-1,47280,10
6,,2008,,,2021,흥덕동,300,푸른숲,8,30,12,48.31,,,631-1,47280,15
7,,2008,,,2021,흥덕동,300,푸른숲,8,30,21,48.31,,,631-1,47280,9
8,,2000,,,2021,공평동,"3,500",신평마을,8,0,9,38.52,,,404-13,47280,4
9,,2017,신규,21.08~23.08,2021,모전동,"28,000",브리티시S,8,0,3,84.9166,,,116-5,47280,20
10,,1998,신규,21.10~22.10,2021,모전동,"1,000",주공매봉마을(1단지)201-206동,8,40,11,59.47,,,908,47280,1
11,,1997,신규,21.09~23.09,2021,모전동,"2,000",대동타운,8,50,13,80.45,,,869,47280,5
12,,1995,신규,21.09~22.09,2021,모전동,"1,000",모전주공101동102동,8,45,20,58.65,,,870,47280,4
13,,1995,,,2021,모전동,"17,000",현대,8,0,20,84.905,,,264-1,47280,11
14,,1986,,,2021,윤직동,300,동주,8,30,6,61.11,,,512-1,47280,2
0,,1983,,,2021,흥덕동,"3,000",흥덕주공,9,0,12,40.45,,,330,47280,5
1,,2008,신규,21.09~23.09,2021,흥덕동,500,푸른숲,9,35,26,48.31,,,631-1,47280,6
2,,2008,신규,21.09~23.09,2021,흥덕동,500,푸른숲,9,35,26,48.31,,,631-1,47280,6
3,,1998,신규,21.09~23.09,2021,모전동,"1,000",주공매봉마을(1단지)201-206동,9,40,8,59.47,,,908,47280,10
4,,1998,신규,21.09~25.09,2021,모전동,"10,000",주공매봉마을(1단지)201-206동,9,0,8,59.47,,,908,47280,15
5,,1987,신규,21.09~23.09,2021,모전동,"1,000",중앙,9,45,12,49.77,,,387-1,47280,1
6,,1998,,21.10~23.10,2021,모전동,"8,000",주공매봉마을(1단지)201-206동,9,0,16,59.47,,,908,47280,15
7,,1998,신규,21.12~22.12,2021,모전동,"1,000",주공매봉마을(1단지)201-206동,9,50,25,59.47,,,908,47280,11
8,,1998,신규,21.09~24.09,2021,모전동,500,주공매봉마을(1단지)201-206동,9,45,27,49.76,,,908,47280,16
0,,1986,,,2021,점촌동,600,단봉,10,25,23,47.16,,,450,47280,5
1,,2008,,,2021,흥덕동,"4,000",푸른숲,10,0,7,48.31,,,631-1,47280,11
2,,1989,,,2021,흥덕동,"8,000",황제,10,0,29,84.955,,,776,47280,1
3,,2008,,,2021,흥덕동,"4,500",푸른숲,10,0,30,48.31,,,631-1,47280,11
4,,1998,,,2021,모전동,"1,384",매봉마을2단지(임대)207-210동,10,18,8,49.95,,,908,47280,2
5,,1995,신규,21.11~23.11,2021,모전동,"1,000",모전주공101동102동,10,53,11,58.65,,,870,47280,5
0,,2019,신규,21.11~23.11,2021,점촌동,"5,000",브리티시에스2차,11,50,17,84.9274,,,271-34,47280,14
1,,1983,,,2021,흥덕동,"3,000",흥덕주공,11,0,3,40.32,,,330,47280,5
2,,2008,,,2021,흥덕동,"4,500",푸른숲,11,0,15,48.31,,,631-1,47280,2
3,,2008,신규,21.12~23.12,2021,흥덕동,500,푸른숲,11,35,20,48.31,,,631-1,47280,6
4,,2003,,,2021,흥덕동,"10,000",성덕하이빌3차,11,0,26,84.9551,,,717-1,47280,3
5,,2013,,,2021,모전동,500,문경브리티시,11,51,1,30.0012,,,864-5,47280,4
6,,1997,신규,21.11~22.11,2021,모전동,"1,000",대동타운,11,50,4,59.65,,,869,47280,13
7,,1997,신규,21.11~23.11,2021,모전동,"1,000",대동타운,11,50,5,59.65,,,869,47280,6
8,,2014,신규,21.11~22.10,2021,모전동,"28,500",문경코아루,11,0,10,84.98,,,1150,47280,14
9,,1998,,,2021,모전동,"3,384",매봉마을2단지(임대)207-210동,11,8,22,49.95,,,908,47280,3
10,,1995,신규,21.12~22.12,2021,모전동,500,현대,11,50,23,59.4,,,264-1,47280,4
11,,2019,신규,22.01~23.07,2021,모전동,"3,000",문경점촌코아루아파트,11,60,24,83.3039,,,948,47280,17
0,,2013,신규,21.12~23.12,2021,점촌동,"15,000",건영웰스파크,12,0,4,84.73,,,287-2,47280,4
1,,2016,,,2021,점촌동,"14,000",우진행복아파트,12,0,18,75.61,,,159-4,47280,5
2,,1994,신규,21.12~24.04,2021,흥덕동,700,주은우방,12,36,5,68.075,,,337-21,47280,10
3,,2008,신규,21.12~23.12,2021,흥덕동,500,푸른숲,12,35,9,59.97,,,631-1,47280,14
4,,2008,신규,21.12~23.12,2021,흥덕동,500,푸른숲,12,35,9,59.97,,,631-1,47280,14
5,,2008,갱신,21.12~22.12,2021,흥덕동,500,푸른숲,12,35,16,48.31,500,35,631-1,47280,11
6,,2008,,,2021,흥덕동,"4,500",푸른숲,12,0,21,48.31,,,631-1,47280,5
7,,2021,,,2021,흥덕동,"2,500",흥덕천년나무,12,6,22,26.93,,,828,47280,3
8,,1992,,,2021,흥덕동,"3,000",흥덕시영,12,0,22,52.37,,,577,47280,5
9,,2021,,,2021,흥덕동,"1,948",흥덕천년나무,12,6,26,21.94,,,828,47280,10
10,,2021,,,2021,흥덕동,"1,948",흥덕천년나무,12,6,27,21.94,,,828,47280,6
11,,2021,,,2021,흥덕동,"1,948",흥덕천년나무,12,6,27,21.94,,,828,47280,6
12,,2021,,,2021,흥덕동,"3,848",흥덕천년나무,12,6,29,36.67,,,828,47280,15
13,,2021,,,2021,흥덕동,"3,848",흥덕천년나무,12,6,30,36.67,,,828,47280,14
14,,2021,,,2021,흥덕동,"4,888",흥덕천년나무,12,7,30,44.91,,,828,47280,3
15,,2021,,,2021,흥덕동,"2,500",흥덕천년나무,12,6,30,26.93,,,828,47280,4
16,,2021,,,2021,흥덕동,"2,500",흥덕천년나무,12,6,30,26.93,,,828,47280,14
17,,2021,,,2021,흥덕동,"1,948",흥덕천년나무,12,6,31,21.94,,,828,47280,8
18,,1997,,,2021,모전동,"10,000",대동타운,12,0,5,59.65,,,869,47280,14
19,,1995,신규,22.01~23.01,2021,모전동,"22,200",현대,12,0,8,84.935,,,264-1,47280,14
20,,2019,갱신,22.01~24.01,2021,모전동,"21,000",문경점촌코아루아파트,12,0,8,83.3039,"20,000",,948,47280,4
21,,1998,,,2021,모전동,"3,384",매봉마을2단지(임대)207-210동,12,8,8,49.95,,,908,47280,17
22,,2014,신규,21.12~23.02,2021,모전동,"24,000",문경코아루,12,0,10,84.982,,,1150,47280,14
23,,1997,신규,21.12~22.12,2021,모전동,"2,000",대동타운,12,60,10,84.87,,,869,47280,4
24,,1995,신규,21.12~23.12,2021,모전동,"1,000",모전주공101동102동,12,40,13,59.97,,,870,47280,7
25,사용,2019,갱신,21.12~22.12,2021,모전동,"19,950",문경점촌코아루아파트,12,0,14,83.3039,"19,000",,948,47280,14
26,,2002,신규,21.12~23.12,2021,모전동,500,대원양지마을,12,50,21,59.9781,,,660,47280,11
27,,1995,신규,22.01~24.01,2021,모전동,"1,000",모전주공101동102동,12,46,21,58.65,,,870,47280,4
28,,1998,,,2021,모전동,"3,397",매봉마을2단지(임대)207-210동,12,8,27,49.95,,,908,47280,4
0,,2021,,,2022,흥덕동,"3,848",흥덕천년나무,1,6,3,36.67,,,828,47280,11
1,,2021,,,2022,흥덕동,"3,512",흥덕천년나무,1,7,4,36.67,,,828,47280,4
2,,2021,,,2022,흥덕동,"4,888",흥덕천년나무,1,7,5,44.91,,,828,47280,6
3,,2021,,,2022,흥덕동,"3,848",흥덕천년나무,1,6,5,36.67,,,828,47280,15
4,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,1,6,6,26.93,,,828,47280,1
5,,2021,,,2022,흥덕동,"3,848",흥덕천년나무,1,6,6,36.67,,,828,47280,7
6,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,1,6,7,26.93,,,828,47280,14
7,,2021,,,2022,흥덕동,"1,762",흥덕천년나무,1,6,7,21.94,,,828,47280,4
8,,2008,,,2022,흥덕동,500,푸른숲,1,35,7,59.97,,,631-1,47280,8
9,,2008,,,2022,흥덕동,"1,000",푸른숲,1,25,12,48.31,,,631-1,47280,7
10,,2021,,,2022,흥덕동,"1,762",흥덕천년나무,1,6,13,21.94,,,828,47280,12
11,,2021,,,2022,흥덕동,"3,848",흥덕천년나무,1,6,13,36.67,,,828,47280,7
12,,2021,,,2022,흥덕동,"1,700",흥덕천년나무,1,9,17,26.93,,,828,47280,8
13,,2008,신규,22.01~23.03,2022,흥덕동,500,푸른숲,1,35,17,48.31,,,631-1,47280,8
14,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,17,26.93,,,828,47280,5
15,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,1,6,17,26.93,,,828,47280,3
16,,2021,,,2022,흥덕동,"1,900",흥덕천년나무,1,10,17,26.93,,,828,47280,2
17,,2021,,,2022,흥덕동,"1,900",흥덕천년나무,1,10,17,26.93,,,828,47280,2
18,,2021,,,2022,흥덕동,"1,700",흥덕천년나무,1,9,17,26.93,,,828,47280,6
19,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,17,26.93,,,828,47280,13
20,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,17,26.93,,,828,47280,11
21,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,17,26.93,,,828,47280,14
22,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,17,26.93,,,828,47280,15
23,,2021,,,2022,흥덕동,"1,900",흥덕천년나무,1,10,17,26.93,,,828,47280,1
24,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,17,26.93,,,828,47280,15
25,,1990,,,2022,흥덕동,"4,000",대화3차,1,0,17,59.53,,,691-13,47280,5
26,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,17,26.93,,,828,47280,9
27,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,9
28,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,7
29,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,9
30,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,7
31,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,12
32,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,11
33,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,4
34,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,11
35,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,6
36,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,9
37,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,18,26.93,,,828,47280,8
38,,2021,,,2022,흥덕동,"1,700",흥덕천년나무,1,9,19,26.93,,,828,47280,3
39,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,19,26.93,,,828,47280,15
40,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,19,26.93,,,828,47280,8
41,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,20,26.93,,,828,47280,11
42,,2021,,,2022,흥덕동,"1,700",흥덕천년나무,1,9,20,26.93,,,828,47280,12
43,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,1,10,20,26.93,,,828,47280,14
44,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,1,6,21,26.93,,,828,47280,6
45,,2021,,,2022,흥덕동,"2,300",흥덕천년나무,1,6,24,26.93,,,828,47280,6
46,,2021,,,2022,흥덕동,"3,848",흥덕천년나무,1,6,25,36.67,,,828,47280,12
47,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,1,6,25,26.93,,,828,47280,5
48,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,1,6,26,26.93,,,828,47280,9
49,,2008,신규,22.02~24.02,2022,흥덕동,500,푸른숲,1,35,26,59.97,,,631-1,47280,14
50,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,1,6,27,26.93,,,828,47280,11
51,,1997,신규,22.02~24.02,2022,모전동,"11,000",대동타운,1,0,3,59.65,,,869,47280,2
52,,2014,신규,23.01~25.01,2022,모전동,"25,000",문경코아루,1,0,3,84.989,,,1150,47280,8
53,,2019,,,2022,모전동,"19,950",문경점촌코아루아파트,1,0,8,83.3039,,,948,47280,10
54,사용,2019,갱신,22.01~24.01,2022,모전동,"19,950",문경점촌코아루아파트,1,0,8,83.3039,"19,000",,948,47280,10
55,,1995,신규,22.03~24.03,2022,모전동,"10,000",현대,1,0,11,59.4,,,264-1,47280,2
56,,1998,,,2022,모전동,"2,356",매봉마을2단지(임대)207-210동,1,11,12,49.95,,,908,47280,11
57,,2002,,,2022,모전동,"10,000",성덕하이빌2차,1,0,14,84.9551,,,577-1,47280,1
58,,2002,,,2022,모전동,"10,000",성덕하이빌2차,1,0,14,84.9551,,,577-1,47280,1
59,,1998,신규,22.02~23.02,2022,모전동,"1,000",주공매봉마을(1단지)201-206동,1,50,15,59.47,,,908,47280,13
60,,2019,신규,22.02~24.02,2022,모전동,"22,000",문경점촌코아루아파트,1,0,15,83.3039,,,948,47280,9
61,,2014,신규,22.03~24.03,2022,모전동,"25,000",문경코아루,1,0,16,84.98,,,1150,47280,7
62,,2019,신규,22.02~24.02,2022,모전동,"1,500",문경점촌코아루아파트,1,80,23,83.3039,,,948,47280,18
63,,1997,,,2022,모전동,"1,000",대동타운,1,45,26,59.65,,,869,47280,10
64,,2022,신규,22.03~23.03,2022,문경읍 하리,"1,500",문경지엘리베라움더퍼스트,1,60,11,84.9738,,,346,47280,12
65,,2014,신규,22.01~24.04,2022,문경읍 하리,800,문경타워팰리스,1,45,24,49.77,,,47,47280,5
0,,2016,갱신,22.03~24.03,2022,점촌동,"13,000",우진행복아파트,2,0,14,84.8,"13,000",,159-4,47280,4
1,,2021,,,2022,흥덕동,300,흥덕천년나무,2,12,1,26.93,,,828,47280,12
2,,1994,,,2022,흥덕동,"2,500",주은우방,2,30,7,68.075,,,337-21,47280,3
3,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,2,6,10,26.93,,,828,47280,9
4,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,2,6,10,26.93,,,828,47280,9
5,,2021,,,2022,흥덕동,"5,420",흥덕천년나무,2,7,11,44.91,,,828,47280,2
6,,1994,,,2022,흥덕동,400,황실타운1차,2,20,14,57.69,,,636,47280,6
7,,2008,,,2022,흥덕동,"4,000",푸른숲,2,0,15,59.97,,,631-1,47280,14
8,,2008,신규,22.03~24.02,2022,흥덕동,300,푸른숲,2,35,15,48.31,,,631-1,47280,7
9,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,2,6,15,26.93,,,828,47280,14
10,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,2,6,17,26.93,,,828,47280,12
11,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,2,6,18,26.93,,,828,47280,15
12,,2008,,,2022,흥덕동,"4,400",푸른숲,2,0,22,48.31,,,631-1,47280,3
13,,1994,신규,22.04~24.04,2022,흥덕동,500,주은우방,2,50,22,68.075,,,337-21,47280,7
14,,2011,신규,22.02~23.09,2022,흥덕동,"4,000",건영웰스파크,2,55,23,84.97,,,314-4,47280,1
15,,1998,신규,22.02~22.04,2022,모전동,"10,000",주공매봉마을(1단지)201-206동,2,0,3,59.47,,,908,47280,9
16,,2019,신규,22.02~24.02,2022,모전동,"1,000",문경점촌코아루아파트,2,80,7,83.3039,,,948,47280,19
17,,1997,신규,22.02~23.02,2022,모전동,"2,000",대동타운,2,50,10,80.45,,,869,47280,10
18,,2002,신규,22.03~24.03,2022,모전동,500,대원양지마을,2,50,15,59.9781,,,660,47280,12
19,사용,2019,갱신,22.03~24.02,2022,모전동,"19,950",문경점촌코아루아파트,2,0,23,83.3039,"19,000",,948,47280,16
20,,1997,신규,22.03~24.03,2022,모전동,"7,000",대동타운,2,50,24,80.45,,,869,47280,2
21,,2022,신규,22.03~24.03,2022,문경읍 하리,"2,000",문경지엘리베라움더퍼스트,2,60,5,84.9738,,,346,47280,6
22,,2017,신규,22.03~23.02,2022,문경읍 하리,500,대원퀸즈힐명작,2,50,11,77.7779,,,346-8,47280,2
0,,1990,,,2022,흥덕동,"3,500",대화3차,3,0,8,49.21,,,691-13,47280,5
1,,2021,,,2022,흥덕동,"2,988",흥덕천년나무,3,16,29,44.91,,,828,47280,1
2,,2021,,,2022,흥덕동,"2,720",흥덕천년나무,3,15,29,36.67,,,828,47280,8
3,,2021,,,2022,흥덕동,"2,988",흥덕천년나무,3,16,29,44.91,,,828,47280,14
4,,2021,,,2022,흥덕동,"2,448",흥덕천년나무,3,13,29,36.67,,,828,47280,8
5,,2021,,,2022,흥덕동,"1,548",흥덕천년나무,3,8,30,21.94,,,828,47280,11
6,,2021,,,2022,흥덕동,"2,988",흥덕천년나무,3,16,30,44.91,,,828,47280,7
7,,2021,,,2022,흥덕동,"1,462",흥덕천년나무,3,8,31,21.94,,,828,47280,7
8,,2004,,22.04~24.04,2022,모전동,"15,000",문경영풍마드레빌,3,0,5,59.9916,,,868,47280,14
9,,1997,신규,22.04~26.04,2022,모전동,"17,000",대동타운,3,0,6,84.87,,,869,47280,10
10,,1998,신규,22.04~24.04,2022,모전동,"11,000",주공매봉마을(1단지)201-206동,3,0,8,59.47,,,908,47280,6
11,사용,2004,갱신,22.04~24.04,2022,모전동,"15,000",문경영풍마드레빌,3,0,8,59.9916,"15,000",,868,47280,14
12,,2020,신규,22.03~23.03,2022,모전동,"4,000",(61-21),3,60,11,83.8265,,,61-21,47280,11
13,,1997,,,2022,모전동,"5,000",대동타운,3,28,12,59.65,,,869,47280,3
14,,2019,,,2022,모전동,"19,000",문경점촌코아루아파트,3,0,15,83.3039,,,948,47280,10
15,,2017,신규,22.04~23.03,2022,모전동,"4,000",브리티시S,3,70,20,84.9166,,,116-5,47280,17
16,,2013,,,2022,모전동,500,문경브리티시,3,45,23,30.0012,,,864-5,47280,5
17,,2008,신규,22.04~24.04,2022,모전동,"30,000",신원아침도시,3,0,23,124.1643,,,949,47280,13
18,사용,1997,갱신,22.03~24.03,2022,모전동,"7,000",대동타운,3,50,28,80.45,"7,000",50,869,47280,2
19,,1995,신규,22.04~24.04,2022,문경읍 상리,"1,000",주흘맨션,3,40,22,78.99,,,465-1,47280,4
20,,2022,신규,22.05~24.04,2022,문경읍 하리,"2,000",문경지엘리베라움더퍼스트,3,65,3,84.9738,,,346,47280,11
21,,2022,신규,22.04~24.04,2022,문경읍 하리,"15,000",문경지엘리베라움더퍼스트,3,0,9,84.9738,,,346,47280,16
22,,2022,신규,22.03~23.03,2022,문경읍 하리,"1,000",문경지엘리베라움더퍼스트,3,60,14,84.9738,,,346,47280,11
