,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,2017,,,2022,옥천읍 마암리,"1,000",옥천마암리양우내안애아파트,1,50,11,59.9135,,,487,43730,14
4,,2017,,,2022,옥천읍 마암리,"5,000",옥천마암리양우내안애아파트,1,45,15,84.9845,,,487,43730,1
5,,2017,,,2022,옥천읍 양수리,"3,000",옥천지엘리베라움,1,65,5,84.8935,,,438,43730,3
6,,1992,,,2022,옥천읍 양수리,"3,000",수정아파트,1,0,8,49.57,,,141,43730,5
7,,1992,,,2022,옥천읍 양수리,"1,500",수정아파트,1,37,24,49.57,,,141,43730,2
8,,1995,,,2022,옥천읍 금구리,"2,000",옥천가화현대아파트,1,45,25,84.68,,,235-1,43730,3
9,,2021,,,2022,옥천읍 장야리,"14,000",더퍼스트이안,1,0,10,59.9959,,,444,43730,10
10,,2021,,,2022,옥천읍 장야리,"1,000",더퍼스트이안,1,55,28,59.9959,,,444,43730,16
0,,1997,,,2022,옥천읍 죽향리,"12,000",옥향아파트,2,0,4,84.985,,,153,43730,7
1,,1997,,,2022,옥천읍 죽향리,500,옥향아파트,2,45,9,59.76,,,153,43730,10
2,,2007,,,2022,옥천읍 문정리,"3,000",하늘빛아파트,2,70,8,84.9934,,,430-1,43730,2
3,,1997,,,2022,옥천읍 문정리,"1,000",대성진달래아파트,2,45,11,59.945,,,467-5,43730,12
4,,1998,,,2022,옥천읍 문정리,"7,500",옥천문정주공(2)단지,2,0,14,49.62,,,374,43730,5
5,,1998,,,2022,옥천읍 문정리,"7,350",옥천문정주공(2)단지,2,0,23,49.62,,,374,43730,9
6,,1999,,,2022,옥천읍 문정리,"7,350",옥천문정주공(3)단지아파트,2,0,23,49.85,,,376,43730,15
7,,2017,,,2022,옥천읍 마암리,"18,000",옥천마암리양우내안애아파트,2,0,10,84.9845,,,487,43730,12
8,,1995,,,2022,옥천읍 금구리,"1,000",옥천가화현대아파트,2,35,5,59.88,,,235-1,43730,12
9,,2002,,,2022,옥천읍 금구리,"1,000",다산금빛아파트,2,35,11,45.32,,,235-26,43730,14
10,,2016,,,2022,옥천읍 금구리,"17,000",꿈엔들,2,0,12,74.9111,,,243-4,43730,9
11,,1995,,,2022,옥천읍 금구리,500,옥천가화현대아파트,2,40,20,59.88,,,235-1,43730,8
12,,2021,,,2022,옥천읍 금구리,"18,000",옥천계룡리슈빌,2,0,22,59.9643,,,302,43730,10
0,,2014,,,2022,옥천읍 문정리,"12,000",한울2차,3,0,6,76.75,,,94-9,43730,4
1,,1998,,,2022,옥천읍 문정리,"7,500",옥천문정주공(2)단지,3,0,25,49.62,,,374,43730,12
2,,1999,,,2022,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,3,0,28,49.85,,,376,43730,11
3,,1998,,,2022,옥천읍 문정리,"7,800",옥천문정주공(2)단지,3,0,31,49.62,,,374,43730,9
4,,1993,,,2022,옥천읍 대천리,200,청솔아파트,3,20,10,39.95,,,373-1,43730,3
5,,1993,,,2022,옥천읍 대천리,200,청솔아파트,3,20,27,39.95,,,373-1,43730,5
6,,2017,,,2022,옥천읍 양수리,"26,000",옥천지엘리베라움,3,0,15,77.3742,,,438,43730,19
7,,2002,,,2022,옥천읍 금구리,"6,500",다산금빛아파트,3,0,8,59.85,,,235-26,43730,13
8,,2002,,,2022,옥천읍 금구리,"1,000",다산금빛아파트,3,40,19,59.85,,,235-26,43730,1
9,,2002,,,2022,옥천읍 장야리,"1,000",옥천장야주공(1)단지,3,45,28,59.64,,,313,43730,9
0,,2007,,,2022,옥천읍 문정리,"22,000",하늘빛아파트,4,0,1,84.9934,,,430-1,43730,11
1,,1998,,,2022,옥천읍 문정리,500,옥천문정주공(2)단지,4,35,9,49.62,,,374,43730,15
2,,1999,,,2022,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,4,0,17,49.85,,,376,43730,8
3,,1998,,,2022,옥천읍 문정리,500,옥천문정주공(2)단지,4,32,20,49.62,,,374,43730,4
4,,1998,,,2022,옥천읍 문정리,500,옥천문정주공(2)단지,4,40,29,49.62,,,374,43730,10
5,,1998,,,2022,옥천읍 문정리,"1,000",옥천문정주공(2)단지,4,35,30,49.62,,,374,43730,4
6,,1993,,,2022,옥천읍 대천리,200,청솔아파트,4,20,23,39.95,,,373-1,43730,5
7,,1995,,,2022,옥천읍 금구리,"1,000",옥천가화현대아파트,4,35,12,59.88,,,235-1,43730,8
8,,2021,,,2022,옥천읍 장야리,"19,000",더퍼스트이안,4,0,22,59.9959,,,444,43730,8
0,,1998,,,2022,옥천읍 문정리,"8,000",옥천문정주공(2)단지,5,0,10,49.62,,,374,43730,9
1,,1998,,,2022,옥천읍 문정리,500,옥천문정주공(2)단지,5,30,14,49.62,,,374,43730,6
2,,1999,,,2022,옥천읍 문정리,"7,800",옥천문정주공(3)단지아파트,5,0,14,49.85,,,376,43730,4
3,,1999,,,2022,옥천읍 문정리,500,옥천문정주공(3)단지아파트,5,40,21,49.85,,,376,43730,8
4,,2021,,,2022,옥천읍 금구리,"1,000",옥천계룡리슈빌,5,50,3,59.9643,,,302,43730,5
5,,2021,,,2022,옥천읍 금구리,"19,000",옥천계룡리슈빌,5,0,20,59.9643,,,302,43730,5
6,,2021,,,2022,옥천읍 장야리,"18,000",더퍼스트이안,5,0,15,59.9959,,,444,43730,12
0,,2007,,,2022,옥천읍 문정리,"20,000",하늘빛아파트,6,0,27,84.8875,,,430-1,43730,10
1,,2007,,,2022,옥천읍 문정리,"20,000",하늘빛아파트,6,0,27,84.8875,,,430-1,43730,10
2,,1995,,,2022,옥천읍 금구리,"10,000",옥천가화현대아파트,6,0,7,84.68,,,235-1,43730,1
3,,2021,,,2022,옥천읍 금구리,"19,000",옥천계룡리슈빌,6,0,15,59.9807,,,302,43730,8
4,,1995,,,2022,옥천읍 금구리,"6,500",옥천가화현대아파트,6,0,16,59.88,,,235-1,43730,2
0,,1997,,,2022,옥천읍 죽향리,"1,000",옥향아파트,7,35,5,59.76,,,153,43730,4
1,,1997,,,2022,옥천읍 죽향리,"2,200",옥향아파트,7,20,7,59.76,,,153,43730,3
2,,1998,,,2022,옥천읍 문정리,"8,000",옥천문정주공(2)단지,7,0,16,49.62,,,374,43730,7
3,,1998,,,2022,옥천읍 문정리,"8,000",옥천문정주공(2)단지,7,0,16,49.62,,,374,43730,7
4,,1999,,,2022,옥천읍 문정리,500,옥천문정주공(3)단지아파트,7,35,25,49.85,,,376,43730,4
5,,1998,,,2022,옥천읍 문정리,"1,000",옥천문정주공(2)단지,7,30,26,49.62,,,374,43730,12
6,,1995,,,2022,옥천읍 금구리,"12,000",옥천가화현대아파트,7,0,5,84.68,,,235-1,43730,15
0,,1997,,,2022,옥천읍 문정리,"11,000",대성진달래아파트,8,0,1,59.945,,,467-5,43730,2
1,,1999,,,2022,옥천읍 문정리,500,옥천문정주공(3)단지아파트,8,35,3,49.85,,,376,43730,11
2,,1998,,,2022,옥천읍 문정리,"8,000",옥천문정주공(2)단지,8,0,6,49.62,,,374,43730,9
3,,1998,,,2022,옥천읍 문정리,"3,000",옥천문정주공(2)단지,8,15,9,49.62,,,374,43730,1
4,,1999,,,2022,옥천읍 문정리,500,옥천문정주공(3)단지아파트,8,40,19,49.85,,,376,43730,13
5,,1998,,,2022,옥천읍 문정리,"7,600",옥천문정주공(2)단지,8,0,20,49.62,,,374,43730,14
6,,2017,,,2022,옥천읍 마암리,"2,000",옥천마암리양우내안애아파트,8,55,27,59.9135,,,487,43730,1
7,,2017,,,2022,옥천읍 양수리,"14,000",옥천지엘리베라움,8,0,15,66.7585,,,438,43730,9
8,,2002,,,2022,옥천읍 금구리,"7,500",다산금빛아파트,8,0,8,59.85,,,235-26,43730,13
9,,1995,,,2022,옥천읍 금구리,"1,000",옥천가화현대아파트,8,45,9,59.88,,,235-1,43730,7
10,,1995,,,2022,옥천읍 금구리,"7,000",옥천가화현대아파트,8,0,25,59.88,,,235-1,43730,11
0,,1997,,,2022,옥천읍 죽향리,"6,000",옥향아파트,9,0,22,59.76,,,153,43730,4
1,,1997,,,2022,옥천읍 문정리,"1,000",대성진달래아파트,9,40,7,59.945,,,467-5,43730,7
2,,1999,,,2022,옥천읍 문정리,"7,230",옥천문정주공(3)단지아파트,9,0,17,39.51,,,376,43730,11
3,,1998,,,2022,옥천읍 문정리,500,옥천문정주공(2)단지,9,30,28,49.62,,,374,43730,2
4,,1999,,,2022,옥천읍 문정리,"8,000",옥천문정주공(3)단지아파트,9,0,30,49.85,,,376,43730,5
5,,2017,,,2022,옥천읍 양수리,"2,000",옥천지엘리베라움,9,53,17,66.7585,,,438,43730,3
6,,2002,,,2022,옥천읍 장야리,"8,000",옥천장야주공(1)단지,9,0,7,51.49,,,313,43730,11
7,,2021,,,2022,옥천읍 장야리,"22,000",더퍼스트이안,9,0,24,75.6918,,,444,43730,3
8,,2021,,,2022,옥천읍 장야리,"18,000",더퍼스트이안,9,0,27,59.9959,,,444,43730,17
0,,1999,,,2022,옥천읍 문정리,"8,000",옥천문정주공(3)단지아파트,10,0,21,49.85,,,376,43730,10
1,,1999,,,2022,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,10,0,21,39.51,,,376,43730,9
2,,1998,,,2022,옥천읍 문정리,"7,665",옥천문정주공(2)단지,10,0,22,49.62,,,374,43730,14
3,,1999,,,2022,옥천읍 문정리,500,옥천문정주공(3)단지아파트,10,35,22,49.85,,,376,43730,3
4,,1998,,,2022,옥천읍 문정리,"1,000",옥천문정주공(2)단지,10,30,23,49.62,,,374,43730,9
5,,2017,,,2022,옥천읍 마암리,"24,000",옥천마암리양우내안애아파트,10,0,8,84.9845,,,487,43730,12
6,,2017,,,2022,옥천읍 마암리,"20,000",옥천마암리양우내안애아파트,10,0,14,84.9845,,,487,43730,5
7,,1987,,,2022,옥천읍 마암리,"1,000",경동APT,10,35,31,65.16,,,29-4,43730,3
8,,2017,,,2022,옥천읍 양수리,"2,000",옥천지엘리베라움,10,55,1,66.7585,,,438,43730,4
9,,2017,,,2022,옥천읍 양수리,"29,000",옥천지엘리베라움,10,0,29,84.8935,,,438,43730,4
10,,1995,,,2022,옥천읍 금구리,"1,000",옥천가화현대아파트,10,35,18,59.88,,,235-1,43730,8
11,,2003,,,2022,옥천읍 장야리,"1,408",장야2주공아파트,10,13,20,51.49,,,311,43730,13
0,,1998,,,2022,옥천읍 문정리,"7,875",옥천문정주공(2)단지,11,0,6,49.62,,,374,43730,10
1,,1998,,,2022,옥천읍 문정리,"7,875",옥천문정주공(2)단지,11,0,6,49.62,,,374,43730,10
2,,1998,,,2022,옥천읍 문정리,"7,000",옥천문정주공(2)단지,11,0,7,49.62,,,374,43730,1
3,,1999,,,2022,옥천읍 문정리,"8,000",옥천문정주공(3)단지아파트,11,0,15,49.85,,,376,43730,12
4,,1998,,,2022,옥천읍 문정리,"6,000",옥천문정주공(2)단지,11,0,23,49.62,,,374,43730,3
5,,1992,,,2022,옥천읍 마암리,"1,000",현대아파트,11,45,17,74.88,,,16,43730,7
6,,2017,,,2022,옥천읍 양수리,"2,000",옥천지엘리베라움,11,55,1,66.7585,,,438,43730,15
7,,1995,,,2022,옥천읍 금구리,"7,000",옥천가화현대아파트,11,0,16,59.88,,,235-1,43730,11
8,,2002,,,2022,옥천읍 금구리,500,다산금빛아파트,11,40,23,59.85,,,235-26,43730,7
9,,2003,,,2022,옥천읍 장야리,"1,435",장야2주공아파트,11,13,2,51.95,,,311,43730,7
10,,2021,,,2022,옥천읍 장야리,"24,000",더퍼스트이안,11,0,4,75.6918,,,444,43730,16
11,,2021,,,2022,옥천읍 장야리,"15,750",더퍼스트이안,11,0,5,59.9959,,,444,43730,16
12,,2002,,,2022,옥천읍 장야리,"1,000",옥천장야주공(1)단지,11,50,17,59.64,,,313,43730,2
13,,2017,,,2022,이원면 강청리,"1,000",행복마을아파트102동,11,50,7,59.456,,,154-6,43730,5
0,,1998,,,2022,옥천읍 문정리,"8,500",옥천문정주공(2)단지,12,0,1,49.62,,,374,43730,15
1,,1998,,,2022,옥천읍 문정리,"7,000",옥천문정주공(2)단지,12,0,3,49.62,,,374,43730,10
2,,1999,,,2022,옥천읍 문정리,500,옥천문정주공(3)단지아파트,12,35,9,39.51,,,376,43730,11
3,,1998,,,2022,옥천읍 문정리,"7,350",옥천문정주공(2)단지,12,0,9,49.62,,,374,43730,14
4,,1998,,,2022,옥천읍 문정리,"8,000",옥천문정주공(2)단지,12,0,9,49.62,,,374,43730,5
5,,1997,,,2022,옥천읍 문정리,"1,000",대성진달래아파트,12,45,10,59.945,,,467-5,43730,12
6,,1999,,,2022,옥천읍 문정리,500,옥천문정주공(3)단지아파트,12,35,15,49.85,,,376,43730,11
7,,1998,,,2022,옥천읍 문정리,"7,000",옥천문정주공(2)단지,12,0,23,49.62,,,374,43730,13
8,,1999,,,2022,옥천읍 문정리,"8,000",옥천문정주공(3)단지아파트,12,0,26,49.85,,,376,43730,10
9,,2016,,,2022,옥천읍 금구리,"16,500",꿈엔들,12,0,14,84.5351,,,243-4,43730,3
10,,2002,,,2022,옥천읍 금구리,500,다산금빛아파트,12,40,15,59.85,,,235-26,43730,3
11,,2021,,,2022,옥천읍 금구리,"3,000",옥천계룡리슈빌,12,50,15,59.9643,,,302,43730,9
12,,2021,,,2022,옥천읍 금구리,"19,000",옥천계룡리슈빌,12,0,16,59.9643,,,302,43730,4
13,,2021,,,2022,옥천읍 장야리,"15,750",더퍼스트이안,12,0,13,59.9947,,,444,43730,8
0,,1999,,,2023,옥천읍 문정리,"6,500",옥천문정주공(3)단지아파트,1,0,18,39.51,,,376,43730,12
1,,1998,,,2023,옥천읍 문정리,"7,560",옥천문정주공(2)단지,1,0,27,49.62,,,374,43730,14
2,,1998,,,2023,옥천읍 문정리,"8,000",옥천문정주공(2)단지,1,0,30,49.62,,,374,43730,5
3,,1987,,,2023,옥천읍 마암리,"4,000",경동APT,1,0,9,59.4,,,29-4,43730,5
4,,1987,,,2023,옥천읍 마암리,500,경동APT,1,35,28,64.53,,,29-4,43730,1
5,,2017,,,2023,옥천읍 양수리,"25,000",옥천지엘리베라움,1,0,5,77.3742,,,438,43730,18
6,,2021,,,2023,옥천읍 금구리,"18,000",옥천계룡리슈빌,1,0,14,59.9643,,,302,43730,12
7,,1995,,,2023,옥천읍 금구리,"2,000",옥천가화현대아파트,1,50,28,84.68,,,235-1,43730,3
8,,2002,,,2023,옥천읍 장야리,"7,000",옥천장야주공(1)단지,1,0,5,51.95,,,313,43730,15
9,,2003,,,2023,옥천읍 장야리,"1,435",장야2주공아파트,1,13,6,51.95,,,311,43730,13
10,,2021,,,2023,옥천읍 장야리,"15,750",더퍼스트이안,1,0,14,59.9959,,,444,43730,5
11,,2003,,,2023,옥천읍 장야리,"1,435",장야2주공아파트,1,13,16,51.95,,,311,43730,10
12,,2021,,,2023,옥천읍 장야리,"18,370",더퍼스트이안,1,0,20,75.6918,,,444,43730,20
0,,1998,,,2023,옥천읍 문정리,"6,000",옥천문정주공(2)단지,2,0,6,49.62,,,374,43730,1
1,,1997,,,2023,옥천읍 문정리,"1,000",대성진달래아파트,2,45,9,59.945,,,467-5,43730,12
2,,1998,,,2023,옥천읍 문정리,"8,000",옥천문정주공(2)단지,2,0,11,49.62,,,374,43730,14
3,,1991,,,2023,옥천읍 문정리,"4,500",세림아파트,2,0,13,84.6,,,467-2,43730,5
4,,1998,,,2023,옥천읍 문정리,"8,000",옥천문정주공(2)단지,2,0,14,49.62,,,374,43730,4
5,,1999,,,2023,옥천읍 문정리,500,옥천문정주공(3)단지아파트,2,35,24,39.51,,,376,43730,2
6,,2002,,,2023,옥천읍 금구리,"1,000",다산금빛아파트,2,40,6,59.85,,,235-26,43730,5
7,,2021,,,2023,옥천읍 금구리,"15,000",옥천계룡리슈빌,2,0,12,59.9643,,,302,43730,19
8,,2021,,,2023,옥천읍 금구리,"1,000",옥천계룡리슈빌,2,60,26,59.9807,,,302,43730,11
9,,2021,,,2023,옥천읍 장야리,"16,500",더퍼스트이안,2,0,1,59.9959,,,444,43730,17
10,,2021,,,2023,옥천읍 장야리,"3,000",더퍼스트이안,2,50,4,59.9959,,,444,43730,13
11,,2021,,,2023,옥천읍 장야리,"18,900",더퍼스트이안,2,0,5,75.6918,,,444,43730,2
12,,2021,,,2023,옥천읍 장야리,"15,750",더퍼스트이안,2,0,5,59.9959,,,444,43730,6
13,,2021,,,2023,옥천읍 장야리,"19,000",더퍼스트이안,2,0,6,59.9959,,,444,43730,17
14,,2021,,,2023,옥천읍 장야리,"15,700",더퍼스트이안,2,0,7,59.9959,,,444,43730,7
15,,2021,,,2023,옥천읍 장야리,"19,000",더퍼스트이안,2,0,8,59.9959,,,444,43730,12
0,,1998,,,2023,옥천읍 문정리,"7,000",옥천문정주공(2)단지,3,0,2,49.62,,,374,43730,15
1,,1998,,,2023,옥천읍 문정리,500,옥천문정주공(2)단지,3,35,15,49.62,,,374,43730,11
2,,1999,,,2023,옥천읍 문정리,500,옥천문정주공(3)단지아파트,3,35,16,49.85,,,376,43730,5
3,,2017,,,2023,옥천읍 마암리,"22,000",옥천마암리양우내안애아파트,3,0,9,84.9845,,,487,43730,14
4,,2002,,,2023,옥천읍 금구리,"1,000",다산금빛아파트,3,45,15,45.32,,,235-26,43730,9
5,,2021,,,2023,옥천읍 장야리,"19,000",더퍼스트이안,3,0,4,59.9959,,,444,43730,19
