,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
2,,2022,,,2022,금산읍 중도리,"19,000",e편한세상금산센터하임,9,0,7,84.8668,,,684,44710,7
3,,2022,,,2022,금산읍 중도리,"3,000",e편한세상금산센터하임,9,50,26,75.9943,,,684,44710,18
4,,2022,,,2022,금산읍 중도리,"4,000",e편한세상금산센터하임,9,50,28,75.9943,,,684,44710,7
5,,1997,,,2022,금산읍 상리,"5,500",삼호,9,0,5,49.8,,,306-8,44710,2
6,,2009,,,2022,금산읍 상리,"1,929",주공2,9,15,14,46.9,,,312,44710,14
7,,2009,,,2022,금산읍 상리,"1,929",주공2,9,15,14,46.9,,,312,44710,7
8,,2000,,,2022,금산읍 상리,"8,000",주공1차,9,0,15,49.71,,,274,44710,11
9,,2000,,,2022,금산읍 상리,500,주공1차,9,40,15,49.34,,,274,44710,3
10,,2000,,,2022,금산읍 상리,500,주공1차,9,35,20,39.51,,,274,44710,10
11,,2000,,,2022,금산읍 상리,"1,500",주공1차,9,37,21,49.34,,,274,44710,14
12,,2009,,,2022,금산읍 상리,"3,629",주공2,9,7,22,46.9,,,312,44710,7
13,,2014,,,2022,금산읍 상리,"8,800",스마트블루,9,0,23,49.606,,,101-3,44710,12
14,,1994,,,2022,금산읍 상리,"10,000",한진타운,9,0,24,84.93,,,292,44710,1
15,,2000,,,2022,금산읍 상리,900,주공1차,9,20,28,49.34,,,274,44710,6
16,,2015,,,2022,금산읍 아인리,"3,000",대원칸타빌아파트,9,60,6,74.99,,,630,44710,14
0,,2022,,,2022,금산읍 중도리,"17,000",e편한세상금산센터하임,10,0,5,75.9943,,,684,44710,11
1,,2022,,,2022,금산읍 중도리,"16,000",e편한세상금산센터하임,10,0,14,75.9943,,,684,44710,12
2,,2022,,,2022,금산읍 중도리,"15,000",e편한세상금산센터하임,10,0,17,75.9665,,,684,44710,10
3,,2022,,,2022,금산읍 중도리,"19,000",e편한세상금산센터하임,10,0,20,84.9416,,,684,44710,5
4,,2022,,,2022,금산읍 중도리,"5,000",e편한세상금산센터하임,10,70,27,84.9416,,,684,44710,11
5,,2022,,,2022,금산읍 중도리,"4,000",e편한세상금산센터하임,10,60,28,75.9665,,,684,44710,7
6,,2021,,,2022,금산읍 중도리,"2,500",도담도담채,10,0,31,84.5354,,,170,44710,4
7,,1997,,,2022,금산읍 상리,500,삼호,10,29,5,49.8,,,306-8,44710,6
8,,2014,,,2022,금산읍 상리,"7,000",스마트블루,10,0,7,46.093,,,101-3,44710,3
9,,1997,,,2022,금산읍 상리,"6,000",삼호,10,0,20,49.8,,,306-8,44710,15
10,,2000,,,2022,금산읍 상리,500,주공1차,10,35,24,39.51,,,274,44710,14
11,,1997,,,2022,금산읍 상리,"2,000",삼호,10,40,27,49.8,,,306-8,44710,13
12,,2016,,,2022,금산읍 아인리,"10,000",렉시움,10,0,7,84.3073,,,5,44710,6
13,,2015,,,2022,금산읍 아인리,"15,000",대원칸타빌아파트,10,0,31,74.99,,,630,44710,16
0,,2022,,,2022,금산읍 중도리,"16,000",e편한세상금산센터하임,11,0,1,75.9665,,,684,44710,15
1,,2003,,,2022,금산읍 중도리,"1,000",방원한방타운,11,40,5,84.91,,,32-10,44710,9
2,,2022,,,2022,금산읍 중도리,"3,000",e편한세상금산센터하임,11,60,5,84.8668,,,684,44710,6
3,,1994,,,2022,금산읍 중도리,"3,000",금성근로자청소년,11,0,18,46.17,,,188-72,44710,3
4,,1999,,,2022,금산읍 중도리,"1,995",낙원아파트,11,11,23,49.6526,,,21-21,44710,1
5,,2009,,,2022,금산읍 상리,"1,929",주공2,11,15,9,46.9,,,312,44710,2
6,,2000,,,2022,금산읍 상리,"6,000",주공1차,11,0,14,49.71,,,274,44710,14
7,,1997,,,2022,금산읍 상리,"1,000",삼호,11,33,16,49.8,,,306-8,44710,10
8,,2000,,,2022,금산읍 상리,500,주공1차,11,35,17,39.63,,,274,44710,12
9,,2000,,,2022,금산읍 상리,"5,700",주공1차,11,0,21,39.51,,,274,44710,2
10,,2000,,,2022,금산읍 상리,300,주공1차,11,40,22,39.63,,,274,44710,7
11,,2009,,,2022,금산읍 상리,"2,673",주공2,11,8,22,46.9,,,312,44710,6
12,,2000,,,2022,금산읍 상리,"3,000",주공1차,11,45,25,59.91,,,274,44710,9
13,,2019,,,2022,금산읍 아인리,"2,000",라미에르,11,75,24,84.7468,,,154-3,44710,2
14,,2015,,,2022,금산읍 아인리,"12,000",대원칸타빌아파트,11,0,26,59.77,,,630,44710,19
0,,1999,,,2022,금산읍 중도리,"1,000",낙원아파트,12,25,19,49.6526,,,21-21,44710,1
1,,2014,,,2022,금산읍 상리,"2,000",스마트블루,12,35,1,46.093,,,101-3,44710,7
2,,2009,,,2022,금산읍 상리,"3,629",주공2,12,7,7,46.9,,,312,44710,2
3,,2000,,,2022,금산읍 상리,"8,000",주공1차,12,0,9,49.71,,,274,44710,8
4,,1997,,,2022,금산읍 상리,"2,000",삼호,12,20,13,49.8,,,306-8,44710,3
5,,2009,,,2022,금산읍 상리,"1,543",주공2,12,13,15,41.55,,,312,44710,2
6,,2009,,,2022,금산읍 상리,"1,929",주공2,12,15,28,46.9,,,312,44710,5
7,,2009,,,2022,금산읍 상리,"1,929",주공2,12,15,28,46.9,,,312,44710,15
8,,2009,,,2022,금산읍 상리,"1,929",주공2,12,15,28,46.9,,,312,44710,14
9,,2009,,,2022,금산읍 상리,"1,929",주공2,12,15,28,46.9,,,312,44710,2
10,,2009,,,2022,금산읍 상리,"1,929",주공2,12,15,28,46.9,,,312,44710,7
11,,2019,,,2022,금산읍 아인리,"14,000",라미에르,12,0,6,75.5083,,,154-3,44710,4
12,,2015,,,2022,금산읍 아인리,"13,000",대원칸타빌아파트,12,0,14,74.99,,,630,44710,4
13,,2015,,,2022,금산읍 아인리,"17,000",대원칸타빌아파트,12,0,28,84.96,,,630,44710,11
0,,2022,,,2023,금산읍 중도리,"5,500",e편한세상금산센터하임,1,60,11,84.8668,,,684,44710,13
1,,2022,,,2023,금산읍 중도리,"5,000",e편한세상금산센터하임,1,50,16,84.9416,,,684,44710,2
2,,2022,,,2023,금산읍 중도리,"16,000",e편한세상금산센터하임,1,0,17,75.9665,,,684,44710,15
3,,2009,,,2023,금산읍 상리,529,주공2,1,18,2,46.9,,,312,44710,7
4,,2000,,,2023,금산읍 상리,"7,000",주공1차,1,0,7,49.34,,,274,44710,8
5,,2000,,,2023,금산읍 상리,"6,000",주공1차,1,0,9,49.34,,,274,44710,4
6,,1997,,,2023,금산읍 상리,500,삼호,1,30,9,49.8,,,306-8,44710,11
7,,1991,,,2023,금산읍 상리,"1,000",아름,1,40,13,78.49,,,43-1,44710,8
8,,2000,,,2023,금산읍 상리,"1,000",주공1차,1,40,16,49.71,,,274,44710,2
9,,2000,,,2023,금산읍 상리,"7,000",주공1차,1,0,18,49.71,,,274,44710,3
10,,2000,,,2023,금산읍 상리,"6,000",주공1차,1,0,19,49.34,,,274,44710,11
11,,2015,,,2023,금산읍 아인리,"3,000",대원칸타빌아파트,1,50,3,59.94,,,630,44710,4
12,,2015,,,2023,금산읍 아인리,"17,000",대원칸타빌아파트,1,0,8,84.8,,,630,44710,15
13,,2015,,,2023,금산읍 아인리,"4,500",대원칸타빌아파트,1,50,9,74.99,,,630,44710,1
14,,2015,,,2023,금산읍 아인리,"10,000",대원칸타빌아파트,1,27,12,84.8,,,630,44710,6
15,,2015,,,2023,금산읍 아인리,"12,000",대원칸타빌아파트,1,0,16,59.77,,,630,44710,9
16,,2015,,,2023,금산읍 아인리,"12,000",대원칸타빌아파트,1,0,16,59.77,,,630,44710,9
17,,2015,,,2023,금산읍 아인리,"13,000",대원칸타빌아파트,1,0,19,59.77,,,630,44710,14
18,,2000,,,2023,추부면 마전리,"2,200",나이스타운,1,0,9,36.54,,,712-8,44710,2
0,,1999,,,2023,금산읍 중도리,"5,000",낙원아파트,2,0,6,49.6526,,,21-21,44710,5
1,,2022,,,2023,금산읍 중도리,"15,000",e편한세상금산센터하임,2,0,16,75.9665,,,684,44710,2
2,,1999,,,2023,금산읍 중도리,500,낙원아파트,2,30,28,49.6526,,,21-21,44710,6
3,,2000,,,2023,금산읍 상리,"5,000",주공1차,2,0,7,49.71,,,274,44710,12
4,,1997,,,2023,금산읍 상리,"9,000",삼호,2,0,10,59.98,,,306-8,44710,11
5,,2000,,,2023,금산읍 상리,"1,000",주공1차,2,40,24,49.71,,,274,44710,9
6,,2022,,,2023,금산읍 양지리,"16,000",e편한세상금산프라임포레,2,0,17,84.4746,,,468,44710,10
7,,2022,,,2023,금산읍 양지리,"2,000",e편한세상금산프라임포레,2,50,19,59.8083,,,468,44710,12
8,,2000,,,2023,추부면 마전리,"3,000",나이스타운,2,0,23,28.08,,,712-8,44710,2
0,,2000,,,2023,금산읍 상리,"7,500",주공1차,3,0,6,49.34,,,274,44710,9
1,,2000,,,2023,금산읍 상리,"7,000",주공1차,3,0,9,49.34,,,274,44710,8
2,,2000,,,2023,금산읍 상리,"2,000",주공1차,3,30,14,49.71,,,274,44710,15
3,,2018,,,2023,금산읍 아인리,"3,000",골든렉시움,3,50,7,84.5392,,,53-14,44710,1
4,,2015,,,2023,금산읍 아인리,"4,000",대원칸타빌아파트,3,55,11,84.8,,,630,44710,1
5,,2022,,,2023,금산읍 양지리,"15,000",e편한세상금산프라임포레,3,0,10,84.4746,,,468,44710,15
