,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
7,,2009,,,2021,대교동,999,휴먼시아,10,10,19,39.51,,,330,44230,10
8,,1991,신규,21.10~23.10,2021,취암동,"1,000",부국,10,50,2,83.115,,,565,44230,10
9,,2021,신규,21.10~23.10,2021,취암동,"7,000",에버그린,10,10,5,24.1682,,,508,44230,3
10,,2021,,,2021,취암동,"3,000",에버그린,10,30,5,24.1682,,,508,44230,7
11,,2012,신규,21.12~23.12,2021,취암동,"2,000",금화,10,50,6,59.9555,,,1055-4,44230,7
12,,1990,신규,21.10~23.10,2021,취암동,"2,000",대화,10,40,8,84.81,,,312,44230,8
13,,2002,신규,21.11~23.11,2021,취암동,"1,000",주공1단지,10,40,23,46.2,,,80,44230,6
14,,2002,,,2021,취암동,"1,000",주공1단지,10,40,23,46.2,,,80,44230,6
15,,2003,신규,22.01~24.01,2021,내동,"20,000",논산제이파크2단지,10,0,8,84.7676,,,272-7,44230,4
16,,1994,신규,21.11~23.11,2021,내동,"6,825",놀뫼타운,10,0,12,54.78,,,969,44230,8
17,,1996,,,2021,강산동,"1,000",부영,10,29,8,48.6,,,643,44230,4
18,,1996,신규,21.10~23.10,2021,강산동,500,부영,10,40,8,59.44,,,643,44230,7
19,,1996,,,2021,강산동,"6,000",부영,10,0,12,59.44,,,643,44230,4
20,,1996,,,2021,강산동,500,부영,10,35,14,48.6,,,643,44230,8
21,,1996,갱신,21.10~23.10,2021,강산동,"6,800",부영,10,0,16,59.44,"6,500",,643,44230,10
22,,1996,신규,21.10~23.10,2021,강산동,500,부영,10,40,16,48.6,,,643,44230,7
23,,2000,,,2021,강산동,"6,000",논산강산한신청솔,10,0,18,59.85,,,698,44230,12
24,,1996,신규,21.10~23.10,2021,강산동,"1,000",부영,10,40,29,48.6,,,643,44230,4
25,,2000,,,2021,강경읍 대흥리,"1,393",조흥,10,8,8,49.92,,,35,44230,4
26,,2017,신규,21.10~23.10,2021,연무읍 안심리,"1,000",모던팰리스,10,35,8,48.59,,,19,44230,10
27,,2018,신규,21.11~23.11,2021,연무읍 안심리,"15,000",연무골든팰리스2차아파트,10,0,27,74.482,,,1201,44230,18
0,,2018,신규,21.11~23.11,2021,화지동,"25,000",논산수린나,11,0,4,84.994,,,831,44230,10
1,,2018,,,2021,화지동,"25,000",논산수린나,11,0,4,84.994,,,831,44230,10
2,,2002,신규,21.12~23.12,2021,화지동,"8,000",조흥,11,0,23,59.657,,,16,44230,6
3,,2018,,,2021,화지동,"23,000",논산수린나,11,0,24,84.994,,,831,44230,1
4,,2016,,,2021,대교동,"4,800",알칸스빌,11,0,3,26.9025,,,98-6,44230,6
5,,2016,,,2021,대교동,"5,000",알칸스빌,11,0,8,26.9025,,,98-6,44230,6
6,,2016,,,2021,대교동,"1,000",알칸스빌,11,30,13,26.9025,,,98-6,44230,3
7,,2016,신규,21.12~23.12,2021,대교동,"22,000",논산인터불고코아루,11,0,16,84.9983,,,340,44230,4
8,,2016,신규,21.11~22.11,2021,대교동,500,알칸스빌,11,35,16,26.9025,,,98-6,44230,4
9,,2009,,,2021,대교동,"1,414",휴먼시아,11,14,22,46.79,,,330,44230,14
10,,2021,신규,22.01~24.01,2021,취암동,"30,000",골든타워,11,0,2,84.8473,,,103-1,44230,11
11,,2005,,,2021,취암동,"2,368",취암2단지,11,10,4,51.86,,,95,44230,12
12,,2002,갱신,21.11~23.11,2021,취암동,"1,000",주공1단지,11,39,15,46.2,"1,000",35,80,44230,8
13,,2000,신규,21.11~23.11,2021,취암동,500,세중세미클래식,11,40,16,36.29,,,79,44230,4
14,,1991,갱신,21.11~23.11,2021,취암동,"12,500",부국,11,0,16,120.69,"10,000",,565,44230,3
15,,1984,,,2021,취암동,500,남양,11,25,24,73.98,,,460-8,44230,5
16,,2019,신규,21.12~23.12,2021,내동,"10,000",힐스테이트자이논산,11,0,5,74.65,,,1105,44230,10
17,,2015,,,2021,내동,"7,700",엘에이치논산내동1단지,11,15,8,51.88,,,1108,44230,17
18,,1994,,,2021,내동,"2,500",놀뫼타운,11,0,11,54.78,,,969,44230,11
19,,1994,신규,21.12~23.12,2021,내동,"7,000",놀뫼타운,11,0,16,54.78,,,969,44230,1
20,,1994,신규,21.12~23.12,2021,내동,"1,000",놀뫼타운,11,40,17,54.78,,,969,44230,9
21,,2015,신규,22.01~24.01,2021,내동,"18,500",엘에이치논산내동1단지,11,0,19,59.44,,,1108,44230,13
22,,2003,신규,22.01~24.01,2021,내동,"18,000",논산제이파크1단지,11,0,20,84.9783,,,272,44230,11
23,,1993,신규,22.03~24.03,2021,내동,"1,000",동신,11,60,22,89,,,535,44230,2
24,,1994,신규,21.12~23.11,2021,내동,"1,000",놀뫼타운,11,40,23,54.78,,,969,44230,7
25,,2014,신규,21.12~23.12,2021,내동,"16,000",엘에이치리벤하임,11,0,25,51.84,,,1113,44230,8
26,,2000,신규,21.11~23.11,2021,강산동,"8,400",논산강산한신청솔,11,0,8,59.85,,,698,44230,15
27,,2000,,,2021,강산동,"8,400",논산강산한신청솔,11,0,8,59.85,,,698,44230,15
28,사용,2000,갱신,21.11~24.11,2021,강산동,500,논산강산한신청솔,11,40,14,59.85,500,40,698,44230,2
29,,1996,,,2021,강산동,"4,500",부영,11,0,16,48.6,,,643,44230,15
30,,1995,,,2021,강산동,"2,000",동신,11,40,24,65.91,,,645,44230,2
31,,2001,,,2021,강경읍 산양리,911,금강빌리지아파트,11,5,24,39.6,,,249-2,44230,13
32,,2001,신규,,2021,강경읍 산양리,200,금강빌리지아파트,11,32,30,39.6,,,249-2,44230,15
33,,1993,,,2021,연무읍 동산리,500,대화,11,30,3,59.07,,,883-2,44230,4
34,,2017,,,2021,연무읍 동산리,"14,000",골든팰리스,11,0,19,84.1549,,,1019,44230,18
35,,2017,,21.11~23.11,2021,연무읍 동산리,"18,000",골든팰리스,11,0,19,84.1549,,,1019,44230,18
36,,2017,,,2021,연무읍 동산리,"15,000",골든팰리스,11,0,25,68.0287,,,1019,44230,13
37,,2017,신규,21.12~23.12,2021,연무읍 동산리,"18,000",골든팰리스,11,0,25,68.0287,,,1019,44230,13
0,,2018,신규,22.02~24.02,2021,화지동,"25,000",논산수린나,12,0,3,84.994,,,831,44230,19
1,,2018,신규,22.01~24.01,2021,화지동,"24,000",논산수린나,12,0,13,84.994,,,831,44230,4
2,,2018,,22.01~23.01,2021,화지동,"6,000",논산수린나,12,60,19,84.994,,,831,44230,5
3,,2002,신규,22.01~24.01,2021,화지동,"2,000",조흥,12,50,31,59.657,,,16,44230,1
4,,2016,신규,22.01~24.01,2021,대교동,"24,000",논산인터불고코아루,12,0,1,84.9983,,,340,44230,11
5,,2016,신규,22.01~24.01,2021,대교동,"24,000",논산인터불고코아루,12,0,1,84.9983,,,340,44230,11
6,,1989,,,2021,부창동,"3,100",주공,12,0,1,39.3,,,274-43,44230,3
7,,1989,,,2021,부창동,"3,300",주공,12,0,2,39.3,,,274-43,44230,3
8,,1989,,,2021,부창동,"2,500",주공,12,0,23,39.69,,,274-43,44230,4
9,,1989,,,2021,부창동,"2,500",무림,12,0,24,57.08,,,355-7,44230,5
10,,2021,,,2021,취암동,"27,000",골든타워,12,0,2,76.7574,,,103-1,44230,12
11,,2021,신규,22.01~24.01,2021,취암동,"27,000",골든타워,12,0,2,76.7574,,,103-1,44230,12
12,,2000,신규,21.12~23.12,2021,취암동,500,세중세미클래식,12,35,13,36.29,,,79,44230,12
13,,2002,,,2021,취암동,"10,000",주공1단지,12,0,18,46.2,,,80,44230,2
14,,2002,신규,22.01~24.01,2021,취암동,"10,000",주공1단지,12,0,18,46.2,,,80,44230,2
15,,2005,,,2021,취암동,"2,814",취암2단지,12,12,21,59.99,,,95,44230,2
16,,2005,,,2021,취암동,"3,239",취암2단지,12,6,27,51.86,,,95,44230,9
17,,2021,신규,22.01~24.01,2021,취암동,"8,500",에버그린,12,0,29,24.1682,,,508,44230,9
18,,2016,,22.01~24.01,2021,취암동,"21,000",취암모닝빌아파트,12,0,30,59.9727,,,1103,44230,7
19,,2021,신규,22.01~24.01,2021,취암동,"35,000",골든타워,12,0,30,107.9135,,,103-1,44230,19
20,,2015,신규,21.12~23.12,2021,내동,"2,000",엘에이치논산내동1단지,12,60,6,59.44,,,1108,44230,16
21,,2015,,,2021,내동,"6,128",엘에이치논산내동1단지,12,15,9,59.44,,,1108,44230,17
22,,2019,신규,22.02~24.02,2021,내동,"3,000",힐스테이트자이논산,12,90,14,74.65,,,1105,44230,12
23,,2019,신규,22.02~24.02,2021,내동,"31,000",힐스테이트자이논산,12,0,17,74.65,,,1105,44230,13
24,,2019,신규,22.02~24.02,2021,내동,"31,000",힐스테이트자이논산,12,0,23,84.51,,,1105,44230,1
25,,2014,신규,22.01~24.01,2021,내동,"2,000",엘에이치리벤하임,12,70,24,84.59,,,1113,44230,1
26,,2019,신규,22.02~24.02,2021,내동,"33,000",힐스테이트자이논산,12,0,27,84.51,,,1105,44230,2
27,,2003,,,2021,내동,"19,000",논산제이파크1단지,12,0,28,84.9783,,,272,44230,12
28,,2003,신규,21.12~23.12,2021,내동,"19,000",논산제이파크1단지,12,0,28,84.9783,,,272,44230,12
29,,1994,신규,22.01~24.01,2021,내동,"1,000",아주,12,40,31,55.2,,,968,44230,10
30,,2000,신규,21.12~23.12,2021,강산동,"8,000",논산강산한신청솔,12,0,1,59.85,,,698,44230,3
31,,1996,,,2021,강산동,"6,000",부영,12,0,7,48.6,,,643,44230,5
32,,1996,신규,21.12~23.12,2021,강산동,500,부영,12,35,10,48.6,,,643,44230,13
33,,2000,신규,22.01~24.01,2021,강산동,"8,500",논산강산한신청솔,12,0,13,59.85,,,698,44230,6
34,,1996,,,2021,강산동,"6,000",부영,12,0,16,59.44,,,643,44230,1
35,,2000,신규,22.02~24.02,2021,강산동,"1,000",논산강산한신청솔,12,50,20,59.85,,,698,44230,5
36,,2000,신규,22.02~24.02,2021,강산동,"1,000",논산강산한신청솔,12,50,20,59.85,,,698,44230,5
37,,1996,신규,22.03~24.03,2021,강산동,500,부영,12,40,20,48.6,,,643,44230,8
38,,1996,,,2021,강산동,"6,300",부영,12,0,24,59.44,,,643,44230,9
39,,1996,,,2021,강산동,"1,000",부영,12,25,24,39.84,,,643,44230,3
40,,2000,신규,22.01~24.01,2021,강산동,"8,000",논산강산한신청솔,12,0,25,59.85,,,698,44230,15
41,,2000,,,2021,강산동,"8,000",논산강산한신청솔,12,0,25,59.85,,,698,44230,15
42,,1996,신규,22.01~23.12,2021,강산동,500,부영,12,35,25,48.6,,,643,44230,6
43,,2000,신규,22.01~26.01,2021,강산동,"1,000",논산강산한신청솔,12,40,27,59.85,,,698,44230,3
44,,1996,,,2021,강산동,"6,300",부영,12,0,27,59.44,,,643,44230,3
45,,1996,,,2021,강산동,"4,725",부영,12,0,31,48.6,,,643,44230,5
46,,2000,,,2021,강경읍 대흥리,"1,000",조흥,12,25,6,49.92,,,35,44230,1
47,,2008,신규,22.01~24.01,2021,강경읍 황산리,"9,000",강경클래시움,12,0,29,65.4314,,,14-9,44230,6
48,,2001,,,2021,강경읍 산양리,938,금강빌리지아파트,12,5,8,39.6,,,249-2,44230,2
49,,1993,,,2021,연무읍 동산리,500,대화,12,30,2,59.07,,,883-2,44230,4
0,,2013,,,2022,반월동,"1,000",휴드림,1,20,8,28.9243,,,120-2,44230,2
1,,2016,신규,22.01~23.01,2022,대교동,500,알칸스빌,1,35,3,26.9025,,,98-6,44230,5
2,,2016,신규,22.01~23.01,2022,대교동,300,알칸스빌,1,37,7,26.9025,,,98-6,44230,4
3,,1991,,,2022,부창동,100,홈테크,1,25,4,37.05,,,140-1,44230,3
4,,1997,신규,22.02~24.02,2022,부창동,"1,000",대림,1,50,27,59.884,,,209-4,44230,21
5,,2021,신규,22.01~23.01,2022,취암동,"20,000",골든타워,1,50,6,97.1358,,,103-1,44230,23
6,,2016,,22.02~24.03,2022,취암동,"20,000",취암모닝빌아파트,1,0,7,59.9944,,,1103,44230,2
7,,2021,신규,22.01~24.01,2022,취암동,"8,500",에버그린,1,0,10,24.1682,,,508,44230,2
8,,2005,,,2022,취암동,"2,768",취암2단지,1,8,13,51.86,,,95,44230,8
9,,2002,신규,22.02~24.02,2022,취암동,"1,000",주공1단지,1,40,19,46.2,,,80,44230,4
10,,2016,신규,22.01~24.01,2022,취암동,"21,000",취암모닝빌아파트,1,0,20,59.9727,,,1103,44230,7
11,,2016,신규,22.02~24.02,2022,취암동,"2,000",취암모닝빌아파트,1,65,22,59.9727,,,1103,44230,7
12,,2021,신규,22.02~24.02,2022,취암동,"8,500",에버그린,1,0,24,24.1682,,,508,44230,2
13,,2021,신규,22.02~23.02,2022,취암동,500,에버그린,1,45,25,25.4062,,,508,44230,11
14,,2000,신규,22.02~23.02,2022,취암동,500,세중세미클래식,1,37,26,36.29,,,79,44230,3
15,,2021,신규,22.02~24.02,2022,취암동,"8,500",에버그린,1,0,28,23.1032,,,508,44230,11
16,,2021,,,2022,취암동,"40,000",골든타워,1,0,28,107.9135,,,103-1,44230,24
17,,2021,신규,22.03~24.03,2022,취암동,"40,000",골든타워,1,0,28,107.9135,,,103-1,44230,24
18,,1994,,,2022,내동,"1,000",아주,1,35,3,55.2,,,968,44230,6
19,,1994,,,2022,내동,"1,000",아주,1,29,7,55.2,,,968,44230,2
20,,1994,신규,22.02~23.02,2022,내동,"1,000",아주,1,35,10,55.2,,,968,44230,6
21,,2015,신규,22.01~24.01,2022,내동,"18,500",엘에이치논산내동1단지,1,0,10,59.44,,,1108,44230,13
22,,2015,,,2022,내동,"18,500",엘에이치논산내동1단지,1,0,10,59.44,,,1108,44230,13
23,,1993,신규,22.01~24.01,2022,내동,"9,000",동신,1,30,12,89,,,535,44230,6
24,,1993,신규,22.01~24.01,2022,내동,"11,000",동신,1,0,14,89,,,535,44230,6
25,,2014,신규,22.02~24.02,2022,내동,"28,000",엘에이치리벤하임,1,0,15,84.59,,,1113,44230,12
26,,2014,신규,22.02~24.02,2022,내동,"20,000",엘에이치리벤하임,1,0,18,59.83,,,1113,44230,13
27,,1994,신규,22.01~24.01,2022,내동,"7,000",아주,1,0,21,59.85,,,968,44230,6
28,,2019,갱신,22.02~24.02,2022,내동,"27,000",힐스테이트자이논산,1,0,28,84.51,"23,000",,1105,44230,2
29,,1996,,,2022,강산동,"6,300",부영,1,0,7,59.44,,,643,44230,3
30,,1996,,,2022,강산동,"4,631",부영,1,11,10,59.44,,,643,44230,13
31,,1996,,,2022,강산동,"4,725",부영,1,0,12,48.6,,,643,44230,4
32,,2000,,,2022,강산동,"4,000",논산강산한신청솔,1,25,12,59.85,,,698,44230,8
33,,1996,신규,22.02~24.02,2022,강산동,"1,000",부영,1,40,15,59.44,,,643,44230,9
34,,2000,신규,22.01~24.01,2022,강산동,"8,500",논산강산한신청솔,1,0,15,59.85,,,698,44230,10
35,,2000,신규,22.03~24.03,2022,강산동,500,논산강산한신청솔,1,35,23,59.85,,,698,44230,5
36,,1996,,,2022,강산동,"7,500",부영,1,0,28,48.6,,,643,44230,14
37,,2015,,,2022,강경읍 대흥리,"4,000",제일,1,0,14,83.13,,,29-124,44230,6
38,,2001,,,2022,강경읍 산양리,300,금강빌리지아파트,1,30,28,39.6,,,249-2,44230,7
39,,2017,신규,22.01~24.01,2022,연무읍 안심리,"8,000",모던팰리스,1,0,14,48.44,,,19,44230,10
40,,1999,,,2022,연무읍 안심리,100,뉴-현대,1,25,24,43.21,,,77-2,44230,3
0,,2018,신규,22.02~24.02,2022,화지동,"24,000",논산수린나,2,0,14,84.994,,,831,44230,18
1,,2018,갱신,22.02~24.02,2022,화지동,"18,900",논산수린나,2,0,17,84.994,"18,000",,831,44230,16
2,,2018,신규,22.03~24.03,2022,화지동,"24,000",논산수린나,2,0,18,84.994,,,831,44230,4
3,,2016,,,2022,대교동,500,알칸스빌,2,35,10,26.9025,,,98-6,44230,3
4,,2016,신규,22.02~23.02,2022,대교동,500,알칸스빌,2,45,10,36.8412,,,98-6,44230,2
5,,2016,신규,22.02~23.02,2022,대교동,500,알칸스빌,2,35,10,26.9025,,,98-6,44230,3
6,,2016,신규,22.03~23.02,2022,대교동,500,알칸스빌,2,35,11,26.9025,,,98-6,44230,2
7,,2016,신규,22.03~24.03,2022,대교동,"17,500",논산인터불고코아루,2,0,28,71.9579,,,340,44230,2
8,사용,2016,갱신,22.03~24.03,2022,대교동,"16,800",논산인터불고코아루,2,0,28,71.9965,"16,000",,340,44230,4
9,,2016,,22.04~24.04,2022,대교동,"16,200",논산인터불고코아루,2,0,28,71.9579,,,340,44230,3
10,,1997,,,2022,부창동,"7,875",대림,2,0,4,59.884,,,209-4,44230,15
11,,1997,,22.02~24.02,2022,부창동,"7,875",대림,2,0,4,59.884,,,209-4,44230,15
12,,1997,,,2022,부창동,"5,000",대림,2,25,27,84.974,,,209-4,44230,13
13,,2002,신규,22.02~24.02,2022,취암동,"1,000",주공1단지,2,40,4,46.2,,,80,44230,8
14,,2002,신규,22.02~24.02,2022,취암동,"10,000",주공1단지,2,0,4,46.2,,,80,44230,12
15,,2021,신규,22.02~24.02,2022,취암동,"30,000",골든타워,2,0,4,76.7574,,,103-1,44230,11
16,,2021,신규,22.02~24.02,2022,취암동,"35,000",골든타워,2,0,13,84.8473,,,103-1,44230,15
17,,2005,,,2022,취암동,"2,368",취암2단지,2,10,16,51.86,,,95,44230,2
18,,2021,신규,22.02~24.02,2022,취암동,"27,000",골든타워,2,0,17,76.7574,,,103-1,44230,4
19,,2002,신규,22.02~24.02,2022,취암동,"1,000",주공1단지,2,40,21,46.2,,,80,44230,4
20,,2000,신규,22.02~24.02,2022,취암동,500,세중세미클래식,2,35,24,36.29,,,79,44230,10
21,,2015,신규,22.02~24.02,2022,내동,"16,500",엘에이치논산내동1단지,2,0,7,51.84,,,1108,44230,5
22,,2019,신규,22.02~24.02,2022,내동,"3,000",힐스테이트자이논산,2,90,8,74.65,,,1105,44230,1
23,,1994,신규,22.03~24.03,2022,내동,"7,000",놀뫼타운,2,0,12,54.78,,,969,44230,3
24,,2014,신규,22.02~24.02,2022,내동,"2,000",엘에이치리벤하임,2,60,13,59.8,,,1113,44230,16
25,,1993,신규,22.03~24.03,2022,내동,"10,000",동신,2,0,14,89,,,535,44230,10
26,,1994,신규,22.03~24.03,2022,내동,"3,000",놀뫼타운,2,60,16,84.98,,,969,44230,10
27,,1993,신규,22.02~24.02,2022,내동,"3,000",동신,2,70,18,101.75,,,535,44230,11
28,,2003,신규,22.04~24.04,2022,내동,"2,000",논산제이파크2단지,2,80,18,84.9783,,,272-7,44230,1
29,,2015,신규,22.03~24.03,2022,내동,"18,500",엘에이치논산내동1단지,2,0,23,59.44,,,1108,44230,3
30,,1994,신규,22.03~24.03,2022,내동,500,놀뫼타운,2,40,24,54.78,,,969,44230,2
31,,2019,신규,22.04~24.04,2022,내동,"3,000",힐스테이트자이논산,2,120,25,84.51,,,1105,44230,5
32,,2014,신규,22.04~24.04,2022,내동,"20,000",엘에이치리벤하임,2,0,26,74.77,,,1113,44230,9
33,,1994,신규,22.02~24.02,2022,내동,"14,000",놀뫼타운,2,0,26,84.98,,,969,44230,3
34,,1994,신규,22.03~24.03,2022,내동,"1,000",아주,2,40,27,55.2,,,968,44230,10
35,,2000,,,2022,강산동,"8,500",논산강산한신청솔,2,0,4,59.85,,,698,44230,15
36,,2000,신규,22.02~24.02,2022,강산동,"1,000",논산강산한신청솔,2,40,4,59.85,,,698,44230,3
37,,1996,,,2022,강산동,"3,885",부영,2,0,9,39.84,,,643,44230,6
38,,1996,,,2022,강산동,"4,725",부영,2,0,11,48.6,,,643,44230,6
39,,1996,신규,,2022,강산동,"1,000",부영,2,35,11,48.6,,,643,44230,15
40,,1996,신규,22.02~24.02,2022,강산동,"7,000",부영,2,0,14,59.44,,,643,44230,5
41,,2000,신규,22.03~24.03,2022,강산동,"1,000",논산강산한신청솔,2,50,21,59.85,,,698,44230,11
42,,1996,,,2022,강산동,"5,519",부영,2,12,22,59.44,,,643,44230,3
43,,1996,신규,22.02~24.02,2022,강산동,"7,500",부영,2,0,28,48.6,,,643,44230,14
44,,2017,신규,22.02~24.02,2022,연무읍 동산리,"1,000",골든팰리스,2,70,23,68.0287,,,1019,44230,16
45,,2018,,,2022,연무읍 안심리,"20,000",연무골든팰리스2차아파트,2,0,16,84.076,,,1201,44230,1
46,,2018,신규,22.02~24.02,2022,연무읍 안심리,"20,000",연무골든팰리스2차아파트,2,0,16,84.076,,,1201,44230,1
47,,2017,,,2022,연무읍 안심리,"1,500",모던팰리스,2,25,17,49.88,,,19,44230,5
48,,2018,신규,22.04~24.04,2022,연무읍 안심리,"16,000",연무골든팰리스2차아파트,2,0,25,68.477,,,1201,44230,16
49,,2018,신규,22.04~24.04,2022,연무읍 안심리,"16,000",연무골든팰리스2차아파트,2,0,28,68.477,,,1201,44230,1
0,,2018,신규,22.04~24.04,2022,화지동,"23,000",논산수린나,3,0,5,84.994,,,831,44230,3
1,,2002,신규,22.03~24.03,2022,화지동,"8,000",조흥,3,0,12,59.657,,,16,44230,3
2,,2018,신규,22.05~24.05,2022,화지동,"23,000",논산수린나,3,0,20,84.994,,,831,44230,8
3,,2001,신규,22.04~23.03,2022,화지동,"1,000",오성대,3,50,25,77.2792,,,24-27,44230,2
4,,2001,신규,22.04~24.03,2022,화지동,"2,500",오성대,3,35,31,77.2792,,,24-27,44230,1
5,,2013,신규,22.03~24.02,2022,반월동,300,휴드림,3,33,1,28.9243,,,120-2,44230,3
6,,2013,,,2022,반월동,400,휴드림,3,30,18,28.9243,,,120-2,44230,4
7,,2013,신규,22.04~23.04,2022,반월동,500,휴드림,3,35,24,29.2642,,,120-2,44230,7
8,,2013,신규,22.04~23.04,2022,반월동,500,휴드림,3,35,24,29.2642,,,120-2,44230,7
9,,2015,신규,22.04~24.04,2022,대교동,"4,000",논산코아루,3,70,1,81.898,,,336,44230,10
10,,2016,,22.03~24.03,2022,대교동,"16,200",논산인터불고코아루,3,0,4,71.9579,,,340,44230,2
11,,1990,,,2022,대교동,"1,000",두산,3,40,7,76.47,,,240,44230,1
12,,2012,신규,22.03~24.03,2022,부창동,"20,000",모닝빌,3,0,6,77.879,,,66-2,44230,1
13,,2012,신규,22.03~24.03,2022,부창동,"20,000",모닝빌,3,0,6,77.879,,,66-2,44230,1
14,,2012,갱신,22.03~24.03,2022,부창동,"17,000",모닝빌,3,0,9,84.9088,"14,000",,66-2,44230,6
15,,1991,,,2022,부창동,500,홈테크,3,26,18,39.91,,,140-1,44230,3
16,,1989,,,2022,부창동,300,주공,3,30,26,39.3,,,274-43,44230,5
17,,1997,신규,22.04~23.04,2022,부창동,"2,000",대림,3,50,28,59.884,,,209-4,44230,13
18,,2005,,,2022,취암동,"2,439",취암2단지,3,10,8,51.86,,,95,44230,7
19,,2002,신규,22.03~24.03,2022,취암동,"9,000",주공1단지,3,0,17,46.2,,,80,44230,4
20,,2005,,,2022,취암동,"3,239",취암2단지,3,6,17,51.86,,,95,44230,6
21,,2005,,,2022,취암동,"3,239",취암2단지,3,6,17,51.86,,,95,44230,6
22,,2002,신규,22.04~24.04,2022,취암동,"1,000",주공1단지,3,50,18,46.2,,,80,44230,8
23,,2021,,,2022,취암동,"3,970",에버그린,3,27,22,23.1032,,,508,44230,11
24,,2005,,,2022,취암동,"2,842",취암2단지,3,12,30,59.99,,,95,44230,10
25,,2021,신규,22.04~23.04,2022,취암동,"1,000",에버그린,3,45,31,26.0762,,,508,44230,9
26,,2019,신규,22.04~24.04,2022,내동,"33,000",힐스테이트자이논산,3,0,2,84.52,,,1105,44230,1
27,,2003,신규,22.03~24.03,2022,내동,"17,000",논산제이파크1단지,3,0,3,84.9783,,,272,44230,1
28,,1994,신규,22.04~23.03,2022,내동,500,놀뫼타운,3,37,5,54.78,,,969,44230,12
29,,2014,,,2022,내동,894,논산내동2단지,3,9,8,29.89,,,1109,44230,8
30,,2014,,,2022,내동,"1,115",논산내동2단지,3,11,8,36.84,,,1109,44230,4
31,,2003,신규,22.04~24.04,2022,내동,"20,000",논산제이파크1단지,3,0,10,84.9783,,,272,44230,10
32,,2019,신규,22.06~24.06,2022,내동,"33,000",힐스테이트자이논산,3,0,14,74.65,,,1105,44230,12
33,,1994,신규,22.04~24.04,2022,내동,"15,000",놀뫼타운,3,0,23,84.98,,,969,44230,7
34,,2014,,,2022,내동,"2,335",논산내동2단지,3,15,25,46.5,,,1109,44230,13
35,,2019,신규,22.04~24.04,2022,내동,"3,000",힐스테이트자이논산,3,80,28,74.65,,,1105,44230,14
36,,1994,신규,22.03~23.03,2022,내동,"1,000",아주,3,45,29,59.85,,,968,44230,3
37,,2014,신규,22.04~24.04,2022,내동,"3,000",엘에이치리벤하임,3,65,31,59.8,,,1113,44230,16
38,,2003,신규,22.04~24.04,2022,내동,"2,000",논산제이파크2단지,3,60,31,84.9783,,,272-7,44230,1
39,,1995,신규,22.04~24.04,2022,강산동,"2,000",동신,3,50,3,65.91,,,645,44230,1
40,,1996,신규,22.03~24.03,2022,강산동,"1,000",부영,3,50,4,59.44,,,643,44230,5
41,,1995,신규,22.03~24.03,2022,강산동,"2,000",동신,3,65,12,77.72,,,645,44230,2
42,,2000,신규,22.04~24.04,2022,강산동,"1,000",논산강산한신청솔,3,40,12,59.85,,,698,44230,3
43,,1996,갱신,22.04~24.04,2022,강산동,"2,000",부영,3,33,12,59.44,"1,700",30,643,44230,5
44,,2000,신규,22.04~24.03,2022,강산동,"1,000",논산강산한신청솔,3,40,17,59.85,,,698,44230,11
45,,1996,,,2022,강산동,"4,725",부영,3,0,18,48.6,,,643,44230,7
46,,1996,신규,22.04~24.04,2022,강산동,500,부영,3,35,23,48.6,,,643,44230,4
47,,1996,신규,22.04~24.04,2022,강산동,"1,000",부영,3,45,25,59.44,,,643,44230,11
48,,1995,신규,22.05~24.05,2022,강산동,"2,000",동신,3,50,25,65.91,,,645,44230,7
49,,1996,,,2022,강산동,"2,000",부영,3,20,26,48.6,,,643,44230,6
50,,2018,갱신,22.04~24.04,2022,연무읍 안심리,"2,000",연무골든팰리스2차아파트,3,50,7,61.668,"1,500",40,1201,44230,11
51,,1999,,,2022,연무읍 안심리,500,뉴-현대,3,30,12,43.21,,,77-2,44230,1
52,,1998,신규,22.04~24.04,2022,연무읍 안심리,500,논산월야임대,3,35,24,41.064,,,1065-34,44230,5
53,,2005,,,2022,연산면 연산리,"3,300",렉스톤,3,22,8,74.4965,,,156,44230,5
0,,2018,신규,22.04~24.04,2022,화지동,"5,000",논산수린나,4,60,1,84.994,,,831,44230,14
1,,2018,,22.05~24.05,2022,화지동,"5,000",논산수린나,4,65,29,84.994,,,831,44230,8
2,,2013,,,2022,반월동,"5,000",휴드림,4,0,2,28.9243,,,120-2,44230,6
3,,2016,신규,22.04~23.04,2022,대교동,500,알칸스빌,4,35,15,26.9025,,,98-6,44230,2
4,,2015,신규,22.05~24.05,2022,대교동,"16,000",논산코아루,4,0,23,59.868,,,336,44230,16
5,,2016,신규,22.05~23.06,2022,대교동,500,알칸스빌,4,35,27,26.9025,,,98-6,44230,3
6,,1997,,,2022,부창동,"19,000",대림,4,0,10,128.585,,,209-4,44230,20
7,,1997,신규,22.06~24.06,2022,부창동,"19,000",대림,4,0,10,128.585,,,209-4,44230,20
8,,1989,,,2022,부창동,"2,000",주공,4,0,27,39.69,,,274-43,44230,1
9,,2002,신규,22.05~24.05,2022,취암동,"7,500",주공1단지,4,0,1,46.2,,,80,44230,13
10,,2021,신규,22.05~23.05,2022,취암동,"1,000",에버그린,4,44,5,24.1682,,,508,44230,9
