,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
2,,2016,,,2016,창녕읍 술정리,"5,000",신우희가로아파트,12,20,22,99.8377,,,283-3,48740,8
3,,1993,,,2016,창녕읍 직교리,"3,500",대한,12,15,28,73.22,,,660,48740,7
4,,2013,,,2016,창녕읍 조산리,"10,000",이원파크빌,12,0,20,84.9116,,,1,48740,4
5,,2016,,,2016,남지읍 남지리,"3,000",은성판타지아,12,40,3,59.9062,,,692,48740,7
6,,2010,,,2016,남지읍 남지리,"11,000",남지동아더프라임,12,0,3,84.9305,,,817-1,48740,7
7,,2016,,,2016,남지읍 남지리,"4,000",은성판타지아,12,25,9,59.9062,,,692,48740,10
8,,2008,,,2016,남지읍 남지리,"3,500",덕진6차휴먼빌,12,15,15,47.5003,,,795-6,48740,8
9,,2016,,,2016,남지읍 남지리,"10,000",은성판타지아,12,0,31,59.9062,,,692,48740,2
10,,2016,,,2016,남지읍 마산리,"2,000",서안아파트,12,50,4,76.8538,,,890-3,48740,7
11,,2010,,,2016,남지읍 마산리,"7,000",남지덕진7차봄,12,0,31,50.9867,,,996,48740,12
12,,2003,,,2016,대지면 효정리,500,동보하이빌,12,40,7,59.9695,,,35,48740,1
13,,1996,,,2016,영산면 성내리,"1,000",대림빌라,12,30,10,68.34,,,310-3,48740,2
14,,1990,,,2016,영산면 성내리,"2,000",장미맨션,12,25,23,79.41,,,303-1,48740,5
15,,2001,,,2016,도천면 송진리,500,삼호,12,30,19,58.7512,,,169-2,48740,2
0,,2016,,,2017,창녕읍 술정리,"14,000",신우희가로아파트,1,0,16,84.9668,,,283-3,48740,3
1,,2016,,,2017,창녕읍 술정리,"4,000",신우희가로아파트,1,20,31,75.4456,,,283-3,48740,3
2,,2010,,,2017,남지읍 남지리,"14,000",남지동아더프라임,1,0,3,84.9305,,,817-1,48740,8
3,,2010,,,2017,남지읍 남지리,"3,000",남지동아더프라임,1,40,4,84.9305,,,817-1,48740,4
4,,2016,,,2017,남지읍 남지리,"1,500",은성판타지아,1,40,7,59.9062,,,692,48740,11
5,,2010,,,2017,남지읍 남지리,"18,000",남지동아더프라임,1,0,11,116.7116,,,817-1,48740,16
6,,2016,,,2017,남지읍 남지리,"10,000",은성판타지아,1,0,13,59.9062,,,692,48740,3
7,,2005,,,2017,남지읍 남지리,"3,500",푸른마을,1,0,20,78.69,,,293-1,48740,10
8,,1998,,,2017,남지읍 마산리,"5,000",현대그린파크,1,0,7,84.98,,,906-16,48740,6
9,,2016,,,2017,남지읍 마산리,"2,000",서안아파트,1,0,15,76.8538,,,890-3,48740,6
10,,1992,,,2017,영산면 서리,"5,500",중앙상가,1,0,16,59.9,,,135,48740,6
11,,2001,,,2017,도천면 송진리,500,삼호,1,30,1,57.5804,,,169-2,48740,3
0,,1993,,,2017,창녕읍 교리,"2,500",현대맨션2차,2,30,16,59.78,,,364,48740,2
1,,2016,,,2017,창녕읍 술정리,"4,000",신우희가로아파트,2,30,7,84.9668,,,283-3,48740,1
2,,2016,,,2017,창녕읍 술정리,"11,000",신우희가로아파트,2,0,21,75.4456,,,283-3,48740,8
3,,2016,,,2017,남지읍 남지리,"2,500",은성판타지아,2,35,7,59.9062,,,692,48740,11
4,,2016,,,2017,남지읍 남지리,"10,000",은성판타지아,2,0,14,59.9062,,,692,48740,3
5,,2016,,,2017,남지읍 남지리,"8,000",은성판타지아,2,0,15,59.9062,,,692,48740,2
6,,2005,,,2017,남지읍 남지리,"2,000",푸른마을,2,0,25,68.31,,,293-1,48740,3
7,,2010,,,2017,남지읍 남지리,"14,000",남지동아더프라임,2,0,27,84.9305,,,817-1,48740,12
8,,2015,,,2017,영산면 서리,"2,000",선진파크빌,2,30,15,77.185,,,220-1,48740,4
9,,2001,,,2017,도천면 송진리,"1,000",삼호,2,25,17,58.7512,,,169-2,48740,1
10,,2001,,,2017,도천면 송진리,"2,000",삼호,2,5,25,58.7512,,,169-2,48740,4
11,,2001,,,2017,도천면 송진리,"1,000",삼호,2,25,25,57.5804,,,169-2,48740,3
0,,2000,,,2017,창녕읍 송현리,"5,000",라인솔터,3,0,30,59.1415,,,115-8,48740,1
1,,1992,,,2017,창녕읍 교리,500,현대맨션,3,40,2,59.935,,,981-2,48740,1
2,,1992,,,2017,창녕읍 교리,"2,500",현대맨션,3,25,2,59.935,,,981-2,48740,1
3,,1992,,,2017,창녕읍 교리,500,현대맨션,3,40,12,59.935,,,981-2,48740,1
4,,1992,,,2017,창녕읍 교리,"4,000",현대맨션,3,0,22,59.4,,,981-2,48740,4
5,,2016,,,2017,창녕읍 술정리,"5,000",신우희가로아파트,3,0,27,75.4456,,,283-3,48740,8
6,,1993,,,2017,창녕읍 직교리,"7,000",대한,3,0,15,84.955,,,660,48740,3
7,,2013,,,2017,창녕읍 조산리,"11,000",이원파크빌,3,0,8,84.9116,,,1,48740,4
8,,2010,,,2017,남지읍 남지리,"12,000",남지동아더프라임,3,0,3,84.9305,,,817-1,48740,8
9,,2016,,,2017,남지읍 남지리,"1,000",은성판타지아,3,45,3,59.9062,,,692,48740,11
10,,2016,,,2017,남지읍 남지리,"8,000",은성판타지아,3,0,7,48.1378,,,692,48740,2
11,,2016,,,2017,남지읍 남지리,"10,000",은성판타지아,3,0,8,59.9062,,,692,48740,2
12,,2016,,,2017,남지읍 남지리,"10,000",은성판타지아,3,0,15,59.9062,,,692,48740,3
13,,2010,,,2017,남지읍 남지리,"8,000",동호,3,0,16,84.74,,,821-5,48740,10
14,,2010,,,2017,남지읍 남지리,"9,000",남지동아더프라임,3,0,17,67.8883,,,817-1,48740,13
15,,2005,,,2017,남지읍 남지리,"5,000",푸른마을,3,0,20,84.69,,,293-1,48740,10
16,,2005,,,2017,남지읍 남지리,"2,000",푸른마을,3,25,20,72.72,,,293-1,48740,12
17,,2016,,,2017,남지읍 남지리,"1,500",은성판타지아,3,40,24,59.9062,,,692,48740,12
18,,2010,,,2017,남지읍 남지리,"12,000",남지동아더프라임,3,0,25,84.9305,,,817-1,48740,18
19,,2010,,,2017,남지읍 마산리,"6,000",남지덕진7차봄,3,0,6,50.9867,,,996,48740,4
20,,2000,,,2017,영산면 성내리,500,경림Ⅱ빌,3,30,11,44.48,,,580,48740,4
0,,2000,,,2017,창녕읍 송현리,"6,000",라인솔터,4,0,20,59.1415,,,115-8,48740,2
1,,2000,,,2017,창녕읍 송현리,"6,000",라인솔터,4,0,22,59.1415,,,115-8,48740,2
2,,1992,,,2017,창녕읍 교리,"1,000",현대맨션,4,40,30,82.08,,,981-2,48740,3
3,,2016,,,2017,창녕읍 술정리,"2,000",신우희가로아파트,4,45,3,84.9668,,,283-3,48740,4
4,,2008,,,2017,남지읍 남지리,"2,000",덕진6차휴먼빌,4,30,1,47.5003,,,795-6,48740,9
5,,2016,,,2017,남지읍 남지리,"8,000",은성판타지아,4,10,5,59.9062,,,692,48740,2
6,,2016,,,2017,남지읍 남지리,"10,000",은성판타지아,4,0,5,59.9062,,,692,48740,2
7,,2016,,,2017,남지읍 남지리,"1,000",은성판타지아,4,40,8,59.9062,,,692,48740,9
8,,2008,,,2017,남지읍 남지리,"2,000",덕진6차휴먼빌,4,30,19,59.069,,,795-6,48740,11
9,,2016,,,2017,남지읍 남지리,"2,000",은성판타지아,4,35,21,59.9062,,,692,48740,12
10,,1990,,,2017,남지읍 남지리,"3,000",상록맨션,4,0,24,82.25,,,655-3,48740,2
11,,2008,,,2017,남지읍 남지리,"5,000",덕진6차휴먼빌,4,15,24,59.069,,,795-6,48740,6
12,,1998,,,2017,남지읍 마산리,"5,000",현대그린파크,4,0,29,84.98,,,906-16,48740,6
13,,1991,,,2017,부곡면 부곡리,"3,500",동문1,4,0,15,59.67,,,356,48740,9
0,,2003,,,2017,창녕읍 송현리,"7,000",도원,5,0,18,84.99,,,53,48740,1
1,,2006,,,2017,창녕읍 말흘리,"9,000",홍남이브빌,5,0,2,82.9371,,,326,48740,6
2,,2015,,,2017,창녕읍 말흘리,"10,000",청목,5,0,28,84.9297,,,748,48740,5
3,,2005,,,2017,남지읍 남지리,"4,500",푸른마을,5,0,6,73.32,,,293-1,48740,5
4,,2010,,,2017,남지읍 남지리,"3,000",남지동아더프라임,5,35,9,84.9305,,,817-1,48740,13
5,,2010,,,2017,남지읍 남지리,"1,000",남지동아더프라임,5,50,10,84.9305,,,817-1,48740,2
6,,1997,,,2017,남지읍 남지리,500,동서목련빌라,5,40,16,83.69,,,481-27,48740,2
7,,2017,,,2017,남지읍 남지리,"8,000",르마레남지아파트,5,0,23,68.3973,,,986-6,48740,2
8,,2002,,,2017,남지읍 남지리,"7,300",대경남지아파트,5,0,29,59.8758,,,276-1,48740,4
0,,1987,,,2017,창녕읍 말흘리,"1,000",반도,6,28,25,49.54,,,223-1,48740,3
1,,2008,,,2017,남지읍 남지리,"4,500",덕진6차휴먼빌,6,0,1,47.5003,,,795-6,48740,11
2,,2010,,,2017,남지읍 남지리,"1,000",동호빌리지,6,60,9,84.74,,,821-10,48740,6
3,,2017,,,2017,남지읍 남지리,"10,000",르마레남지아파트,6,0,15,78.8914,,,986-6,48740,3
4,,2008,,,2017,남지읍 남지리,"2,000",덕진6차휴먼빌,6,20,17,47.5003,,,795-6,48740,5
5,,2008,,,2017,남지읍 남지리,"4,500",덕진6차휴먼빌,6,0,26,47.5003,,,795-6,48740,13
6,,2003,,,2017,대지면 효정리,500,동보하이빌,6,40,26,59.9695,,,35,48740,1
7,,2001,,,2017,도천면 송진리,"4,000",삼호,6,0,2,58.7512,,,169-2,48740,4
0,,2003,,,2017,창녕읍 송현리,500,도원,7,35,29,59.94,,,53,48740,3
1,,1989,,,2017,창녕읍 교리,"4,000",삼우A,7,0,18,54.72,,,1003-6,48740,3
2,,1998,,,2017,창녕읍 말흘리,"1,000",건우그린맨션,7,25,5,59.95,,,272-2,48740,6
3,,2017,,,2017,창녕읍 술정리,800,넥센타이어사원,7,0,10,59.9565,,,400,48740,1
4,,1993,,,2017,창녕읍 직교리,"5,000",대한,7,0,15,73.22,,,660,48740,1
5,,2016,,,2017,남지읍 남지리,"2,000",은성판타지아,7,40,7,59.9062,,,692,48740,10
6,,2005,,,2017,남지읍 남지리,"1,000",푸른마을,7,25,11,68.31,,,293-1,48740,12
7,,2010,,,2017,남지읍 남지리,"3,000",남지동아더프라임,7,30,11,84.9305,,,817-1,48740,2
8,,2010,,,2017,남지읍 남지리,"18,500",남지동아더프라임,7,0,17,116.7116,,,817-1,48740,2
9,,2002,,,2017,남지읍 남지리,"2,000",대경남지아파트,7,28,21,59.8758,,,276-1,48740,9
10,,2016,,,2017,남지읍 마산리,"3,000",서안아파트,7,35,6,76.8538,,,890-3,48740,4
11,,2010,,,2017,남지읍 마산리,500,남지덕진7차봄,7,30,10,50.9867,,,996,48740,12
12,,2016,,,2017,남지읍 마산리,"2,000",서안아파트,7,50,17,76.8538,,,890-3,48740,2
13,,2015,,,2017,영산면 서리,"2,000",선진파크빌,7,50,8,74.3489,,,220-1,48740,5
0,,1990,,,2017,창녕읍 말흘리,"4,500",목련,8,0,22,72.66,,,743-1,48740,3
1,,2016,,,2017,창녕읍 술정리,"17,000",신우희가로아파트,8,0,18,99.8377,,,283-3,48740,9
2,,2017,,,2017,남지읍 남지리,"10,000",르마레남지아파트,8,0,16,81.7447,,,986-6,48740,2
3,,2016,,,2017,남지읍 마산리,"1,000",남지이원웰스타아파트,8,40,7,84.9835,,,954-2,48740,19
4,,2003,,,2017,대지면 효정리,500,동보하이빌,8,40,11,59.9695,,,35,48740,3
0,,1989,,,2017,창녕읍 교리,500,삼우A,9,30,27,39.96,,,1003-6,48740,5
1,,2007,,,2017,창녕읍 말흘리,941,창녕주공,9,7,15,36.63,,,289,48740,11
2,,1992,,,2017,창녕읍 교하리,"4,500",일흥,9,0,10,63.15,,,254-1,48740,1
3,,2010,,,2017,남지읍 남지리,"10,000",남지동아더프라임,9,0,4,67.8883,,,817-1,48740,12
4,,2002,,,2017,남지읍 남지리,"3,000",대경남지아파트,9,25,10,59.8758,,,276-1,48740,7
5,,2017,,,2017,남지읍 남지리,"10,000",르마레남지아파트,9,0,21,76.1063,,,986-6,48740,3
6,,2010,,,2017,남지읍 남지리,"9,000",남지동아더프라임,9,0,27,67.8883,,,817-1,48740,5
7,,2005,,,2017,남지읍 남지리,"1,000",푸른마을,9,25,30,76.77,,,293-1,48740,11
0,,2000,,,2017,창녕읍 송현리,"4,500",라인솔터,10,10,13,59.1415,,,115-8,48740,4
1,,2000,,,2017,창녕읍 송현리,"4,000",라인솔터,10,10,13,59.1415,,,115-8,48740,4
2,,1990,,,2017,창녕읍 교리,"1,000",삼우B,10,40,1,57.42,,,1030-22,48740,2
3,,1993,,,2017,창녕읍 직교리,500,대한,10,0,13,59.94,,,660,48740,7
4,,1990,,,2017,창녕읍 교하리,"1,000",청호,10,35,8,79.17,,,11-2,48740,5
5,,2010,,,2017,남지읍 남지리,"15,000",남지동아더프라임,10,0,2,116.7116,,,817-1,48740,2
6,,2005,,,2017,남지읍 남지리,"3,000",푸른마을,10,15,12,84.69,,,293-1,48740,8
7,,1990,,,2017,남지읍 남지리,"6,500",상록맨션,10,0,17,82.25,,,655-3,48740,2
8,,2008,,,2017,남지읍 남지리,"6,000",덕진6차휴먼빌,10,0,31,47.5003,,,795-6,48740,6
9,,2016,,,2017,남지읍 마산리,"10,000",남지이원웰스타아파트,10,0,16,59.9255,,,954-2,48740,14
10,,2016,,,2017,남지읍 마산리,"4,000",서안아파트,10,30,23,76.8538,,,890-3,48740,2
11,,1991,,,2017,부곡면 부곡리,"3,800",동문1,10,0,14,59.67,,,356,48740,7
0,,2007,,,2017,창녕읍 말흘리,"1,256",창녕주공,11,12,3,46.18,,,289,48740,3
1,,2007,,,2017,창녕읍 말흘리,"1,256",창녕주공,11,12,6,46.18,,,289,48740,12
2,,2007,,,2017,창녕읍 말흘리,959,창녕주공,11,7,8,36.63,,,289,48740,9
3,,2007,,,2017,창녕읍 말흘리,"1,028",창녕주공,11,8,22,39.51,,,289,48740,11
4,,2017,,,2017,남지읍 남지리,"10,000",르마레남지아파트,11,0,1,78.8914,,,986-6,48740,3
5,,2017,,,2017,남지읍 남지리,"10,000",르마레남지아파트,11,0,17,81.7447,,,986-6,48740,3
6,,2008,,,2017,남지읍 남지리,"5,300",덕진6차휴먼빌,11,0,18,47.5003,,,795-6,48740,7
7,,2010,,,2017,남지읍 남지리,"13,000",남지동아더프라임,11,0,23,84.9305,,,817-1,48740,18
8,,2003,,,2017,대지면 효정리,500,동보하이빌,11,40,3,59.9695,,,35,48740,4
9,,2001,,,2017,도천면 송진리,500,삼호,11,30,7,58.7512,,,169-2,48740,1
0,,2017,,,2017,창녕읍 술정리,800,넥센타이어사원,12,0,26,59.9934,,,400,48740,8
1,,2017,,,2017,남지읍 남지리,"10,000",르마레남지아파트,12,0,5,81.7447,,,986-6,48740,4
2,,2010,,,2017,남지읍 남지리,"13,000",남지동아더프라임,12,0,5,84.9305,,,817-1,48740,4
3,,2010,,,2017,남지읍 남지리,"1,500",남지동아더프라임,12,40,7,84.9305,,,817-1,48740,3
4,,2008,,,2017,남지읍 남지리,"8,000",덕진6차휴먼빌,12,0,23,59.069,,,795-6,48740,7
5,,2017,,,2017,남지읍 남지리,"13,500",썬빌,12,0,24,81.2,,,992-2,48740,5
6,,2016,,,2017,남지읍 마산리,"5,000",남지이원웰스타아파트,12,30,2,84.9835,,,954-2,48740,17
7,,2000,,,2017,영산면 성내리,"4,000",경림Ⅱ빌,12,0,3,44.48,,,580,48740,5
0,,1989,,,2018,창녕읍 교리,"2,500",삼진,1,0,8,60.755,,,294-3,48740,4
1,,2015,,,2018,창녕읍 말흘리,"2,000",청목,1,45,27,70.8363,,,748,48740,9
2,,2017,,,2018,남지읍 남지리,"13,000",썬빌,1,0,10,81.2,,,992-2,48740,5
3,,2017,,,2018,남지읍 남지리,"10,000",르마레남지아파트,1,0,23,76.1063,,,986-6,48740,5
4,,2010,,,2018,남지읍 남지리,"13,000",남지동아더프라임,1,0,28,84.9305,,,817-1,48740,13
5,,2016,,,2018,남지읍 마산리,"2,000",남지이원웰스타아파트,1,40,29,59.9255,,,954-2,48740,18
6,,2015,,,2018,남지읍 마산리,"1,500",남지예다움,1,40,30,66.0324,,,1007-10,48740,4
7,,2003,,,2018,대지면 효정리,"7,500",동보하이빌,1,0,23,59.9695,,,35,48740,6
0,,2013,,,2018,창녕읍 조산리,"12,000",이원파크빌,2,0,12,84.9116,,,1,48740,9
1,,2015,,,2018,남지읍 마산리,"1,500",남지예다움,2,40,1,66.0324,,,1007-10,48740,9
0,,1993,,,2018,창녕읍 교리,"1,000",현대맨션2차,3,30,20,59.78,,,364,48740,7
1,,2010,,,2018,남지읍 남지리,"2,000",남지동아더프라임,3,50,2,84.9305,,,817-1,48740,9
2,,2002,,,2018,남지읍 남지리,"1,000",대경남지아파트,3,25,12,39.4736,,,276-1,48740,5
3,,2008,,,2018,남지읍 남지리,"2,000",덕진6차휴먼빌,3,25,30,47.5003,,,795-6,48740,8
4,,2010,,,2018,남지읍 남지리,"13,000",남지동아더프라임,3,0,30,84.9305,,,817-1,48740,11
5,,2010,,,2018,남지읍 마산리,"7,000",남지덕진7차봄,3,0,16,50.9867,,,996,48740,2
6,,2015,,,2018,남지읍 마산리,500,남지예다움,3,45,22,66.0324,,,1007-10,48740,3
7,,2010,,,2018,남지읍 마산리,"8,000",남지덕진7차봄,3,0,23,59.8845,,,996,48740,2
8,,2015,,,2018,남지읍 마산리,"13,000",남지예다움,3,0,29,66.0324,,,1007-10,48740,9
9,,2015,,,2018,영산면 서리,"1,000",선진파크빌,3,30,5,74.3489,,,220-1,48740,4
10,,2000,,,2018,영산면 성내리,"5,000",라인,3,0,1,55.4131,,,324,48740,2
11,,1990,,,2018,영산면 성내리,"3,000",혜성빌라,3,10,7,59.1,,,301,48740,4
12,,2001,,,2018,도천면 송진리,"3,500",삼호,3,0,18,58.7512,,,169-2,48740,4
13,,2001,,,2018,도천면 송진리,"2,000",삼호,3,15,21,57.5804,,,169-2,48740,3
0,,2003,,,2018,창녕읍 송현리,"7,000",도원,4,0,4,84.99,,,53,48740,5
1,,1990,,,2018,창녕읍 말흘리,"1,000",목련,4,40,5,72.66,,,743-1,48740,3
2,,2017,,,2018,남지읍 남지리,"10,000",르마레남지아파트,4,0,13,68.3973,,,986-6,48740,5
3,,2010,,,2018,남지읍 남지리,"9,500",남지동아더프라임,4,0,17,67.8883,,,817-1,48740,4
4,,2016,,,2018,남지읍 남지리,"2,500",은성판타지아,4,35,18,59.9062,,,692,48740,12
5,,2016,,,2018,남지읍 마산리,"2,000",서안아파트,4,38,2,76.8538,,,890-3,48740,6
0,,2016,,,2018,창녕읍 술정리,"14,000",신우희가로아파트,5,0,3,84.9668,,,283-3,48740,2
1,,2010,,,2018,남지읍 남지리,"10,000",남지동아더프라임,5,0,8,67.8883,,,817-1,48740,10
2,,2017,,,2018,남지읍 남지리,"1,000",썬빌,5,55,12,81.2,,,992-2,48740,2
3,,2016,,,2018,남지읍 남지리,"4,000",은성판타지아,5,20,15,48.1378,,,692,48740,4
4,,1990,,,2018,남지읍 남지리,"3,500",상록맨션,5,7,18,82.25,,,655-3,48740,3
5,,2010,,,2018,남지읍 남지리,"11,000",남지동아더프라임,5,0,19,84.9305,,,817-1,48740,13
6,,2015,,,2018,남지읍 마산리,"1,500",남지예다움,5,40,13,66.0324,,,1007-10,48740,9
7,,2015,,,2018,남지읍 마산리,"14,000",남지예다움,5,0,21,66.0324,,,1007-10,48740,2
8,,2010,,,2018,남지읍 마산리,"1,000",남지덕진7차봄,5,30,25,50.9867,,,996,48740,5
9,,2015,,,2018,남지읍 마산리,"1,500",남지예다움,5,40,29,66.0324,,,1007-10,48740,3
10,,2003,,,2018,대지면 효정리,500,동보하이빌,5,40,1,59.9695,,,35,48740,4
11,,1990,,,2018,영산면 성내리,500,혜성빌라,5,20,21,82.32,,,301,48740,5
12,,2001,,,2018,도천면 송진리,"3,000",삼호,5,0,11,58.7512,,,169-2,48740,5
0,,2016,,,2018,창녕읍 술정리,"11,000",신우희가로아파트,6,0,5,75.4456,,,283-3,48740,2
1,,2016,,,2018,창녕읍 술정리,"5,000",신우희가로아파트,6,20,20,75.4456,,,283-3,48740,6
2,,2016,,,2018,창녕읍 술정리,"12,000",신우희가로아파트,6,0,20,75.4456,,,283-3,48740,4
3,,2010,,,2018,남지읍 남지리,"8,000",동호,6,0,7,84.74,,,821-5,48740,5
4,,2002,,,2018,남지읍 남지리,"1,000",대경남지아파트,6,25,20,39.4736,,,276-1,48740,8
5,,1998,,,2018,남지읍 마산리,"5,000",현대그린파크,6,5,8,84.98,,,906-16,48740,2
6,,1990,,,2018,영산면 성내리,"2,000",장미맨션,6,20,15,79.41,,,303-1,48740,5
7,,2000,,,2018,영산면 성내리,"3,000",라인,6,0,20,55.4131,,,324,48740,8
8,,2001,,,2018,도천면 송진리,"1,000",삼호,6,20,15,57.5804,,,169-2,48740,5
0,,2000,,,2018,창녕읍 송현리,"3,000",라인솔터,7,25,17,59.1415,,,115-8,48740,9
1,,2016,,,2018,창녕읍 술정리,"11,000",신우희가로아파트,7,0,19,75.4456,,,283-3,48740,1
2,,2013,,,2018,창녕읍 조산리,"12,000",이원파크빌,7,0,26,84.9116,,,1,48740,8
3,,2010,,,2018,남지읍 남지리,"12,000",남지동아더프라임,7,0,2,84.9305,,,817-1,48740,17
4,,2016,,,2018,남지읍 남지리,"2,000",은성판타지아,7,40,11,59.9062,,,692,48740,10
5,,2008,,,2018,남지읍 남지리,"1,500",동호리버사이드,7,35,13,77.745,,,727-6,48740,6
6,,2010,,,2018,남지읍 남지리,"2,000",남지동아더프라임,7,30,14,67.8883,,,817-1,48740,3
7,,2010,,,2018,남지읍 마산리,"2,000",남지덕진7차봄,7,27,17,50.9867,,,996,48740,11
8,,2016,,,2018,남지읍 마산리,"10,000",서안아파트,7,0,31,76.8538,,,890-3,48740,9
0,,2007,,,2018,창녕읍 말흘리,969,창녕주공,8,7,8,36.63,,,289,48740,7
1,,2010,,,2018,창녕읍 말흘리,"2,000",성동누리마을2차,8,40,28,84.8634,,,343,48740,5
2,,2006,,,2018,창녕읍 말흘리,"3,000",홍남이브빌,8,40,29,82.9371,,,326,48740,7
3,,2011,,,2018,창녕읍 술정리,800,넥센타이어사원,8,0,14,59.9193,,,400,48740,1
4,,1993,,,2018,창녕읍 직교리,"2,000",대한,8,20,9,84.955,,,660,48740,3
5,,2008,,,2018,남지읍 남지리,"6,500",덕진6차휴먼빌,8,0,17,59.069,,,795-6,48740,8
6,,2005,,,2018,남지읍 남지리,500,푸른마을,8,25,18,68.31,,,293-1,48740,1
7,,2002,,,2018,남지읍 남지리,"2,000",대경남지아파트,8,27,25,59.8758,,,276-1,48740,6
8,,2015,,,2018,남지읍 마산리,"14,000",남지예다움,8,0,6,66.0324,,,1007-10,48740,5
9,,2016,,,2018,남지읍 마산리,"1,700",서안아파트,8,40,28,76.8538,,,890-3,48740,9
0,,1992,,,2018,창녕읍 교리,"2,000",현대맨션,9,0,7,59.4,,,981-2,48740,8
1,,1992,,,2018,창녕읍 교리,"1,300",현대맨션,9,0,20,59.4,,,981-2,48740,8
2,,2016,,,2018,창녕읍 술정리,"3,000",신우희가로아파트,9,35,5,75.4456,,,283-3,48740,6
3,,2016,,,2018,창녕읍 술정리,"11,500",신우희가로아파트,9,0,17,75.4456,,,283-3,48740,5
4,,2016,,,2018,창녕읍 술정리,"9,000",신우희가로아파트,9,15,26,75.4456,,,283-3,48740,8
5,,1993,,,2018,창녕읍 직교리,100,대한,9,29,22,59.94,,,660,48740,7
6,,2002,,,2018,남지읍 남지리,"6,000",대경남지아파트,9,10,3,59.8758,,,276-1,48740,9
7,,2005,,,2018,남지읍 남지리,"2,000",푸른마을,9,20,20,73.32,,,293-1,48740,13
8,,2016,,,2018,남지읍 마산리,"2,000",서안아파트,9,40,2,76.8538,,,890-3,48740,3
9,,2016,,,2018,남지읍 마산리,"10,000",남지이원웰스타아파트,9,0,4,59.9255,,,954-2,48740,1
10,,2016,,,2018,남지읍 마산리,"14,000",남지이원웰스타아파트,9,0,5,84.9835,,,954-2,48740,2
11,,2003,,,2018,대지면 효정리,500,동보하이빌,9,40,7,59.9695,,,35,48740,6
0,,2003,,,2018,창녕읍 송현리,"1,300",도원,10,35,17,84.99,,,53,48740,3
1,,1990,,,2018,창녕읍 교하리,"5,000",청호,10,10,11,79.17,,,11-2,48740,2
2,,2010,,,2018,남지읍 남지리,"1,400",남지동아더프라임,10,46,4,84.9305,,,817-1,48740,2
3,,2002,,,2018,남지읍 남지리,"1,500",대경남지아파트,10,18,5,39.4736,,,276-1,48740,2
4,,2010,,,2018,남지읍 남지리,"10,000",남지동아더프라임,10,0,17,67.8883,,,817-1,48740,12
5,,1990,,,2018,남지읍 남지리,"1,700",상록맨션,10,20,21,82.25,,,655-3,48740,5
6,,1990,,,2018,남지읍 남지리,"1,700",상록맨션,10,20,21,82.25,,,655-3,48740,5
7,,2010,,,2018,남지읍 남지리,"1,500",동호빌리지,10,45,26,84.74,,,821-10,48740,4
8,,2016,,,2018,남지읍 남지리,"2,000",은성판타지아,10,35,31,59.9062,,,692,48740,11
9,,2010,,,2018,남지읍 마산리,"1,500",남지덕진7차봄,10,30,8,50.9867,,,996,48740,14
10,,2010,,,2018,남지읍 마산리,"2,000",남지덕진7차봄,10,28,19,50.9867,,,996,48740,12
11,,1990,,,2018,영산면 성내리,"4,000",장미맨션,10,0,20,79.41,,,303-1,48740,4
0,,1987,,,2018,창녕읍 말흘리,500,반도,11,20,16,39.06,,,223-1,48740,4
1,,2016,,,2018,창녕읍 술정리,"7,000",신우희가로아파트,11,40,14,99.8377,,,283-3,48740,9
2,,2016,,,2018,창녕읍 술정리,"3,000",신우희가로아파트,11,20,16,75.4456,,,283-3,48740,6
3,,2016,,,2018,창녕읍 술정리,"14,000",신우희가로아파트,11,0,21,84.9668,,,283-3,48740,3
4,,2016,,,2018,창녕읍 술정리,"2,000",신우희가로아파트,11,40,23,75.4456,,,283-3,48740,6
5,,2010,,,2018,남지읍 남지리,"10,000",남지동아더프라임,11,0,2,84.9305,,,817-1,48740,10
6,,2010,,,2018,남지읍 남지리,"3,000",남지동아더프라임,11,15,3,67.8883,,,817-1,48740,4
7,,2017,,,2018,남지읍 남지리,"11,000",르마레남지아파트,11,0,5,78.8914,,,986-6,48740,2
8,,2016,,,2018,남지읍 남지리,"10,000",은성판타지아,11,0,13,59.9062,,,692,48740,9
9,,2008,,,2018,남지읍 남지리,"7,500",덕진6차휴먼빌,11,0,17,59.069,,,795-6,48740,2
10,,2010,,,2018,남지읍 남지리,"2,000",남지동아더프라임,11,48,30,84.9305,,,817-1,48740,14
11,,2010,,,2018,남지읍 마산리,"2,000",남지덕진7차봄,11,30,5,50.9867,,,996,48740,12
12,,2016,,,2018,남지읍 마산리,"14,000",남지이원웰스타아파트,11,0,12,84.9835,,,954-2,48740,2
13,,2010,,,2018,남지읍 마산리,"1,000",남지덕진7차봄,11,35,14,50.9867,,,996,48740,7
14,,1990,,,2018,영산면 성내리,"4,000",혜성빌라,11,0,19,59.1,,,301,48740,4
0,,2016,,,2018,창녕읍 술정리,"1,000",신우희가로아파트,12,45,6,75.4456,,,283-3,48740,8
1,,2016,,,2018,창녕읍 술정리,"14,500",신우희가로아파트,12,0,24,84.9668,,,283-3,48740,4
2,,2013,,,2018,창녕읍 조산리,"11,500",이원파크빌,12,0,14,84.9116,,,1,48740,1
3,,2015,,,2018,남지읍 마산리,"4,000",남지예다움,12,30,17,66.0324,,,1007-10,48740,7
