,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
27,,2002,,,2018,가곡동,"5,500",대송파크,1,0,9,74.16,,,444-1,48270,1
28,,1995,,,2018,가곡동,"5,000",밀양가곡주공2,1,0,12,42.9,,,455,48270,4
29,,1995,,,2018,가곡동,500,밀양가곡주공2,1,30,16,42.9,,,455,48270,10
30,,1995,,,2018,가곡동,219,밀양가곡주공2,1,4,31,26.37,,,455,48270,13
31,,2016,,,2018,삼랑진읍 송지리,"2,000",파인밸리,1,35,19,73.8367,,,232-14,48270,8
32,,2016,,,2018,상남면 예림리,"2,000",제니스빌,1,35,2,65.346,,,1414,48270,2
33,,2016,,,2018,상남면 예림리,"2,000",제니스빌,1,35,2,65.346,,,1414,48270,5
0,,2013,,,2018,내이동,"1,141",밀양내이엘에이치,2,10,7,36.88,,,300,48270,3
1,,2013,,,2018,내이동,"1,141",밀양내이엘에이치,2,10,12,36.88,,,300,48270,1
2,,2013,,,2018,내이동,"2,414",밀양내이엘에이치,2,18,19,51.69,,,300,48270,8
3,,1996,,,2018,내이동,"4,200",부민그린타워,2,0,23,39.75,,,437-1,48270,7
4,,2013,,,2018,내이동,"2,085",밀양내이엘에이치,2,15,27,46.98,,,300,48270,6
5,,1994,,,2018,교동,"3,000",춘복타워맨션,2,9,14,59.94,,,1213,48270,2
6,,1994,,,2018,교동,"3,000",춘복타워맨션,2,9,19,59.94,,,1213,48270,1
7,,1996,,,2018,교동,"2,000",목화타워맨션,2,9,20,39.91,,,1230,48270,17
8,,1997,,,2018,교동,"2,000",밀양우신그린피아,2,33,20,59.81,,,1232,48270,15
9,,1994,,,2018,교동,"3,000",춘복타워맨션,2,9,22,59.94,,,1213,48270,18
10,,1997,,,2018,교동,"1,000",밀양우신그린피아,2,30,26,59.81,,,1232,48270,9
11,,2014,,,2018,삼문동,"22,000",삼문동지엘리베라움,2,0,5,76.9131,,,623,48270,2
12,,2018,,,2018,삼문동,"4,000",e편한세상밀양삼문,2,50,5,74.9032,,,760,48270,10
13,,2007,,,2018,삼문동,"20,000",밀양삼문푸르지오,2,0,7,84.9928,,,654,48270,7
14,,2009,,,2018,삼문동,"1,919",삼문휴먼시아,2,14,12,46.9,,,567,48270,6
15,,2009,,,2018,삼문동,"1,919",삼문휴먼시아,2,14,12,46.9,,,567,48270,13
16,,1989,,,2018,삼문동,"3,200",밀양삼문,2,8,13,46.68,,,523-9,48270,1
17,,2009,,,2018,삼문동,"4,390",삼문휴먼시아,2,17,19,51.93,,,567,48270,8
18,,2009,,,2018,삼문동,"2,302",삼문휴먼시아,2,17,22,46.9,,,567,48270,11
19,,2014,,,2018,삼문동,"10,000",삼문동지엘리베라움,2,45,23,84.957,,,623,48270,11
20,,2009,,,2018,삼문동,"1,199",삼문휴먼시아,2,8,23,36.65,,,567,48270,12
21,,1997,,,2018,삼문동,"13,000",유성청구타운,2,10,25,77.69,,,15-26,48270,9
22,,2013,,,2018,삼문동,"15,000",아이리스여울,2,0,26,84.639,,,616-3,48270,5
23,,1992,,,2018,삼문동,"5,000",강변타운,2,0,27,70.38,,,63-8,48270,8
24,,2014,,,2018,삼문동,"12,000",삼문동지엘리베라움,2,35,28,76.9131,,,623,48270,7
25,,2009,,,2018,삼문동,"1,919",삼문휴먼시아,2,14,28,46.9,,,567,48270,7
26,,2009,,,2018,삼문동,"1,199",삼문휴먼시아,2,8,28,36.65,,,567,48270,3
27,,2008,,,2018,삼문동,"5,150",웰러스리버107동,2,18,28,84.9833,,,731,48270,7
28,,2007,,,2018,가곡동,"16,000",산과들,2,0,3,117.313,,,637-1,48270,7
29,,1997,,,2018,상남면 예림리,"7,500",밀양예림대동타운,2,0,1,59.82,,,1326-1,48270,13
30,,1997,,,2018,상남면 예림리,"4,000",밀양예림대동타운,2,20,26,59.82,,,1326-1,48270,9
0,,2013,,,2018,내이동,"1,141",밀양내이엘에이치,3,10,8,36.88,,,300,48270,9
1,,1996,,,2018,내이동,"1,000",부민그린타워,3,25,12,39.75,,,437-1,48270,10
2,,1988,,,2018,내이동,"4,500",신촌,3,0,13,49.68,,,448-1,48270,2
3,,1997,,,2018,내이동,"10,000",내이현대,3,0,14,59.958,,,1515,48270,1
4,,2013,,,2018,내이동,"2,414",밀양내이엘에이치,3,18,16,51.69,,,300,48270,3
5,,2013,,,2018,내이동,"2,085",밀양내이엘에이치,3,15,21,46.98,,,300,48270,8
6,,2013,,,2018,내이동,"1,141",밀양내이엘에이치,3,10,22,36.88,,,300,48270,2
7,,2013,,,2018,내이동,"2,085",밀양내이엘에이치,3,15,22,46.98,,,300,48270,5
8,,1996,,,2018,내이동,"5,500",부민그린타워,3,0,26,59.58,,,437-1,48270,1
9,,2013,,,2018,내이동,"2,085",밀양내이엘에이치,3,15,26,46.98,,,300,48270,3
10,,2013,,,2018,내이동,"2,085",밀양내이엘에이치,3,15,27,46.98,,,300,48270,9
11,,2013,,,2018,내이동,"2,085",밀양내이엘에이치,3,15,28,46.98,,,300,48270,4
12,,2013,,,2018,내이동,"1,141",밀양내이엘에이치,3,10,28,36.88,,,300,48270,7
13,,2013,,,2018,내이동,"1,141",밀양내이엘에이치,3,10,29,36.88,,,300,48270,1
14,,2013,,,2018,내이동,"2,414",밀양내이엘에이치,3,18,29,51.69,,,300,48270,1
15,,2013,,,2018,내이동,"4,414",밀양내이엘에이치,3,8,29,51.69,,,300,48270,6
16,,1994,,,2018,교동,"3,000",춘복타워맨션,3,9,18,59.94,,,1213,48270,16
17,,1992,,,2018,교동,"5,000",교동타워맨션,3,0,20,59.86,,,936,48270,10
18,,1994,,,2018,교동,"2,000",춘복타워맨션,3,9,25,39.91,,,1213,48270,14
19,,2006,,,2018,교동,"2,000",아침해오름,3,45,26,84.0867,,,1225,48270,4
20,,2014,,,2018,삼문동,"10,000",한성사랑채뷰,3,30,1,84.7458,,,698,48270,7
21,,1992,,,2018,삼문동,"8,000",강변타운,3,0,4,84.82,,,63-8,48270,3
22,,1989,,,2018,삼문동,"1,000",밀양삼문,3,20,4,39.69,,,523-9,48270,2
23,,2018,,,2018,삼문동,"23,000",e편한세상밀양삼문,3,0,5,84.9773,,,760,48270,6
24,,2016,,,2018,삼문동,"16,000",삼문동지엘리베라움2단지,3,0,5,64.2137,,,756,48270,12
25,,1994,,,2018,삼문동,"10,000",유성청구타운,3,0,6,59.91,,,15-26,48270,14
26,,1989,,,2018,삼문동,500,밀양삼문,3,20,7,39.3,,,523-9,48270,5
27,,2009,,,2018,삼문동,"2,279",삼문휴먼시아,3,18,8,51.93,,,567,48270,6
28,,2018,,,2018,삼문동,"19,000",e편한세상밀양삼문,3,0,10,84.9773,,,760,48270,12
29,,1989,,,2018,삼문동,"5,500",밀양삼문,3,0,13,46.68,,,523-9,48270,4
30,,2014,,,2018,삼문동,"5,000",삼문동지엘리베라움,3,50,15,84.9104,,,623,48270,4
31,,2009,,,2018,삼문동,"1,919",삼문휴먼시아,3,14,19,46.9,,,567,48270,15
32,,2014,,,2018,삼문동,"20,000",삼문동지엘리베라움,3,0,21,76.9131,,,623,48270,15
33,,2015,,,2018,삼문동,"2,000",밀양domuto,3,80,22,84.875,,,755,48270,2
34,,2004,,,2018,삼문동,"6,700",Wellus109동,3,10,22,84.7281,,,733,48270,9
35,,2007,,,2018,삼문동,"5,000",밀양삼문푸르지오,3,50,23,84.9928,,,654,48270,10
36,,2008,,,2018,삼문동,"5,150",웰러스리버106동,3,18,28,84.9833,,,730,48270,4
37,,2018,,,2018,삼문동,"23,000",e편한세상밀양삼문,3,0,29,84.9773,,,760,48270,21
38,,2004,,,2018,삼문동,"7,820",Wellus109동,3,0,30,84.7281,,,733,48270,12
39,,2009,,,2018,삼문동,"2,279",삼문휴먼시아,3,18,30,51.93,,,567,48270,7
40,,1990,,,2018,가곡동,"10,000",대원빌라,3,0,5,84.73,,,569-1,48270,13
41,,1995,,,2018,가곡동,"6,000",밀양가곡주공2,3,0,17,49.44,,,455,48270,12
42,,1996,,,2018,하남읍 수산리,"3,200",동촌,3,0,1,39.2,,,489-14,48270,2
43,,2016,,,2018,상남면 예림리,"2,000",제니스빌,3,40,5,65.346,,,1414,48270,4
44,,2016,,,2018,상남면 예림리,"4,000",제니스빌,3,0,25,65.346,,,1414,48270,3
45,,2016,,,2018,상남면 예림리,"1,950",제니스빌,3,30,30,65.346,,,1414,48270,4
0,,2013,,,2018,내이동,"1,141",밀양내이엘에이치,4,10,24,36.88,,,300,48270,4
1,,2013,,,2018,내이동,"2,085",밀양내이엘에이치,4,15,26,46.98,,,300,48270,6
2,,1996,,,2018,교동,"3,000",목화타워맨션,4,9,13,59.94,,,1230,48270,1
3,,1997,,,2018,교동,"6,000",밀양우신그린피아,4,0,13,59.81,,,1232,48270,6
4,,1994,,,2018,교동,"3,000",춘복타워맨션,4,9,21,59.94,,,1213,48270,15
5,,1997,,,2018,교동,"1,500",밀양우신그린피아,4,20,28,59.81,,,1232,48270,14
6,,1997,,,2018,교동,"6,000",밀양우신그린피아,4,0,30,59.81,,,1232,48270,6
7,,1997,,,2018,교동,"4,000",밀양우신그린피아,4,20,30,59.81,,,1232,48270,8
8,,2015,,,2018,삼문동,"21,000",밀양domuto,4,0,2,84.875,,,755,48270,19
9,,2004,,,2018,삼문동,"1,000",서훈웰빙타운,4,60,2,84.928,,,716-10,48270,7
10,,2014,,,2018,삼문동,"16,000",삼문동지엘리베라움,4,0,3,76.9131,,,623,48270,15
11,,2009,,,2018,삼문동,"2,279",삼문휴먼시아,4,18,3,51.93,,,567,48270,4
12,,2016,,,2018,삼문동,"18,000",삼문동지엘리베라움2단지,4,0,4,71.602,,,756,48270,9
13,,2016,,,2018,삼문동,"16,000",삼문동지엘리베라움2단지,4,0,5,84.988,,,756,48270,8
14,,2014,,,2018,삼문동,"11,000",한성사랑채뷰,4,30,5,84.7458,,,698,48270,8
15,,1989,,,2018,삼문동,"2,000",밀양삼문,4,18,8,46.68,,,523-9,48270,2
16,,2016,,,2018,삼문동,"17,000",삼문동지엘리베라움2단지,4,0,9,84.988,,,756,48270,15
17,,2014,,,2018,삼문동,"15,000",한성사랑채뷰,4,0,10,84.7458,,,698,48270,6
18,,1989,,,2018,삼문동,"4,500",밀양삼문,4,0,11,39.69,,,523-9,48270,3
19,,2004,,,2018,삼문동,"6,700",Wellus108동,4,10,13,84.7281,,,734,48270,10
20,,1994,,,2018,삼문동,"3,000",유성청구타운,4,35,16,59.91,,,15-26,48270,13
21,,2004,,,2018,삼문동,"7,820",Wellus108동,4,0,16,84.7281,,,734,48270,16
22,,1997,,,2018,삼문동,"4,000",유성청구타운,4,30,23,59.98,,,15-26,48270,11
23,,2009,,,2018,삼문동,"2,301",삼문휴먼시아,4,18,24,51.93,,,567,48270,1
24,,2018,,,2018,삼문동,"18,000",e편한세상밀양삼문,4,0,25,84.9676,,,760,48270,28
25,,2018,,,2018,삼문동,"20,000",e편한세상밀양삼문,4,0,26,84.9958,,,760,48270,20
26,,2009,,,2018,삼문동,"4,001",삼문휴먼시아,4,9,27,51.93,,,567,48270,11
27,,2008,,,2018,삼문동,"5,150",웰러스리버107동,4,18,27,84.9833,,,731,48270,4
28,,2002,,,2018,가곡동,"1,000",대송파크,4,30,24,59.4,,,444-1,48270,5
29,,1992,,,2018,가곡동,"1,500",삼강그린,4,35,30,63.3,,,728-41,48270,4
30,,2016,,,2018,삼랑진읍 송지리,"1,000",파인밸리,4,35,16,84.8126,,,232-14,48270,1
31,,2016,,,2018,삼랑진읍 송지리,"8,000",파인밸리,4,0,18,73.8367,,,232-14,48270,9
32,,2015,,,2018,하남읍 양동리,"9,000",경남5차,4,15,29,82,,,652-15,48270,9
33,,2016,,,2018,상남면 예림리,"3,500",제니스빌,4,15,6,65.346,,,1414,48270,5
34,,1997,,,2018,상남면 예림리,"3,500",밀양예림대동타운,4,25,15,59.82,,,1326-1,48270,1
35,,2016,,,2018,상남면 예림리,"4,000",제니스빌,4,10,21,65.346,,,1414,48270,2
0,,2013,,,2018,내이동,"2,414",밀양내이엘에이치,5,18,16,51.69,,,300,48270,5
1,,1997,,,2018,내이동,"3,000",내이현대,5,25,19,59.958,,,1515,48270,12
2,,2013,,,2018,내이동,"1,152",밀양내이엘에이치,5,10,23,36.88,,,300,48270,10
3,,2013,,,2018,내이동,"1,152",밀양내이엘에이치,5,10,24,36.88,,,300,48270,1
4,,2013,,,2018,내이동,"1,152",밀양내이엘에이치,5,10,25,36.88,,,300,48270,1
5,,2013,,,2018,내이동,"1,741",밀양내이엘에이치,5,6,28,36.88,,,300,48270,7
6,,2013,,,2018,내이동,"2,414",밀양내이엘에이치,5,18,29,51.69,,,300,48270,6
7,,2006,,,2018,교동,"8,000",아침해오름,5,0,1,84.0867,,,1225,48270,9
8,,1996,,,2018,교동,"3,000",목화타워맨션,5,9,2,59.94,,,1230,48270,13
9,,1994,,,2018,교동,"3,000",한마음타운,5,0,8,59.41,,,1227,48270,14
10,,2006,,,2018,교동,"8,000",아침해오름,5,0,15,84.0867,,,1225,48270,4
11,,1994,,,2018,교동,"2,000",춘복타워맨션,5,9,21,39.91,,,1213,48270,7
12,,1991,,,2018,교동,"3,000",교동맨션,5,9,21,59.85,,,858-3,48270,1
13,,2018,,,2018,교동,"14,500",대경파미르,5,0,25,76.7515,,,1241,48270,16
14,,1994,,,2018,교동,"3,000",춘복타워맨션,5,9,26,59.94,,,1213,48270,18
15,,2018,,,2018,교동,"15,300",대경파미르,5,0,28,80.93,,,1241,48270,7
16,,2018,,,2018,교동,"14,500",대경파미르,5,0,28,76.7515,,,1241,48270,7
17,,2015,,,2018,삼문동,"16,000",밀양domuto,5,0,1,84.875,,,755,48270,2
18,,2004,,,2018,삼문동,"7,820",Wellus109동,5,0,3,84.7281,,,733,48270,16
19,,2018,,,2018,삼문동,"20,000",e편한세상밀양삼문,5,0,3,84.9773,,,760,48270,23
20,,2018,,,2018,삼문동,"20,000",e편한세상밀양삼문,5,0,4,84.9773,,,760,48270,17
21,,2008,,,2018,삼문동,"5,150",웰러스리버107동,5,18,4,84.9833,,,731,48270,10
22,,2014,,,2018,삼문동,"16,000",한성사랑채뷰,5,0,8,84.7458,,,698,48270,13
23,,2004,,,2018,삼문동,"7,820",Wellus108동,5,0,9,84.7281,,,734,48270,16
24,,2018,,,2018,삼문동,"20,000",e편한세상밀양삼문,5,0,11,84.9773,,,760,48270,32
25,,2005,,,2018,삼문동,"1,000",대림아트빌,5,30,14,84.73,,,720-16,48270,8
26,,2004,,,2018,삼문동,"7,820",Wellus109동,5,0,15,84.7281,,,733,48270,2
27,,2004,,,2018,삼문동,"7,820",Wellus109동,5,0,15,84.7281,,,733,48270,11
28,,2014,,,2018,삼문동,"18,000",삼문동지엘리베라움,5,0,16,84.9644,,,623,48270,6
29,,2014,,,2018,삼문동,"3,000",삼문동지엘리베라움,5,50,17,76.9131,,,623,48270,5
30,,2016,,,2018,삼문동,"9,000",삼문동지엘리베라움2단지,5,30,18,71.602,,,756,48270,19
31,,2018,,,2018,삼문동,"18,000",e편한세상밀양삼문,5,0,20,84.9958,,,760,48270,18
32,,2004,,,2018,삼문동,"5,919",Wellus109동,5,18,21,84.7281,,,733,48270,11
33,,2008,,,2018,삼문동,"4,044",웰러스리버107동,5,23,21,84.9833,,,731,48270,1
34,,2018,,,2018,삼문동,"18,500",e편한세상밀양삼문,5,0,22,84.9958,,,760,48270,16
35,,2004,,,2018,삼문동,"5,919",Wellus109동,5,18,23,84.7281,,,733,48270,9
36,,1993,,,2018,삼문동,"9,000",세광맨션,5,0,23,84.58,,,358-7,48270,17
37,,2014,,,2018,삼문동,"16,000",삼문동지엘리베라움,5,0,23,76.9131,,,623,48270,12
38,,2009,,,2018,삼문동,"1,919",삼문휴먼시아,5,14,30,46.9,,,567,48270,4
39,,2009,,,2018,삼문동,"1,919",삼문휴먼시아,5,14,31,46.9,,,567,48270,7
40,,2014,,,2018,삼문동,"19,000",삼문동지엘리베라움,5,0,31,76.9131,,,623,48270,2
41,,2018,,,2018,삼문동,"20,000",e편한세상밀양삼문,5,0,31,84.9958,,,760,48270,14
42,,2018,,,2018,삼문동,"16,000",e편한세상밀양삼문,5,0,31,74.9032,,,760,48270,14
43,,1995,,,2018,가곡동,"5,500",밀양가곡주공2,5,0,16,42.9,,,455,48270,4
44,,1995,,,2018,가곡동,"4,000",밀양가곡주공2,5,0,21,42.9,,,455,48270,7
45,,2016,,,2018,삼랑진읍 송지리,"2,500",파인밸리,5,0,16,84.8126,,,232-14,48270,9
46,,1996,,,2018,하남읍 수산리,"3,300",동촌,5,0,1,39.2,,,489-14,48270,1
47,,2017,,,2018,부북면 운전리,"1,000",(390-5),5,35,24,80.61,,,390-5,48270,3
48,,2016,,,2018,상남면 예림리,"1,000",제니스빌,5,45,1,65.346,,,1414,48270,4
49,,1997,,,2018,상남면 예림리,"7,000",밀양예림대동타운,5,0,9,59.82,,,1326-1,48270,4
0,,2013,,,2018,내이동,"1,852",밀양내이엘에이치,6,6,14,36.88,,,300,48270,1
1,,2007,,,2018,내이동,"10,000",롯데인벤스가,6,0,28,103.6127,,,1390,48270,6
2,,2013,,,2018,내이동,"1,152",밀양내이엘에이치,6,10,29,36.88,,,300,48270,6
3,,1997,,,2018,교동,500,밀양우신그린피아,6,30,11,39.75,,,1232,48270,3
4,,1994,,,2018,교동,"3,000",춘복타워맨션,6,9,12,59.94,,,1213,48270,14
5,,2018,,,2018,교동,"13,500",대경파미르,6,0,29,69.2593,,,1241,48270,10
6,,2018,,,2018,교동,"14,500",대경파미르,6,0,30,76.7515,,,1241,48270,15
7,,2007,,,2018,삼문동,"16,000",밀양삼문푸르지오,6,0,2,84.9928,,,654,48270,7
8,,1989,,,2018,삼문동,"6,000",밀양삼문,6,0,4,39.69,,,523-9,48270,1
9,,2016,,,2018,삼문동,"17,000",삼문동지엘리베라움2단지,6,0,4,71.602,,,756,48270,7
10,,2009,,,2018,삼문동,"4,301",삼문휴먼시아,6,8,5,51.93,,,567,48270,10
11,,1994,,,2018,삼문동,"6,000",유성청구타운,6,15,6,59.91,,,15-26,48270,8
12,,2018,,,2018,삼문동,"4,000",e편한세상밀양삼문,6,45,7,84.9773,,,760,48270,15
13,,2009,,,2018,삼문동,"2,301",삼문휴먼시아,6,18,7,51.93,,,567,48270,1
14,,2018,,,2018,삼문동,"2,000",e편한세상밀양삼문,6,0,8,84.9773,,,760,48270,6
15,,2009,,,2018,삼문동,"1,211",삼문휴먼시아,6,8,8,36.65,,,567,48270,13
16,,2018,,,2018,삼문동,"20,000",e편한세상밀양삼문,6,0,8,84.9773,,,760,48270,6
17,,2015,,,2018,삼문동,"17,000",밀양domuto,6,0,15,84.875,,,755,48270,12
18,,2018,,,2018,삼문동,"18,000",e편한세상밀양삼문,6,0,15,84.9958,,,760,48270,33
19,,2015,,,2018,삼문동,"13,000",밀양domuto,6,40,15,84.875,,,755,48270,12
20,,2004,,,2018,삼문동,"10,000",서훈웰빙타운,6,0,16,84.928,,,716-10,48270,6
21,,2016,,,2018,삼문동,"16,000",삼문동지엘리베라움2단지,6,0,16,71.602,,,756,48270,5
22,,2016,,,2018,삼문동,"18,000",삼문동지엘리베라움2단지,6,0,18,84.988,,,756,48270,3
23,,1997,,,2018,삼문동,"13,000",유성청구타운,6,10,18,84.88,,,15-26,48270,6
24,,2008,,,2018,삼문동,"5,150",웰러스리버107동,6,18,19,84.9833,,,731,48270,3
25,,2014,,,2018,삼문동,"3,000",삼문동지엘리베라움,6,55,20,84.957,,,623,48270,13
26,,2016,,,2018,삼문동,"15,000",삼문동지엘리베라움2단지,6,20,20,84.988,,,756,48270,4
27,,2014,,,2018,삼문동,"18,000",삼문동지엘리베라움,6,0,23,84.9644,,,623,48270,3
28,,2015,,,2018,삼문동,"12,000",밀양domuto,6,0,23,67.338,,,755,48270,18
29,,2009,,,2018,삼문동,"1,938",삼문휴먼시아,6,14,25,46.9,,,567,48270,2
30,,2016,,,2018,삼문동,"17,000",삼문동지엘리베라움2단지,6,0,26,72.1293,,,756,48270,11
31,,2016,,,2018,삼문동,"2,000",삼문동지엘리베라움2단지,6,55,26,64.2137,,,756,48270,17
32,,2016,,,2018,삼문동,"5,000",삼문동지엘리베라움2단지,6,30,27,71.602,,,756,48270,5
33,,1990,,,2018,삼문동,"3,000",제일훼미리타운,6,40,28,84.08,,,552-1,48270,8
34,,2009,,,2018,삼문동,"4,401",삼문휴먼시아,6,7,28,51.93,,,567,48270,12
35,,2018,,,2018,삼문동,"3,000",e편한세상밀양삼문,6,60,28,84.9676,,,760,48270,9
36,,1989,,,2018,삼문동,"1,000",밀양삼문,6,30,29,46.68,,,523-9,48270,3
37,,1990,,,2018,가곡동,"7,000",경남,6,20,22,84.208,,,545-4,48270,14
38,,1996,,,2018,삼랑진읍 송지리,"5,000",임호,6,0,21,165.48,,,435-2,48270,5
39,,2013,,,2018,하남읍 양동리,"9,000",경남2차,6,5,29,59.4025,,,652-10,48270,8
40,,2017,,,2018,부북면 운전리,"2,000",(390-5),6,0,1,80.61,,,390-5,48270,8
41,,1991,,,2018,부북면 전사포리,300,동암,6,30,10,75.65,,,312,48270,6
42,,1997,,,2018,상남면 예림리,"5,000",밀양예림대동타운,6,10,17,59.82,,,1326-1,48270,15
43,,1997,,,2018,상남면 예림리,"1,000",밀양예림대동타운,6,35,26,59.82,,,1326-1,48270,5
44,,1997,,,2018,상남면 예림리,"5,000",밀양예림대동타운,6,10,28,59.82,,,1326-1,48270,3
45,,1991,,,2018,무안면 무안리,300,동보1,6,17,8,45.72,,,816,48270,6
0,,2013,,,2018,내이동,"1,325",밀양내이엘에이치,7,12,25,36.88,,,300,48270,9
1,,2016,,,2018,내이동,"13,000",도원베드하임,7,0,28,78.07,,,271,48270,8
2,,1996,,,2018,교동,"2,000",목화타워맨션,7,9,14,39.91,,,1230,48270,3
3,,2018,,,2018,교동,"14,500",대경파미르,7,0,19,76.7515,,,1241,48270,17
4,,1994,,,2018,교동,"3,000",춘복타워맨션,7,9,23,59.94,,,1213,48270,11
5,,2018,,,2018,삼문동,"16,000",e편한세상밀양삼문,7,0,2,84.9958,,,760,48270,3
6,,2009,,,2018,삼문동,"1,938",삼문휴먼시아,7,14,3,46.9,,,567,48270,9
7,,1989,,,2018,삼문동,"4,000",밀양삼문,7,0,5,39.3,,,523-9,48270,1
8,,2009,,,2018,삼문동,"1,211",삼문휴먼시아,7,8,6,36.65,,,567,48270,9
9,,2018,,,2018,삼문동,"22,000",e편한세상밀양삼문,7,0,11,84.9773,,,760,48270,13
10,,1989,,,2018,삼문동,"2,500",밀양삼문,7,0,12,39.69,,,523-9,48270,3
11,,2014,,,2018,삼문동,"17,500",삼문동지엘리베라움,7,0,13,76.9131,,,623,48270,13
12,,2007,,,2018,삼문동,"9,000",밀양삼문푸르지오,7,30,13,84.9928,,,654,48270,7
13,,2009,,,2018,삼문동,"1,938",삼문휴먼시아,7,14,16,46.9,,,567,48270,7
14,,2008,,,2018,삼문동,"5,150",웰러스리버107동,7,18,18,84.9833,,,731,48270,5
15,,2008,,,2018,삼문동,"4,044",웰러스리버106동,7,23,19,84.9833,,,730,48270,15
16,,1993,,,2018,삼문동,"3,000",밀양삼문109동,7,15,20,46.98,,,523-10,48270,1
17,,2018,,,2018,삼문동,"4,000",e편한세상밀양삼문,7,50,21,74.9032,,,760,48270,2
18,,2009,,,2018,삼문동,"2,301",삼문휴먼시아,7,18,23,51.93,,,567,48270,15
19,,2009,,,2018,삼문동,"5,222",삼문휴먼시아,7,15,24,51.93,,,567,48270,12
20,,2009,,,2018,삼문동,"1,211",삼문휴먼시아,7,8,27,36.65,,,567,48270,10
21,,2018,,,2018,삼문동,"17,000",e편한세상밀양삼문,7,0,27,74.9032,,,760,48270,6
22,,2009,,,2018,삼문동,"2,279",삼문휴먼시아,7,18,30,51.93,,,567,48270,9
23,,2009,,,2018,삼문동,"1,199",삼문휴먼시아,7,8,30,36.65,,,567,48270,2
24,,2014,,,2018,삼문동,"17,000",삼문동지엘리베라움,7,0,31,84.9104,,,623,48270,6
25,,1995,,,2018,가곡동,200,밀양가곡주공2,7,30,4,42.9,,,455,48270,14
26,,1995,,,2018,가곡동,"5,000",밀양가곡주공2,7,0,6,42.9,,,455,48270,4
27,,1991,,,2018,가곡동,"5,000",우영타워,7,0,24,60,,,745-8,48270,2
28,,1995,,,2018,가곡동,"2,000",밀양가곡주공2,7,23,27,49.44,,,455,48270,8
29,,2016,,,2018,삼랑진읍 송지리,"1,000",파인밸리,7,40,21,84.8126,,,232-14,48270,3
30,,1992,,,2018,삼랑진읍 검세리,"3,000",삼안그린빌라,7,0,27,59.79,,,803,48270,6
31,,1991,,,2018,하남읍 수산리,500,부민2,7,23,14,59.97,,,429-12,48270,5
32,,2016,,,2018,하남읍 수산리,"13,000",수산사랑채뷰,7,0,20,84.7458,,,420-41,48270,12
33,,2017,,,2018,부북면 운전리,"1,000",(390-5),7,50,4,80.61,,,390-5,48270,2
34,,2013,,,2018,상남면 예림리,"8,000",경상하이캐슬,7,0,20,49.67,,,1450-2,48270,5
35,,1997,,,2018,상남면 예림리,"6,000",밀양예림대동타운,7,5,25,59.715,,,1326-1,48270,8
36,,1991,,,2018,무안면 무안리,"2,000",동보1,7,0,12,45.72,,,816,48270,6
0,,2015,,,2018,내이동,"14,000",에이원골드뷰,8,0,9,84.85,,,634-1,48270,7
1,,2013,,,2018,내이동,"2,438",밀양내이엘에이치,8,19,22,51.69,,,300,48270,7
2,,2013,,,2018,내이동,"1,152",밀양내이엘에이치,8,10,27,36.88,,,300,48270,4
3,,2018,,,2018,교동,"14,500",대경파미르,8,0,3,76.7515,,,1241,48270,11
4,,2018,,,2018,교동,"13,500",대경파미르,8,0,17,69.2593,,,1241,48270,13
