,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
25,,1998,,,2020,신관동,"10,000",주공4단지,7,0,22,59.99,,,19,44150,17
26,,1990,,,2020,신관동,"4,000",주공3,7,0,23,39.69,,,24-64,44150,1
27,,1999,,,2020,신관동,"4,000",덕성그린시티빌,7,0,24,35.856,,,336-9,44150,13
28,,1999,,,2020,신관동,500,덕성그린시티빌,7,35,25,42.966,,,336-9,44150,11
29,,1990,,,2020,신관동,300,주공3,7,30,25,39.69,,,24-64,44150,4
30,,1994,,,2020,신관동,"10,000",한빛,7,0,28,84.82,,,280-3,44150,9
31,,1996,,,2020,신관동,"2,500",새뜸현대3차,7,50,29,84.7,,,1,44150,6
32,,2013,,,2020,신관동,"1,000",리버하임,7,40,29,20.0417,,,495-83,44150,8
33,,1988,,,2020,신관동,"7,000",주공2,7,0,30,59.12,,,268-3,44150,2
34,,1996,,,2020,신관동,"8,000",대아곰나루,7,0,30,59.67,,,5,44150,14
35,,2009,,,2020,신관동,"15,000",삼환나우빌,7,0,31,84.929,,,679,44150,6
36,,2010,,,2020,금흥동,"2,000",공주신금우남퍼스트빌,7,60,21,84.8806,,,602,44150,16
37,,2018,,,2020,금흥동,"20,000",공주월송흥화하브,7,0,29,84.9249,,,628,44150,19
38,,1998,,,2020,의당면 청룡리,"5,000",신한2차,7,0,4,53.46,,,641-3,44150,8
39,,2000,,,2020,의당면 청룡리,"2,000",세광엔리치빌,7,0,4,30.6438,,,641-5,44150,1
40,,1998,,,2020,의당면 청룡리,300,청룡신한1차임대,7,25,7,42.54,,,640-1,44150,1
41,,1998,,,2020,의당면 청룡리,"3,000",청룡신한1차임대,7,0,8,42.54,,,640-1,44150,8
42,,1998,,,2020,의당면 청룡리,200,청룡신한1차임대,7,20,17,32.96,,,640-1,44150,3
43,,1998,,,2020,의당면 청룡리,"5,000",신한2차,7,0,29,53.46,,,641-3,44150,7
0,,1999,,,2020,교동,"8,000",공주교동대우,8,0,18,59.995,,,167-1,44150,15
1,,1999,,,2020,교동,"6,000",공주교동대우,8,20,28,59.995,,,167-1,44150,15
2,,1999,,,2020,교동,"10,000",공주교동대우,8,0,31,84.979,,,167-1,44150,2
3,,1990,,,2020,웅진동,200,경일,8,25,3,42.08,,,산32-10,44150,3
4,,1993,,,2020,웅진동,"6,000",배원청실,8,0,25,59.26,,,242-2,44150,2
5,,2017,,,2020,웅진동,"1,000",공주금성백조예미지,8,53,25,59.9489,,,771,44150,9
6,,1986,,,2020,옥룡동,500,대웅맨션,8,30,4,68.4,,,56-5,44150,4
7,,1995,,,2020,옥룡동,"4,500",덕성그린타운,8,0,6,41.41,,,93,44150,1
8,,1986,,,2020,옥룡동,"5,500",대웅맨션,8,0,8,77.49,,,56-5,44150,5
9,,1986,,,2020,옥룡동,"5,000",금강빌라,8,0,14,53.52,,,5,44150,3
10,,1995,,,2020,옥룡동,"8,000",덕성그린타운,8,0,19,84.965,,,93,44150,6
11,,1993,,,2020,옥룡동,314,옥룡동주공1단지,8,7,31,26.37,,,123,44150,14
12,,2017,,,2020,월송동,"4,138",공주월송LH천년나무3단지,8,6,14,36.99,,,619,44150,12
13,,2018,,,2020,월송동,"7,100",엔에이치에프공주월송2단지,8,23,31,59.96,,,618,44150,3
14,,1999,,,2020,신관동,"3,000",덕성그린시티빌,8,0,1,35.856,,,336-9,44150,15
15,,1998,,,2020,신관동,"1,000",주공4단지,8,40,3,49.29,,,19,44150,17
16,,2009,,,2020,신관동,"2,897",신관주공6차:휴먼시아,8,15,5,46.9,,,683,44150,7
17,,1990,,,2020,신관동,"3,700",주공3,8,0,6,39.3,,,24-64,44150,5
18,,1990,,,2020,신관동,"3,700",주공3,8,0,6,39.3,,,24-64,44150,5
19,,1996,,,2020,신관동,"7,000",대아곰나루,8,0,6,59.67,,,5,44150,13
20,,1999,,,2020,신관동,300,덕성그린시티빌,8,30,6,35.856,,,336-9,44150,14
21,,1996,,,2020,신관동,"1,000",대아곰나루,8,40,10,59.67,,,5,44150,10
22,,2009,,,2020,신관동,"2,015",신관주공6차:휴먼시아,8,13,11,41.55,,,683,44150,3
23,,1999,,,2020,신관동,"4,000",덕성그린시티빌,8,0,11,35.856,,,336-9,44150,13
24,,1994,,,2020,신관동,"2,000",한빛,8,50,11,84.82,,,280-3,44150,11
25,,2009,,,2020,신관동,500,삼환나우빌,8,60,14,84.929,,,679,44150,3
26,,1999,,,2020,신관동,"5,350",덕성그린시티빌,8,0,15,42.966,,,336-9,44150,3
27,,2013,,,2020,신관동,500,리버하임,8,35,17,16.1911,,,495-83,44150,3
28,,2018,,,2020,신관동,"18,000",공주신관코아루센트럴파크,8,0,18,59.532,,,690,44150,13
29,,1990,,,2020,신관동,"5,000",주공3,8,0,19,47.01,,,24-64,44150,3
30,,1990,,,2020,신관동,200,주공3,8,25,20,46.68,,,24-64,44150,4
31,,2009,,,2020,신관동,"2,015",신관주공6차:휴먼시아,8,13,20,41.55,,,683,44150,13
32,,1990,,,2020,신관동,"4,000",주공3,8,0,21,47.01,,,24-64,44150,4
33,,1990,,,2020,신관동,300,주공3,8,30,21,39.69,,,24-64,44150,1
34,,2017,,,2020,신관동,"2,000",공주신관동효성해링턴플레이스,8,50,23,59.971,,,686,44150,6
35,,1999,,,2020,신관동,"3,500",덕성그린시티빌,8,0,24,35.856,,,336-9,44150,2
36,,1990,,,2020,신관동,"4,000",주공3,8,0,26,46.68,,,24-64,44150,6
37,,1990,,,2020,신관동,"4,000",주공3,8,0,27,39.69,,,24-64,44150,2
38,,2006,,,2020,신관동,"17,000",현대힐스테이트5차,8,0,29,84.984,,,668,44150,1
39,,1999,,,2020,신관동,"3,500",덕성그린시티빌,8,0,29,35.856,,,336-9,44150,13
40,,1998,,,2020,신관동,600,주공4단지,8,50,29,49.29,,,19,44150,2
41,,1988,,,2020,신관동,"6,000",주공2,8,0,29,59.12,,,268-3,44150,4
42,,1999,,,2020,신관동,"3,100",덕성그린시티빌,8,0,31,35.856,,,336-9,44150,15
43,,2018,,,2020,신관동,"15,000",공주신관코아루센트럴파크,8,38,31,84.915,,,690,44150,11
44,,2018,,,2020,금흥동,"20,000",공주월송흥화하브,8,0,1,84.9249,,,628,44150,20
45,,2018,,,2020,금흥동,"18,000",공주월송흥화하브,8,0,3,84.9249,,,628,44150,10
46,,2018,,,2020,금흥동,"19,000",공주월송흥화하브,8,0,7,84.9249,,,628,44150,6
47,,2018,,,2020,금흥동,"20,000",공주월송흥화하브,8,0,8,84.9249,,,628,44150,9
48,,2018,,,2020,금흥동,"19,000",공주월송흥화하브,8,0,11,84.9249,,,628,44150,8
49,,2010,,,2020,금흥동,"18,000",공주신금우남퍼스트빌,8,0,17,84.8806,,,602,44150,7
50,,2018,,,2020,금흥동,"10,000",공주월송흥화하브,8,30,26,84.9249,,,628,44150,13
51,,2018,,,2020,금흥동,"2,000",공주월송흥화하브,8,70,27,84.8963,,,628,44150,4
52,,2018,,,2020,금흥동,"20,000",공주월송흥화하브,8,0,29,84.9249,,,628,44150,16
53,,2000,,,2020,의당면 청룡리,"1,500",세광엔리치빌,8,0,4,30.6438,,,641-5,44150,1
54,,1998,,,2020,의당면 청룡리,500,신한2차,8,35,7,59.97,,,641-3,44150,2
55,,2000,,,2020,의당면 청룡리,300,세광엔리치빌,8,13,8,30.6438,,,641-5,44150,5
56,,2000,,,2020,의당면 청룡리,300,세광엔리치빌,8,10,20,30.6438,,,641-5,44150,5
57,,1998,,,2020,의당면 청룡리,70,청룡신한1차임대,8,8,28,42.54,,,640-1,44150,5
0,,1991,,,2020,웅진동,300,경일,9,30,4,42.08,,,산32-10,44150,3
1,,2017,,,2020,웅진동,"15,000",공주금성백조예미지,9,0,8,59.7736,,,771,44150,7
2,,1991,,,2020,웅진동,500,경일,9,30,9,52.8,,,산32-10,44150,4
3,,1993,,,2020,웅진동,"1,000",배원청실,9,35,15,59.26,,,242-2,44150,3
4,,1992,,,2020,옥룡동,"7,000",금강,9,0,14,84.89,,,8-2,44150,1
5,,1992,,,2020,옥룡동,"7,000",금강,9,0,14,84.89,,,8-2,44150,1
6,,2008,,,2020,금학동,"24,000",금학e-편한세상,9,0,25,150.2335,,,389,44150,13
7,,2017,,,2020,월송동,"1,638",공주월송LH천년나무3단지,9,9,16,22.93,,,619,44150,12
8,,2017,,,2020,월송동,"2,596",공주월송LH천년나무3단지,9,25,16,46.99,,,619,44150,14
9,,2017,,,2020,월송동,"1,638",공주월송LH천년나무3단지,9,9,17,22.93,,,619,44150,19
10,,2005,,,2020,신관동,"10,000",주공5차,9,0,1,51.88,,,664,44150,7
11,,2005,,,2020,신관동,"10,000",주공5차,9,0,1,51.88,,,664,44150,7
12,,2017,,,2020,신관동,"2,000",공주신관동효성해링턴플레이스,9,50,1,59.971,,,686,44150,4
13,,2006,,,2020,신관동,"16,000",다숲2단지,9,0,2,84.97,,,191-3,44150,11
14,,1990,,,2020,신관동,"3,500",주공3,9,0,4,39.69,,,24-64,44150,6
15,,2017,,,2020,신관동,"19,000",공주신관동효성해링턴플레이스,9,0,4,74.179,,,686,44150,2
16,,1998,,,2020,신관동,"7,500",주공4단지,9,0,4,59.99,,,19,44150,14
17,,1990,,,2020,신관동,"4,000",주공3,9,0,5,39.69,,,24-64,44150,4
18,,1999,,,2020,신관동,"4,000",덕성그린시티빌,9,0,5,35.856,,,336-9,44150,13
19,,2018,,,2020,신관동,"18,000",공주신관코아루센트럴파크,9,0,7,59.532,,,690,44150,19
20,,2018,,,2020,신관동,"3,000",공주신관코아루센트럴파크,9,60,8,59.532,,,690,44150,9
21,,1988,,,2020,신관동,"6,000",주공2,9,0,9,59.12,,,268-3,44150,4
22,,2006,,,2020,신관동,"20,000",현대힐스테이트5차,9,0,10,143.545,,,668,44150,3
23,,1988,,,2020,신관동,"8,000",주공2,9,0,10,59.12,,,268-3,44150,4
24,,1996,,,2020,신관동,"1,000",대아곰나루,9,50,12,84.98,,,5,44150,7
25,,1999,,,2020,신관동,"4,000",덕성그린시티빌,9,10,12,42.966,,,336-9,44150,7
26,,1999,,,2020,신관동,"4,000",덕성그린시티빌,9,10,12,42.966,,,336-9,44150,7
27,,1988,,,2020,신관동,300,주공2,9,30,12,51.02,,,268-3,44150,1
28,,1999,,,2020,신관동,479,덕성그린시티빌,9,14,14,42.966,,,336-9,44150,4
29,,1990,,,2020,신관동,"4,000",주공3,9,0,15,39.69,,,24-64,44150,2
30,,1998,,,2020,신관동,"9,000",주공4단지,9,0,15,59.99,,,19,44150,1
31,,1999,,,2020,신관동,481,덕성그린시티빌,9,8,15,35.856,,,336-9,44150,11
32,,1999,,,2020,신관동,"1,179",덕성그린시티빌,9,13,15,42.966,,,336-9,44150,3
33,,2002,,,2020,신관동,"10,500",대아아이투빌,9,0,18,84.935,,,5-7,44150,3
34,,1998,,,2020,신관동,"1,000",주공4단지,9,43,18,59.99,,,19,44150,11
35,,1988,,,2020,신관동,"3,800",주공2,9,0,18,39.72,,,268-3,44150,1
36,,1996,,,2020,신관동,"7,500",대아곰나루,9,0,18,84.98,,,5,44150,1
37,,1994,,,2020,신관동,"9,000",한빛,9,0,18,59.73,,,280-3,44150,11
38,,2005,,,2020,신관동,"12,000",주공5차,9,0,18,59.45,,,664,44150,4
39,,1990,,,2020,신관동,"2,500",주공3,9,0,19,39.3,,,24-64,44150,6
40,,1992,,,2020,신관동,"1,000","현대아파트(1,2차)",9,40,20,72.5,,,177-1,44150,1
41,,1990,,,2020,신관동,"4,500",주공3,9,0,21,46.68,,,24-64,44150,3
42,,1990,,,2020,신관동,"4,500",주공3,9,0,21,46.68,,,24-64,44150,3
43,,1990,,,2020,신관동,300,주공3,9,23,22,39.3,,,24-64,44150,6
44,,1990,,,2020,신관동,500,주공3,9,30,23,46.68,,,24-64,44150,1
45,,1999,,,2020,신관동,"4,300",덕성그린시티빌,9,0,23,35.856,,,336-9,44150,13
46,,1996,,,2020,신관동,"2,000",대아곰나루,9,40,26,59.67,,,5,44150,3
47,,1996,,,2020,신관동,"7,350",대아곰나루,9,0,27,59.67,,,5,44150,3
48,,1999,,,2020,신관동,"4,000",덕성그린시티빌,9,0,29,35.856,,,336-9,44150,14
49,,2018,,,2020,금흥동,"20,000",공주월송흥화하브,9,0,12,84.8963,,,628,44150,15
50,,2018,,,2020,금흥동,"25,000",공주월송흥화하브,9,0,26,84.9249,,,628,44150,9
51,,2000,,,2020,의당면 청룡리,"2,500",세광엔리치빌,9,0,4,30.6438,,,641-5,44150,4
52,,1998,,,2020,의당면 청룡리,500,청룡신한1차임대,9,25,4,42.54,,,640-1,44150,4
53,,1998,,,2020,의당면 청룡리,"5,000",신한2차,9,0,11,53.46,,,641-3,44150,3
0,,2017,,,2020,웅진동,"13,500",공주금성백조예미지,10,0,15,59.9489,,,771,44150,2
1,,2017,,,2020,웅진동,"15,000",공주금성백조예미지,10,0,23,59.9152,,,771,44150,6
2,,1991,,,2020,웅진동,"3,000",시영,10,0,26,39.39,,,243,44150,5
3,,1994,,,2020,옥룡동,500,주공2,10,30,9,41.85,,,103,44150,5
4,,1994,,,2020,옥룡동,500,주공2,10,50,10,41.85,,,103,44150,4
5,,1995,,,2020,옥룡동,500,덕성그린타운,10,30,19,44.65,,,93,44150,4
6,,1995,,,2020,옥룡동,"4,500",덕성그린타운,10,0,22,44.65,,,93,44150,5
7,,1994,,,2020,옥룡동,500,주공2,10,30,27,41.85,,,103,44150,9
8,,2017,,,2020,월송동,870,공주월송LH천년나무3단지,10,14,19,26.99,,,619,44150,1
9,,2017,,,2020,월송동,"1,570",공주월송LH천년나무3단지,10,10,20,26.99,,,619,44150,5
10,,2017,,,2020,신관동,"14,000",공주신관동효성해링턴플레이스,10,0,2,59.971,,,686,44150,6
11,,1999,,,2020,신관동,500,덕성그린시티빌,10,35,5,42.966,,,336-9,44150,4
12,,2013,,,2020,신관동,"1,000",리버하임,10,40,6,20.0417,,,495-83,44150,8
13,,2002,,,2020,신관동,"11,500",대아아이투빌,10,0,7,84.9368,,,5-7,44150,1
14,,1990,,,2020,신관동,"4,000",주공3,10,0,7,39.3,,,24-64,44150,5
15,,2018,,,2020,신관동,"18,000",공주신관코아루센트럴파크,10,0,9,59.532,,,690,44150,7
16,,1988,,,2020,신관동,"6,000",주공2,10,0,10,51.02,,,268-3,44150,5
17,,1990,,,2020,신관동,"5,500",주공3,10,0,11,47.01,,,24-64,44150,2
18,,2006,,,2020,신관동,"5,000",현대힐스테이트5차,10,60,12,84.984,,,668,44150,7
19,,1996,,,2020,신관동,"2,000",대아곰나루,10,50,12,84.98,,,5,44150,11
20,,1988,,,2020,신관동,500,주공2,10,37,13,59.12,,,268-3,44150,5
21,,2017,,,2020,신관동,"2,000",공주신관동효성해링턴플레이스,10,55,14,59.971,,,686,44150,12
22,,1999,,,2020,신관동,"3,500",덕성그린시티빌,10,0,14,35.856,,,336-9,44150,14
23,,1998,,,2020,신관동,"2,500",주공4단지,10,30,15,59.99,,,19,44150,10
24,,1996,,,2020,신관동,"9,000",새뜸현대3차,10,0,17,59.5,,,1,44150,1
25,,1996,,,2020,신관동,"1,000",대아곰나루,10,40,17,59.67,,,5,44150,3
26,,1990,,,2020,신관동,500,주공3,10,35,19,47.01,,,24-64,44150,2
27,,1994,,,2020,신관동,"1,000",유진한아름,10,50,19,59.13,,,475-2,44150,13
28,,1990,,,2020,신관동,"5,000",주공3,10,0,19,39.69,,,24-64,44150,2
29,,2006,,,2020,신관동,"19,000",다숲2단지,10,0,20,84.97,,,191-3,44150,9
30,,1989,,,2020,신관동,"5,500",신라,10,0,22,65.16,,,312-23,44150,2
31,,1999,,,2020,신관동,"3,500",덕성그린시티빌,10,0,24,35.856,,,336-9,44150,15
32,,1990,,,2020,신관동,300,주공3,10,37,26,46.68,,,24-64,44150,3
33,,1990,,,2020,신관동,"5,000",주공3,10,0,28,46.68,,,24-64,44150,3
34,,1985,,,2020,신관동,500,주공1,10,30,28,49.22,,,255-3,44150,3
35,,1996,,,2020,신관동,"2,000",새뜸현대3차,10,60,29,84.7,,,1,44150,11
36,,1988,,,2020,신관동,"3,500",주공2,10,0,30,39.72,,,268-3,44150,5
37,,2002,,,2020,신관동,"14,000",대아아이투빌,10,0,31,84.9368,,,5-7,44150,10
38,,1999,,,2020,금흥동,"10,000",새뜸현대4,10,0,6,84.95,,,259,44150,8
39,,2013,,,2020,탄천면 송학리,"3,000",햇님,10,30,10,93.0382,,,214,44150,4
0,,1993,,,2020,웅진동,"1,000",배원청실,11,40,17,59.26,,,242-2,44150,9
1,,2017,,,2020,웅진동,"1,000",공주금성백조예미지,11,50,20,59.8926,,,771,44150,2
2,,1995,,,2020,옥룡동,"4,500",덕성그린타운,11,0,7,41.41,,,93,44150,1
3,,1994,,,2020,옥룡동,"6,500",주공2,11,0,20,59.97,,,103,44150,13
4,,1994,,,2020,옥룡동,500,주공2,11,30,23,41.85,,,103,44150,6
5,,2008,,,2020,금학동,"3,000",금학e-편한세상,11,60,7,84.6866,,,389,44150,7
6,,2017,,,2020,월송동,"2,397",공주월송LH천년나무3단지,11,14,19,36.99,,,619,44150,16
7,,2017,,,2020,월송동,879,공주월송LH천년나무3단지,11,14,20,26.99,,,619,44150,15
8,,2017,,,2020,월송동,"2,520",공주월송LH천년나무3단지,11,15,30,36.99,,,619,44150,8
9,,2017,,,2020,월송동,"4,220",공주월송LH천년나무3단지,11,6,30,36.99,,,619,44150,11
10,,2009,,,2020,신관동,"2,869",신관주공6차:휴먼시아,11,15,3,46.9,,,683,44150,14
11,,1996,,,2020,신관동,"1,400",대아곰나루,11,45,4,59.67,,,5,44150,7
12,,1999,,,2020,신관동,"5,000",덕성그린시티빌,11,0,6,42.966,,,336-9,44150,10
13,,1990,,,2020,신관동,"4,000",주공3,11,0,9,47.01,,,24-64,44150,4
14,,2002,,,2020,신관동,"12,000",대아아이투빌,11,0,10,84.9368,,,5-7,44150,17
15,,1990,,,2020,신관동,"4,000",주공3,11,0,11,39.69,,,24-64,44150,6
16,,1990,,,2020,신관동,"4,000",주공3,11,0,13,39.3,,,24-64,44150,5
17,,1990,,,2020,신관동,"5,000",주공3,11,0,14,47.01,,,24-64,44150,2
18,,1996,,,2020,신관동,"10,000",새뜸현대3차,11,0,17,84.7,,,1,44150,15
19,,1992,,,2020,신관동,"13,000","현대아파트(1,2차)",11,0,17,84.98,,,177-1,44150,7
20,,2005,,,2020,신관동,"11,000",주공5차,11,0,17,51.88,,,664,44150,1
21,,2017,,,2020,신관동,"25,000",공주신관동효성해링턴플레이스,11,0,17,84.891,,,686,44150,16
22,,1994,,,2020,신관동,"17,000",유진한아름,11,0,18,134.64,,,475-2,44150,5
23,,2002,,,2020,신관동,"3,000",대아아이투빌,11,50,18,84.9368,,,5-7,44150,20
24,,2002,,,2020,신관동,"12,000",대아아이투빌,11,0,20,84.9368,,,5-7,44150,8
25,,2002,,,2020,신관동,"12,000",대아아이투빌,11,0,20,84.9368,,,5-7,44150,8
26,,1994,,,2020,신관동,"2,000",유진한아름,11,60,20,84.87,,,475-2,44150,1
27,,2002,,,2020,신관동,"13,000",대아아이투빌,11,0,20,84.935,,,5-7,44150,9
28,,2002,,,2020,신관동,"10,000",대아아이투빌,11,0,21,84.935,,,5-7,44150,8
29,,1988,,,2020,신관동,"4,000",주공2,11,0,21,39.72,,,268-3,44150,5
30,,1996,,,2020,신관동,"9,000",새뜸현대3차,11,0,22,59.5,,,1,44150,6
31,,1988,,,2020,신관동,"3,500",주공2,11,0,23,39.72,,,268-3,44150,5
32,,1998,,,2020,신관동,"5,000",주공4단지,11,30,24,59.99,,,19,44150,10
33,,2013,,,2020,신관동,"1,000",리버하임,11,40,24,20.0417,,,495-83,44150,7
34,,1998,,,2020,신관동,"8,000",주공4단지,11,0,25,49.29,,,19,44150,15
35,,1992,,,2020,신관동,"1,500","현대아파트(1,2차)",11,55,26,84.98,,,177-1,44150,12
36,,1985,,,2020,신관동,"4,500",주공1,11,0,26,49.22,,,255-3,44150,2
37,,1990,,,2020,신관동,"4,000",주공3,11,0,27,39.3,,,24-64,44150,4
38,,2006,,,2020,신관동,"14,000",다숲1단지,11,0,28,71.29,,,180-5,44150,10
39,,2018,,,2020,금흥동,"23,500",공주월송흥화하브,11,0,3,84.8963,,,628,44150,12
40,,1999,,,2020,금흥동,"20,000",새뜸현대4,11,0,6,99.95,,,259,44150,14
41,,2010,,,2020,금흥동,"27,000",공주신금우남퍼스트빌,11,0,16,84.667,,,602,44150,12
42,,2010,,,2020,금흥동,"15,000",공주신금우남퍼스트빌,11,0,17,84.667,,,602,44150,17
43,,1999,,,2020,금흥동,"18,000",새뜸현대4,11,0,21,84.95,,,259,44150,16
44,,2018,,,2020,금흥동,"28,000",공주월송흥화하브,11,0,27,84.8963,,,628,44150,20
45,,1991,,,2020,유구읍 석남리,500,근화,11,27,7,52.17,,,307-2,44150,5
46,,1995,,,2020,유구읍 유구리,"2,300",화신전원,11,0,6,54.89,,,453-1,44150,5
47,,2000,,,2020,의당면 청룡리,700,세광엔리치빌,11,10,1,30.6438,,,641-5,44150,4
48,,2000,,,2020,의당면 청룡리,"1,500",세광엔리치빌,11,5,16,30.6438,,,641-5,44150,1
49,,1998,,,2020,의당면 청룡리,200,청룡신한1차임대,11,25,27,56.04,,,640-1,44150,8
0,,1986,,,2020,교동,800,대현맨션,12,35,25,63.03,,,70-1,44150,1
1,,1991,,,2020,웅진동,"3,000",경일,12,0,2,42.08,,,산32-10,44150,5
2,,2017,,,2020,웅진동,"3,000",공주금성백조예미지,12,50,3,59.7736,,,771,44150,13
3,,1986,,,2020,옥룡동,600,금강빌라,12,45,17,84.66,,,5,44150,5
4,,1994,,,2020,옥룡동,"1,000",주공2,12,25,21,41.85,,,103,44150,12
5,,2008,,,2020,금학동,"26,000",금학e-편한세상,12,0,26,128.3011,,,389,44150,12
6,,2005,,,2020,신관동,"1,000",주공5차,12,40,1,59.45,,,664,44150,5
7,,2002,,,2020,신관동,"11,000",대아아이투빌,12,0,1,84.9368,,,5-7,44150,10
8,,1999,,,2020,신관동,"5,500",덕성그린시티빌,12,0,2,42.966,,,336-9,44150,12
9,,1990,,,2020,신관동,"4,000",주공3,12,0,2,39.3,,,24-64,44150,2
10,,1996,,,2020,신관동,"1,000",대아곰나루,12,45,3,59.67,,,5,44150,12
11,,2009,,,2020,신관동,"20,000",삼환나우빌,12,0,4,84.929,,,679,44150,11
12,,1990,,,2020,신관동,"5,300",주공3,12,0,5,47.01,,,24-64,44150,5
13,,1990,,,2020,신관동,500,주공3,12,30,5,46.68,,,24-64,44150,5
14,,1990,,,2020,신관동,300,주공3,12,30,6,39.3,,,24-64,44150,4
15,,1994,,,2020,신관동,"1,000",한빛,12,50,7,59.73,,,280-3,44150,11
16,,1999,,,2020,신관동,"5,500",덕성그린시티빌,12,0,7,42.966,,,336-9,44150,5
17,,1999,,,2020,신관동,"5,500",덕성그린시티빌,12,0,7,42.966,,,336-9,44150,5
18,,1990,,,2020,신관동,"4,000",주공3,12,0,8,39.3,,,24-64,44150,4
19,,1994,,,2020,신관동,"2,000",한빛,12,35,9,59.73,,,280-3,44150,12
20,,1996,,,2020,신관동,700,대아곰나루,12,40,10,59.67,,,5,44150,3
21,,1996,,,2020,신관동,"15,000",새뜸현대3차,12,0,10,84.7,,,1,44150,8
22,,1998,,,2020,신관동,"10,000",주공4단지,12,0,12,59.99,,,19,44150,13
23,,1998,,,2020,신관동,"12,500",주공4단지,12,0,12,59.99,,,19,44150,14
24,,2009,,,2020,신관동,"18,000",삼환나우빌,12,0,13,84.929,,,679,44150,8
25,,2013,,,2020,신관동,500,리버하임,12,35,14,16.1911,,,495-83,44150,6
26,,1992,,,2020,신관동,"1,000","현대아파트(1,2차)",12,50,14,84.84,,,177-1,44150,6
27,,2005,,,2020,신관동,"12,000",주공5차,12,0,14,51.88,,,664,44150,5
28,,1988,,,2020,신관동,"5,000",주공2,12,0,16,39.72,,,268-3,44150,3
29,,2005,,,2020,신관동,"10,000",주공5차,12,0,16,51.88,,,664,44150,10
30,,2005,,,2020,신관동,"10,000",주공5차,12,0,18,51.88,,,664,44150,9
31,,1999,,,2020,신관동,"5,300",덕성그린시티빌,12,0,19,42.966,,,336-9,44150,11
32,,2018,,,2020,신관동,"27,000",공주신관코아루센트럴파크,12,0,20,84.915,,,690,44150,18
33,,1996,,,2020,신관동,"13,000",새뜸현대3차,12,0,21,84.7,,,1,44150,13
34,,1990,,,2020,신관동,"6,000",주공3,12,0,21,46.68,,,24-64,44150,5
35,,1988,,,2020,신관동,300,주공2,12,30,21,39.72,,,268-3,44150,3
36,,1996,,,2020,신관동,"1,000",새뜸현대3차,12,50,21,59.5,,,1,44150,4
37,,2013,,,2020,신관동,500,리버하임,12,35,22,16.1911,,,495-83,44150,5
38,,1990,,,2020,신관동,"4,000",주공3,12,0,22,39.3,,,24-64,44150,5
39,,1998,,,2020,신관동,"11,500",주공4단지,12,0,22,59.99,,,19,44150,8
40,,1989,,,2020,신관동,"1,000",신라,12,45,24,65.16,,,312-23,44150,5
41,,1998,,,2020,신관동,"11,000",주공4단지,12,0,26,59.99,,,19,44150,16
42,,1990,,,2020,신관동,"3,500",주공3,12,0,26,39.3,,,24-64,44150,6
43,,2013,,,2020,신관동,"1,000",리버하임,12,40,26,16.1911,,,495-83,44150,6
44,,1996,,,2020,신관동,"10,000",새뜸현대3차,12,0,27,59.5,,,1,44150,9
45,,1996,,,2020,신관동,"14,000",새뜸현대3차,12,0,27,84.71,,,1,44150,13
46,,1996,,,2020,신관동,"14,000",새뜸현대3차,12,0,27,84.71,,,1,44150,13
47,,2005,,,2020,신관동,"12,000",주공5차,12,0,29,51.88,,,664,44150,3
48,,1999,,,2020,신관동,"3,500",덕성그린시티빌,12,0,30,35.856,,,336-9,44150,14
