,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
163,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,29,84.9995,,,762,43745,16
164,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,29,84.9995,,,762,43745,10
165,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,29,84.9995,,,762,43745,14
166,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,29,69.0409,,,762,43745,8
167,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,29,84.9995,,,762,43745,7
168,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,8
169,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,13
170,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,18
171,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,2
172,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,9
173,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,30,84.9995,,,762,43745,15
174,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,17
175,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,13
176,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,5
177,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,30,84.9995,,,762,43745,8
178,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,14
179,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,3
180,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,30,84.9995,,,762,43745,7
181,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,11
182,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,3
183,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,14
184,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,30,84.9995,,,762,43745,12
185,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,7,9,30,84.9995,,,762,43745,9
186,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,7
187,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,7,5,30,69.0409,,,762,43745,14
0,,1988,,,2021,증평읍 창동리,300,주공,8,30,10,47.01,,,544,43745,3
1,,1988,,,2021,증평읍 창동리,"1,800",주공,8,0,12,39.69,,,544,43745,5
2,,1991,,,2021,증평읍 창동리,"5,300",삼보로얄맨션,8,40,28,132.95,,,225,43745,4
3,,2008,,,2021,증평읍 장동리,"1,649",주공5단지,8,14,4,51.93,,,925,43745,9
4,,2008,,,2021,증평읍 장동리,"1,617",주공5단지,8,14,5,51.93,,,925,43745,11
5,,1992,,,2021,증평읍 장동리,500,증평삼일,8,40,7,59.9,,,255,43745,15
6,,2008,,,2021,증평읍 장동리,"1,649",주공5단지,8,14,18,51.93,,,925,43745,13
7,,2003,,,2021,증평읍 장동리,"3,200",증평4단지주공,8,10,21,51.95,,,921,43745,1
8,,2008,,,2021,증평읍 장동리,"1,362",주공5단지,8,12,23,46.9,,,925,43745,8
9,,2008,,,2021,증평읍 장동리,"1,376",주공5단지,8,12,26,46.9,,,925,43745,11
10,,2008,,,2021,증평읍 장동리,"1,665",주공5단지,8,15,26,51.93,,,925,43745,8
11,,2015,,,2021,증평읍 장동리,"2,000",대성베르힐리오파크,8,75,27,74.9688,,,930,43745,17
12,,2005,,,2021,증평읍 초중리,"6,500",일진뜨리에,8,0,31,59.675,,,114,43745,8
13,,2011,,,2021,증평읍 송산리,"1,888",증평송산1단지휴먼시아,8,7,3,39.57,,,720,43745,2
14,,2010,,,2021,증평읍 송산리,484,증평송산휴먼시아2단지,8,9,6,33.95,,,717,43745,15
15,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,8,5,6,69.0409,,,762,43745,9
16,,2011,,,2021,증평읍 송산리,"1,708",증평송산1단지휴먼시아,8,14,9,46.9,,,720,43745,5
17,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,8,5,12,69.0409,,,762,43745,12
18,,2011,,,2021,증평읍 송산리,916,증평송산1단지휴먼시아,8,8,26,33.39,,,720,43745,7
19,,2016,,,2021,증평읍 송산리,974,증평송산엘에이치천년나무3단지,8,17,26,36.84,,,820,43745,14
20,,2010,,,2021,증평읍 송산리,884,증평송산휴먼시아2단지,8,8,26,33.95,,,717,43745,3
21,,2011,,,2021,증평읍 송산리,916,증평송산1단지휴먼시아,8,8,27,33.39,,,720,43745,5
0,,1988,,,2021,증평읍 창동리,"4,000",주공,9,0,6,47.01,,,544,43745,4
1,,1988,,,2021,증평읍 창동리,"1,000",주공,9,0,24,39.69,,,544,43745,4
2,,2015,,,2021,증평읍 장동리,"18,000",대성베르힐리오파크,9,0,9,59.95,,,930,43745,16
3,,2015,,,2021,증평읍 장동리,"22,000",대성베르힐리오파크,9,0,14,74.9688,,,930,43745,8
4,,2015,,,2021,증평읍 장동리,"17,500",대성베르힐리오파크,9,0,14,59.95,,,930,43745,1
5,,2015,,,2021,증평읍 장동리,"1,000",대성베르힐리오파크,9,80,14,59.95,,,930,43745,18
6,,2015,,,2021,증평읍 장동리,"18,000",대성베르힐리오파크,9,0,24,59.95,,,930,43745,4
7,,2015,,,2021,증평읍 장동리,"22,000",대성베르힐리오파크,9,0,27,77.7942,,,930,43745,12
8,,2015,,,2021,증평읍 장동리,"1,000",대성베르힐리오파크,9,80,28,59.95,,,930,43745,4
9,,2015,,,2021,증평읍 장동리,"18,000",대성베르힐리오파크,9,0,30,59.95,,,930,43745,8
10,,2015,,,2021,증평읍 장동리,"20,000",대성베르힐리오파크,9,0,30,59.95,,,930,43745,18
11,,2006,,,2021,증평읍 초중리,"15,000",한라비발디,9,0,28,84.9714,,,533-1,43745,3
12,,2016,,,2021,증평읍 송산리,"2,874",증평송산엘에이치천년나무3단지,9,7,1,36.84,,,820,43745,14
13,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,9,9,2,84.9995,,,762,43745,11
14,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,9,5,6,69.0409,,,762,43745,1
15,,2011,,,2021,증평읍 송산리,"2,321",증평송산1단지휴먼시아,9,19,9,46.9,,,720,43745,4
16,,2011,,,2021,증평읍 송산리,"2,321",증평송산1단지휴먼시아,9,19,16,46.9,,,720,43745,5
17,,2011,,,2021,증평읍 송산리,"1,153",증평송산1단지휴먼시아,9,10,28,39.57,,,720,43745,3
18,,2021,,,2021,증평읍 미암리,"23,000",증평코아루휴티스,9,0,25,81.2323,,,1073,43745,10
19,,2021,,,2021,증평읍 미암리,"23,000",증평코아루휴티스,9,0,25,81.2323,,,1073,43745,16
20,,2021,,,2021,증평읍 미암리,"16,500",증평코아루휴티스,9,0,26,59.626,,,1073,43745,3
21,,2001,,,2021,증평읍 용강리,100,서호이타운,9,20,30,28.51,,,35,43745,15
0,,1995,,,2021,증평읍 신동리,"6,500","증평주공2,3단지아파트",10,0,8,58.14,,,545,43745,11
1,,1995,,,2021,증평읍 신동리,"6,000","증평주공2,3단지아파트",10,0,25,58.14,,,545,43745,5
2,,2007,,,2021,증평읍 창동리,"3,000",파라디아1차,10,95,8,120.743,,,822,43745,4
3,,1988,,,2021,증평읍 창동리,"3,500",태양맨션,10,0,16,43.46,,,110,43745,4
4,,1988,,,2021,증평읍 창동리,"3,000",주공,10,0,18,47.01,,,544,43745,4
5,,2015,,,2021,증평읍 장동리,"22,000",대성베르힐리오파크,10,0,1,74.9688,,,930,43745,6
6,,2015,,,2021,증평읍 장동리,"18,000",대성베르힐리오파크,10,0,4,59.95,,,930,43745,5
7,,2015,,,2021,증평읍 장동리,"1,000",대성베르힐리오파크,10,95,4,77.7942,,,930,43745,16
8,,2015,,,2021,증평읍 장동리,"20,000",대성베르힐리오파크,10,0,9,74.9688,,,930,43745,5
9,,2008,,,2021,증평읍 장동리,"1,376",주공5단지,10,12,13,46.9,,,925,43745,12
10,,2000,,,2021,증평읍 장동리,"4,000",보창,10,0,14,53.784,,,350,43745,8
11,,2015,,,2021,증평읍 장동리,"22,000",대성베르힐리오파크,10,0,15,74.9688,,,930,43745,17
12,,1992,,,2021,증평읍 장동리,500,증평삼일,10,35,16,59.9,,,255,43745,13
13,,2008,,,2021,증평읍 장동리,"1,665",주공5단지,10,15,19,51.93,,,925,43745,8
14,,2008,,,2021,증평읍 장동리,"2,018",주공5단지,10,18,21,59.88,,,925,43745,4
15,,2008,,,2021,증평읍 장동리,"1,665",주공5단지,10,15,21,51.93,,,925,43745,3
16,,2015,,,2021,증평읍 장동리,"18,000",대성베르힐리오파크,10,0,22,59.95,,,930,43745,16
17,,1992,,,2021,증평읍 장동리,"1,000",증평삼일,10,35,23,59.9,,,255,43745,2
18,,2006,,,2021,증평읍 초중리,"17,000",한라비발디,10,0,1,84.9714,,,533-1,43745,5
19,,2005,,,2021,증평읍 초중리,"1,000",일진뜨리에,10,40,9,59.675,,,114,43745,12
20,,2005,,,2021,증평읍 초중리,"1,000",일진뜨리에,10,40,9,59.675,,,114,43745,12
21,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,10,5,1,69.0409,,,762,43745,12
22,,2014,,,2021,증평읍 송산리,"15,000",지평더웰,10,0,5,59.9752,,,721,43745,13
23,,2011,,,2021,증평읍 송산리,"1,189",증평송산1단지휴먼시아,10,6,7,33.39,,,720,43745,2
24,,2016,,,2021,증평읍 송산리,"2,775",증평송산엘에이치천년나무3단지,10,8,7,36.84,,,820,43745,11
25,,2010,,,2021,증평읍 송산리,"1,642",증평송산휴먼시아2단지,10,13,13,46.99,,,717,43745,6
26,,2016,,,2021,증평읍 송산리,797,증평송산엘에이치천년나무3단지,10,12,15,29.99,,,820,43745,13
27,,2011,,,2021,증평읍 송산리,916,증평송산1단지휴먼시아,10,8,21,33.39,,,720,43745,5
28,,2011,,,2021,증평읍 송산리,"1,708",증평송산1단지휴먼시아,10,14,21,46.9,,,720,43745,2
29,,2016,,,2021,증평읍 송산리,974,증평송산엘에이치천년나무3단지,10,17,21,36.84,,,820,43745,13
30,,2016,,,2021,증평읍 송산리,"2,874",증평송산엘에이치천년나무3단지,10,7,21,36.84,,,820,43745,5
31,,2016,,,2021,증평읍 송산리,974,증평송산엘에이치천년나무3단지,10,17,22,36.84,,,820,43745,11
32,,2016,,,2021,증평읍 송산리,974,증평송산엘에이치천년나무3단지,10,17,22,36.84,,,820,43745,11
33,,2014,,,2021,증평읍 송산리,"17,000",지평더웰,10,0,23,59.9752,,,721,43745,11
34,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,10,22,26,37.28,,,722,43745,8
35,,2022,,,2021,증평읍 송산리,"2,519",증평송산LH5단지,10,16,26,37.28,,,722,43745,6
36,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,10,22,26,37.28,,,722,43745,3
37,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,10,5,27,69.0409,,,762,43745,8
38,,2022,,,2021,증평읍 송산리,"2,233",증평송산LH5단지,10,28,27,46.21,,,722,43745,16
39,,2022,,,2021,증평읍 송산리,619,증평송산LH5단지,10,23,27,37.28,,,722,43745,18
40,,2022,,,2021,증평읍 송산리,"2,233",증평송산LH5단지,10,28,28,46.21,,,722,43745,11
41,,2022,,,2021,증평읍 송산리,427,증평송산LH5단지,10,17,28,29.39,,,722,43745,23
42,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,10,5,29,69.0409,,,762,43745,5
43,,2021,,,2021,증평읍 미암리,"23,000",증평코아루휴티스,10,0,14,81.2323,,,1073,43745,10
44,,2021,,,2021,증평읍 미암리,"18,000",증평코아루휴티스,10,0,22,59.7169,,,1073,43745,7
45,,2021,,,2021,증평읍 미암리,"23,000",증평코아루휴티스,10,0,23,83.4053,,,1073,43745,17
46,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,10,0,26,59.7169,,,1073,43745,8
0,,2019,,,2021,증평읍 신동리,"17,000",정우안단테,11,0,4,59.8953,,,513,43745,3
1,,1988,,,2021,증평읍 창동리,"4,000",주공,11,0,11,47.01,,,544,43745,3
2,,1992,,,2021,증평읍 창동리,"1,000",영우,11,35,13,59.9,,,282,43745,6
3,,2015,,,2021,증평읍 장동리,"25,000",대성베르힐리오파크,11,0,3,84.9971,,,930,43745,5
4,,2008,,,2021,증평읍 장동리,"1,336",주공5단지,11,11,3,46.9,,,925,43745,6
5,,1992,,,2021,증평읍 장동리,"7,200",증평삼일,11,0,4,59.9,,,255,43745,14
6,,2015,,,2021,증평읍 장동리,"25,000",대성베르힐리오파크,11,0,5,84.9971,,,930,43745,9
7,,2008,,,2021,증평읍 장동리,"2,376",주공5단지,11,7,9,46.9,,,925,43745,11
8,,2000,,,2021,증평읍 장동리,"3,000",보창,11,0,11,35.2139,,,350,43745,5
9,,2015,,,2021,증평읍 장동리,"18,000",대성베르힐리오파크,11,0,15,59.95,,,930,43745,16
10,,2015,,,2021,증평읍 장동리,"18,000",대성베르힐리오파크,11,0,18,59.95,,,930,43745,15
11,,2015,,,2021,증평읍 장동리,"14,000",대성베르힐리오파크,11,40,29,77.7942,,,930,43745,17
12,,1992,,,2021,증평읍 장동리,"1,000",증평삼일,11,35,30,59.9,,,255,43745,8
13,,2003,,,2021,증평읍 장동리,"8,000",증평4단지주공,11,0,30,51.95,,,921,43745,6
14,,2006,,,2021,증평읍 초중리,"15,000",한라비발디,11,0,30,84.9714,,,533-1,43745,9
15,,2016,,,2021,증평읍 송산리,975,증평송산엘에이치천년나무3단지,11,17,15,36.84,,,820,43745,12
16,,2011,,,2021,증평읍 송산리,"1,708",증평송산1단지휴먼시아,11,7,17,46.9,,,720,43745,2
17,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,11,9,25,84.9995,,,762,43745,16
18,,2011,,,2021,증평읍 송산리,889,증평송산1단지휴먼시아,11,8,29,33.39,,,720,43745,15
19,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,11,9,29,84.9995,,,762,43745,16
20,,2021,,,2021,증평읍 미암리,"20,000",증평코아루휴티스,11,0,1,83.4053,,,1073,43745,2
21,,2021,,,2021,증평읍 미암리,"23,000",증평코아루휴티스,11,0,9,81.2323,,,1073,43745,7
22,,2021,,,2021,증평읍 미암리,"2,000",증평코아루휴티스,11,80,11,59.626,,,1073,43745,11
23,,2021,,,2021,증평읍 미암리,"19,000",증평코아루휴티스,11,0,11,59.7169,,,1073,43745,13
24,,2021,,,2021,증평읍 미암리,"17,000",증평코아루휴티스,11,0,14,59.7169,,,1073,43745,9
25,,2021,,,2021,증평읍 미암리,"18,000",증평코아루휴티스,11,0,14,59.7169,,,1073,43745,16
26,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,11,0,15,59.626,,,1073,43745,3
27,,2021,,,2021,증평읍 미암리,"23,000",증평코아루휴티스,11,0,15,81.2323,,,1073,43745,8
28,,2021,,,2021,증평읍 미암리,"2,000",증평코아루휴티스,11,80,17,59.626,,,1073,43745,8
29,,2021,,,2021,증평읍 미암리,"26,000",증평코아루휴티스,11,0,19,81.2323,,,1073,43745,13
30,,2021,,,2021,증평읍 미암리,"20,000",증평코아루휴티스,11,0,20,59.7169,,,1073,43745,18
31,,2021,,,2021,증평읍 미암리,"18,000",증평코아루휴티스,11,0,20,59.7169,,,1073,43745,11
32,,2021,,,2021,증평읍 미암리,"18,300",증평코아루휴티스,11,0,20,59.7169,,,1073,43745,16
33,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,11,0,21,59.7169,,,1073,43745,2
34,,2021,,,2021,증평읍 미암리,"26,000",증평코아루휴티스,11,0,23,81.2323,,,1073,43745,16
35,,2021,,,2021,증평읍 미암리,"15,800",증평코아루휴티스,11,0,24,59.7169,,,1073,43745,3
36,,2021,,,2021,증평읍 미암리,"2,000",증평코아루휴티스,11,80,24,59.7169,,,1073,43745,11
37,,2021,,,2021,증평읍 미암리,"17,500",증평코아루휴티스,11,0,26,59.7169,,,1073,43745,8
38,,2021,,,2021,증평읍 미암리,"16,500",증평코아루휴티스,11,0,26,59.626,,,1073,43745,11
39,,2021,,,2021,증평읍 미암리,"16,200",증평코아루휴티스,11,0,27,59.7169,,,1073,43745,3
40,,2021,,,2021,증평읍 미암리,"16,200",증평코아루휴티스,11,0,27,59.7169,,,1073,43745,3
41,,2021,,,2021,증평읍 미암리,"20,000",증평코아루휴티스,11,0,27,59.7169,,,1073,43745,16
42,,2021,,,2021,증평읍 미암리,"25,000",증평코아루휴티스,11,0,27,81.2323,,,1073,43745,16
0,,1995,,,2021,증평읍 신동리,"6,800","증평주공2,3단지아파트",12,0,29,58.14,,,545,43745,11
1,,1988,,,2021,증평읍 창동리,"2,500",주공,12,0,8,39.3,,,544,43745,2
2,,2015,,,2021,증평읍 장동리,"24,000",대성베르힐리오파크,12,0,2,84.9971,,,930,43745,14
3,,2003,,,2021,증평읍 장동리,"1,000",증평4단지주공,12,40,8,51.95,,,921,43745,3
4,,2015,,,2021,증평읍 장동리,"23,000",대성베르힐리오파크,12,0,11,84.9635,,,930,43745,9
5,,2008,,,2021,증평읍 장동리,"1,665",주공5단지,12,15,13,51.93,,,925,43745,14
6,,2008,,,2021,증평읍 장동리,"1,665",주공5단지,12,15,14,51.93,,,925,43745,1
7,,1992,,,2021,증평읍 장동리,"1,000",증평삼일,12,35,14,59.9,,,255,43745,2
8,,1992,,,2021,증평읍 장동리,"7,000",증평삼일,12,0,15,84.95,,,255,43745,11
9,,1992,,,2021,증평읍 장동리,"1,000",증평삼일,12,40,15,59.9,,,255,43745,5
10,,1992,,,2021,증평읍 장동리,"6,500",증평삼일,12,0,20,59.9,,,255,43745,14
11,,2003,,,2021,증평읍 장동리,"1,000",증평4단지주공,12,40,21,51.49,,,921,43745,9
12,,2008,,,2021,증평읍 장동리,"1,376",주공5단지,12,12,21,46.9,,,925,43745,6
13,,2015,,,2021,증평읍 장동리,"23,000",대성베르힐리오파크,12,0,21,77.7942,,,930,43745,15
14,,2008,,,2021,증평읍 장동리,"1,665",주공5단지,12,15,22,51.93,,,925,43745,6
15,,2003,,,2021,증평읍 장동리,"1,000",증평4단지주공,12,40,27,51.95,,,921,43745,3
16,,2015,,,2021,증평읍 장동리,"17,000",대성베르힐리오파크,12,0,28,59.95,,,930,43745,16
17,,1992,,,2021,증평읍 장동리,"10,000",증평삼일,12,0,30,162.1,,,255,43745,8
18,,2008,,,2021,증평읍 장동리,"3,265",주공5단지,12,7,31,51.93,,,925,43745,1
19,,2015,,,2021,증평읍 장동리,"25,000",대성베르힐리오파크,12,0,31,84.9635,,,930,43745,11
20,,2015,,,2021,증평읍 장동리,"17,000",대성베르힐리오파크,12,0,31,59.95,,,930,43745,12
21,,2006,,,2021,증평읍 초중리,"7,000",한라비발디,12,40,13,84.9714,,,533-1,43745,4
22,,2006,,,2021,증평읍 초중리,"16,500",한라비발디,12,0,20,84.9714,,,533-1,43745,7
23,,2006,,,2021,증평읍 초중리,"22,000",한라비발디,12,0,24,127.6455,,,533-1,43745,15
24,,2010,,,2021,증평읍 송산리,"2,942",증평송산휴먼시아2단지,12,7,2,46.99,,,717,43745,6
25,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,12,9,3,84.9995,,,762,43745,18
26,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,12,5,6,69.0409,,,762,43745,12
27,,2014,,,2021,증평읍 송산리,"17,000",지평더웰,12,0,13,59.9752,,,721,43745,3
28,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,12,5,17,69.0409,,,762,43745,15
29,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,20,37.28,,,722,43745,3
30,,2022,,,2021,증평읍 송산리,"2,233",증평송산LH5단지,12,28,20,46.21,,,722,43745,12
31,,2022,,,2021,증평읍 송산리,"2,233",증평송산LH5단지,12,28,20,46.21,,,722,43745,8
32,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,20,37.28,,,722,43745,7
33,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,20,37.28,,,722,43745,19
34,,2022,,,2021,증평읍 송산리,827,증평송산LH5단지,12,17,20,29.39,,,722,43745,9
35,,2022,,,2021,증평읍 송산리,"2,233",증평송산LH5단지,12,28,20,46.21,,,722,43745,21
36,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,20,37.28,,,722,43745,17
37,,2022,,,2021,증평읍 송산리,"2,233",증평송산LH5단지,12,28,20,46.21,,,722,43745,21
38,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,20,37.28,,,722,43745,5
39,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,20,37.28,,,722,43745,14
40,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,20,37.28,,,722,43745,3
41,,2010,,,2021,증평읍 송산리,"1,148",증평송산휴먼시아2단지,12,10,21,39.8,,,717,43745,11
42,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,21,37.28,,,722,43745,6
43,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,21,37.28,,,722,43745,10
44,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,21,37.28,,,722,43745,8
45,,2014,,,2021,증평읍 송산리,"14,000",지평더웰,12,0,21,59.9752,,,721,43745,14
46,,2016,,,2021,증평읍 송산리,"2,104",증평송산엘에이치천년나무3단지,12,22,21,46.76,,,820,43745,12
47,,2019,,,2021,증평읍 송산리,"12,430",증평대광로제비앙,12,5,21,69.0409,,,762,43745,17
48,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,21,37.28,,,722,43745,17
49,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,21,37.28,,,722,43745,5
50,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,21,37.28,,,722,43745,14
51,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,21,37.28,,,722,43745,12
52,,2022,,,2021,증평읍 송산리,827,증평송산LH5단지,12,17,21,29.39,,,722,43745,5
53,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,22,37.28,,,722,43745,9
54,,2022,,,2021,증평읍 송산리,"1,419",증평송산LH5단지,12,22,22,37.28,,,722,43745,9
55,,2022,,,2021,증평읍 송산리,"2,233",증평송산LH5단지,12,28,22,46.21,,,722,43745,9
56,,2010,,,2021,증평읍 송산리,"1,610",증평송산휴먼시아2단지,12,13,23,46.99,,,717,43745,8
57,,2019,,,2021,증평읍 송산리,"15,020",증평대광로제비앙,12,9,24,84.9995,,,762,43745,18
58,,2014,,,2021,증평읍 송산리,"5,000",지평더웰,12,40,27,59.9752,,,721,43745,9
59,,2011,,,2021,증평읍 송산리,889,증평송산1단지휴먼시아,12,8,27,33.39,,,720,43745,14
60,,2021,,,2021,증평읍 미암리,"16,500",증평코아루휴티스,12,0,1,59.7169,,,1073,43745,3
61,,2021,,,2021,증평읍 미암리,300,증평코아루휴티스,12,80,1,59.626,,,1073,43745,13
62,,2021,,,2021,증평읍 미암리,"16,500",증평코아루휴티스,12,0,1,59.7169,,,1073,43745,3
63,,2021,,,2021,증평읍 미암리,"19,000",증평코아루휴티스,12,0,2,59.7169,,,1073,43745,8
64,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,12,0,4,59.7169,,,1073,43745,11
65,,2021,,,2021,증평읍 미암리,"18,000",증평코아루휴티스,12,0,5,59.7169,,,1073,43745,10
66,,2021,,,2021,증평읍 미암리,"18,000",증평코아루휴티스,12,0,5,59.7169,,,1073,43745,10
67,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,12,0,6,59.626,,,1073,43745,12
68,,2021,,,2021,증평읍 미암리,"17,000",증평코아루휴티스,12,0,8,59.7169,,,1073,43745,2
69,,2021,,,2021,증평읍 미암리,"17,000",증평코아루휴티스,12,0,10,59.7169,,,1073,43745,3
70,,2021,,,2021,증평읍 미암리,"2,000",증평코아루휴티스,12,75,11,59.7169,,,1073,43745,14
71,,2021,,,2021,증평읍 미암리,"17,500",증평코아루휴티스,12,0,12,59.7169,,,1073,43745,7
72,,2021,,,2021,증평읍 미암리,"17,000",증평코아루휴티스,12,0,14,59.626,,,1073,43745,6
73,,2021,,,2021,증평읍 미암리,"23,000",증평코아루휴티스,12,0,15,81.2323,,,1073,43745,9
74,,2021,,,2021,증평읍 미암리,"23,000",증평코아루휴티스,12,0,15,81.2323,,,1073,43745,11
75,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,12,0,16,59.7169,,,1073,43745,4
76,,2021,,,2021,증평읍 미암리,"17,000",증평코아루휴티스,12,0,17,59.7169,,,1073,43745,4
77,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,12,0,18,59.7169,,,1073,43745,5
78,,2021,,,2021,증평읍 미암리,"9,000",증평코아루휴티스,12,30,21,59.7169,,,1073,43745,10
79,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,12,0,21,59.7169,,,1073,43745,3
80,,2021,,,2021,증평읍 미암리,"17,000",증평코아루휴티스,12,0,24,59.7169,,,1073,43745,17
81,,2021,,,2021,증평읍 미암리,"20,000",증평코아루휴티스,12,0,28,83.4053,,,1073,43745,16
82,,2021,,,2021,증평읍 미암리,"15,000",증평코아루휴티스,12,0,28,59.626,,,1073,43745,13
83,,2021,,,2021,증평읍 미암리,"22,000",증평코아루휴티스,12,0,28,81.2323,,,1073,43745,16
84,,2021,,,2021,증평읍 미암리,"17,000",증평코아루휴티스,12,0,28,59.7169,,,1073,43745,14
85,,2021,,,2021,증평읍 미암리,"15,000",증평코아루휴티스,12,0,30,59.626,,,1073,43745,7
86,,2021,,,2021,증평읍 미암리,"16,000",증평코아루휴티스,12,0,30,59.7169,,,1073,43745,11
0,,1995,,,2022,증평읍 신동리,"6,300","증평주공2,3단지아파트",1,0,6,58.14,,,545,43745,11
1,,2007,,,2022,증평읍 창동리,"23,000",파라디아1차,1,0,4,84.838,,,822,43745,10
2,,1988,,,2022,증평읍 창동리,"3,000",주공,1,0,17,47.01,,,544,43745,4
3,,1988,,,2022,증평읍 창동리,"3,500",주공,1,0,27,39.69,,,544,43745,5
4,,1992,,,2022,증평읍 장동리,"5,000",증평삼일,1,0,2,59.9,,,255,43745,1
5,,2003,,,2022,증평읍 장동리,"7,200",증평4단지주공,1,0,2,51.49,,,921,43745,2
6,,2015,,,2022,증평읍 장동리,"25,000",대성베르힐리오파크,1,0,4,84.9971,,,930,43745,13
7,,2015,,,2022,증평읍 장동리,"18,000",대성베르힐리오파크,1,0,14,59.95,,,930,43745,14
8,,1992,,,2022,증평읍 장동리,"1,000",증평삼일,1,40,15,59.9,,,255,43745,13
9,,2015,,,2022,증평읍 장동리,"16,000",대성베르힐리오파크,1,0,15,59.95,,,930,43745,12
10,,1992,,,2022,증평읍 장동리,500,증평삼일,1,50,24,84.95,,,255,43745,6
